#         T/K          A/kJ          G/kJ
  3.221500000000E+02  -1.089971325027E+01  -8.351219789918E+00
  3.231500000000E+02  -1.117975778641E+01  -8.621739308555E+00
  3.241500000000E+02  -1.145998989762E+01  -8.892463002263E+00
  3.251500000000E+02  -1.174040892036E+01  -9.163389989602E+00
  3.261500000000E+02  -1.202101420350E+01  -9.434519402633E+00
  3.271500000000E+02  -1.230180510795E+01  -9.705850386652E+00
  3.281500000000E+02  -1.258278100633E+01  -9.977382099934E+00
  3.291500000000E+02  -1.286394128258E+01  -1.024911371347E+01
  3.301500000000E+02  -1.314528533166E+01  -1.052104441074E+01
  3.311500000000E+02  -1.342681255919E+01  -1.079317338743E+01
  3.321500000000E+02  -1.370852238116E+01  -1.106549985120E+01
  3.331500000000E+02  -1.399041422363E+01  -1.133802302149E+01
  3.341500000000E+02  -1.427248752240E+01  -1.161074212921E+01
  3.351500000000E+02  -1.455474172275E+01  -1.188365641655E+01
  3.361500000000E+02  -1.483717627915E+01  -1.215676513679E+01
  3.371500000000E+02  -1.511979065543E+01  -1.243006755442E+01
  3.381500000000E+02  -1.540258432273E+01  -1.270356294326E+01
  3.391500000000E+02  -1.568555676197E+01  -1.297725058885E+01
  3.401500000000E+02  -1.596870746175E+01  -1.325112978647E+01
  3.411500000000E+02  -1.625203591862E+01  -1.352519984137E+01
  3.421500000000E+02  -1.653554163679E+01  -1.379946006858E+01
  3.431500000000E+02  -1.681922412797E+01  -1.407390979272E+01
  3.441500000000E+02  -1.710308291108E+01  -1.434854834778E+01
  3.451500000000E+02  -1.738711751211E+01  -1.462337507695E+01
  3.461500000000E+02  -1.767132746390E+01  -1.489838933244E+01
  3.471500000000E+02  -1.795571230590E+01  -1.517359047526E+01
  3.481500000000E+02  -1.824027158406E+01  -1.544897787509E+01
  3.491500000000E+02  -1.852500485056E+01  -1.572455091006E+01
  3.501500000000E+02  -1.880991166369E+01  -1.600030896659E+01
  3.511500000000E+02  -1.909499158768E+01  -1.627625143926E+01
  3.521500000000E+02  -1.938024419248E+01  -1.655237773058E+01
  3.531500000000E+02  -1.966566905368E+01  -1.682868725088E+01
  3.541500000000E+02  -1.995126575226E+01  -1.710517941813E+01
  3.551500000000E+02  -2.023703387454E+01  -1.738185365777E+01
  3.561500000000E+02  -2.052297301195E+01  -1.765870940259E+01
  3.571500000000E+02  -2.080908276093E+01  -1.793574609258E+01
  3.581500000000E+02  -2.109536272281E+01  -1.821296317474E+01
  3.591500000000E+02  -2.138181250361E+01  -1.849036010299E+01
  3.601500000000E+02  -2.166843171400E+01  -1.876793633801E+01
  3.611500000000E+02  -2.195521996912E+01  -1.904569134709E+01
  3.621500000000E+02  -2.224217688846E+01  -1.932362460403E+01
  3.631500000000E+02  -2.252930209579E+01  -1.960173558898E+01
  3.641500000000E+02  -2.281659521900E+01  -1.988002378832E+01
  3.651500000000E+02  -2.310405589000E+01  -2.015848869453E+01
  3.661500000000E+02  -2.339168374464E+01  -2.043712980610E+01
  3.671500000000E+02  -2.367947842260E+01  -2.071594662736E+01
  3.681500000000E+02  -2.396743956726E+01  -2.099493866841E+01
  3.691500000000E+02  -2.425556682565E+01  -2.127410544497E+01
  3.701500000000E+02  -2.454385984835E+01  -2.155344647831E+01
  3.711500000000E+02  -2.483231828936E+01  -2.183296129507E+01
  3.721500000000E+02  -2.512094180607E+01  -2.211264942724E+01
  3.731500000000E+02  -2.540973005913E+01  -2.239251041199E+01
  3.741500000000E+02  -2.569868271242E+01  -2.267254379161E+01
  3.751500000000E+02  -2.598779943292E+01  -2.295274911338E+01
  3.761500000000E+02  -2.627707989067E+01  -2.323312592948E+01
  3.771500000000E+02  -2.656652375866E+01  -2.351367379690E+01
  3.781500000000E+02  -2.685613071282E+01  -2.379439227737E+01
  3.791500000000E+02  -2.714590043188E+01  -2.407528093721E+01
  3.801500000000E+02  -2.743583259738E+01  -2.435633934730E+01
  3.811500000000E+02  -2.772592689352E+01  -2.463756708295E+01
  3.821500000000E+02  -2.801618300716E+01  -2.491896372387E+01
  3.831500000000E+02  -2.830660062776E+01  -2.520052885399E+01
  3.841500000000E+02  -2.859717944729E+01  -2.548226206151E+01
  3.851500000000E+02  -2.888791916017E+01  -2.576416293868E+01
  3.861500000000E+02  -2.917881946325E+01  -2.604623108185E+01
  3.871500000000E+02  -2.946988005575E+01  -2.632846609130E+01
  3.881500000000E+02  -2.976110063918E+01  -2.661086757122E+01
  3.891500000000E+02  -3.005248091730E+01  -2.689343512959E+01
  3.901500000000E+02  -3.034402059610E+01  -2.717616837819E+01
  3.911500000000E+02  -3.063571938373E+01  -2.745906693242E+01
  3.921500000000E+02  -3.092757699045E+01  -2.774213041133E+01
  3.931500000000E+02  -3.121959312859E+01  -2.802535843750E+01
  3.941500000000E+02  -3.151176751251E+01  -2.830875063700E+01
  3.951500000000E+02  -3.180409985858E+01  -2.859230663929E+01
  3.961500000000E+02  -3.209658988508E+01  -2.887602607722E+01
  3.971500000000E+02  -3.238923731224E+01  -2.915990858690E+01
  3.981500000000E+02  -3.268204186213E+01  -2.944395380769E+01
  3.991500000000E+02  -3.297500325892E+01  -2.972816138236E+01
