#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.861500E+02  4.705150E-01  5.957538E-04  1.723593E-07  2.271808E-07  2.529909E-07  3.028480E-07  1.957759E-01  2.429942E-04  2.195546E-06  1.734309E-01  7.822563E-04  2.441107E-05  5.512753E-07  7.104793E-03  1.310451E-06  4.477026E-06  1.245418E-06  1.506360E-01  2.960388E-05  2.628451E-06  2.283376E-06  3.488461E-04  4.745515E-04  9.083353E-06  3.685695E-06  4.691442E-06  5.934382E-06
 2.871500E+02  4.715983E-01  5.883747E-04  1.659312E-07  2.187754E-07  2.436471E-07  2.917467E-07  1.958641E-01  2.377657E-04  2.041356E-06  1.744480E-01  7.740037E-04  2.309717E-05  5.401385E-07  6.953662E-03  1.232000E-06  4.221476E-06  1.187718E-06  1.486370E-01  2.824941E-05  2.535483E-06  2.200880E-06  3.434003E-04  4.671244E-04  8.548548E-06  3.448314E-06  4.390916E-06  5.617849E-06
 2.881500E+02  4.726645E-01  5.811285E-04  1.597842E-07  2.107351E-07  2.347085E-07  2.811239E-07  1.959499E-01  2.326873E-04  1.899003E-06  1.754499E-01  7.657909E-04  2.185799E-05  5.292023E-07  6.806760E-03  1.158764E-06  3.982213E-06  1.133075E-06  1.466677E-01  2.696218E-05  2.446259E-06  2.121773E-06  3.380552E-04  4.598358E-04  8.047611E-06  3.227552E-06  4.111327E-06  5.319921E-06
 2.891500E+02  4.737137E-01  5.740123E-04  1.539044E-07  2.030420E-07  2.261552E-07  2.709561E-07  1.960334E-01  2.277541E-04  1.767507E-06  1.764368E-01  7.576211E-04  2.068915E-05  5.184661E-07  6.663947E-03  1.090364E-06  3.758102E-06  1.081308E-06  1.447279E-01  2.573865E-05  2.360616E-06  2.045901E-06  3.328093E-04  4.526831E-04  7.578271E-06  3.022161E-06  3.851111E-06  5.039416E-06
 2.901500E+02  4.747462E-01  5.670234E-04  1.482787E-07  1.956792E-07  2.179686E-07  2.612214E-07  1.961145E-01  2.229610E-04  1.645975E-06  1.774089E-01  7.494974E-04  1.958649E-05  5.079289E-07  6.525089E-03  1.026452E-06  3.548092E-06  1.032250E-06  1.428172E-01  2.457548E-05  2.278396E-06  1.973120E-06  3.276608E-04  4.456642E-04  7.138415E-06  2.830993E-06  3.608828E-06  4.775231E-06
 2.911500E+02  4.757622E-01  5.601590E-04  1.428947E-07  1.886305E-07  2.101308E-07  2.518989E-07  1.961935E-01  2.183034E-04  1.533592E-06  1.783662E-01  7.414226E-04  1.854613E-05  4.975897E-07  6.390054E-03  9.667061E-07  3.351210E-06  9.857429E-07  1.409353E-01  2.346953E-05  2.199448E-06  1.903293E-06  3.226080E-04  4.387766E-04  6.726077E-06  2.652992E-06  3.383150E-06  4.526339E-06
 2.921500E+02  4.767619E-01  5.534164E-04  1.377407E-07  1.818810E-07  2.026251E-07  2.429688E-07  1.962703E-01  2.137766E-04  1.429614E-06  1.793089E-01  7.333993E-04  1.756441E-05  4.874472E-07  6.258719E-03  9.108305E-07  3.166558E-06  9.416387E-07  1.390820E-01  2.241779E-05  2.123630E-06  1.836287E-06  3.176494E-04  4.320181E-04  6.339431E-06  2.487184E-06  3.172857E-06  4.291782E-06
 2.931500E+02  4.777456E-01  5.467932E-04  1.328056E-07  1.754161E-07  1.954355E-07  2.344126E-07  1.963450E-01  2.093764E-04  1.333362E-06  1.802373E-01  7.254301E-04  1.663788E-05  4.774999E-07  6.130963E-03  8.585511E-07  2.993302E-06  8.997992E-07  1.372569E-01  2.141745E-05  2.050807E-06  1.771978E-06  3.127832E-04  4.253864E-04  5.976776E-06  2.332671E-06  2.976819E-06  4.070665E-06
 2.941500E+02  4.787135E-01  5.402867E-04  1.280789E-07  1.692224E-07  1.885470E-07  2.262124E-07  1.964177E-01  2.050984E-04  1.244215E-06  1.811514E-01  7.175171E-04  1.576333E-05  4.677462E-07  6.006670E-03  8.096148E-07  2.830670E-06  8.600950E-07  1.354597E-01  2.046585E-05  1.980847E-06  1.710247E-06  3.080079E-04  4.188792E-04  5.636529E-06  2.188627E-06  2.794000E-06  3.862152E-06
 2.951500E+02  4.796657E-01  5.338946E-04  1.235506E-07  1.632869E-07  1.819453E-07  2.183514E-07  1.964884E-01  2.009387E-04  1.161607E-06  1.820514E-01  7.096625E-04  1.493770E-05  4.581843E-07  5.885727E-03  7.637881E-07  2.677948E-06  8.224046E-07  1.336901E-01  1.956045E-05  1.913627E-06  1.650979E-06  3.033218E-04  4.124942E-04  5.317220E-06  2.054290E-06  2.623439E-06  3.665466E-06
 2.961500E+02  4.806025E-01  5.276144E-04  1.192113E-07  1.575975E-07  1.756169E-07  2.108138E-07  1.965573E-01  1.968933E-04  1.085019E-06  1.829376E-01  7.018684E-04  1.415814E-05  4.488123E-07  5.768029E-03  7.208547E-07  2.534472E-06  7.866139E-07  1.319478E-01  1.869887E-05  1.849029E-06  1.594068E-06  2.987234E-04  4.062293E-04  5.017475E-06  1.928954E-06  2.464253E-06  3.479877E-06
 2.971500E+02  4.815242E-01  5.214439E-04  1.150520E-07  1.521426E-07  1.695490E-07  2.035845E-07  1.966244E-01  1.929584E-04  1.013976E-06  1.838100E-01  6.941365E-04  1.342197E-05  4.396281E-07  5.653470E-03  6.806147E-07  2.399628E-06  7.526163E-07  1.302324E-01  1.787884E-05  1.786941E-06  1.539409E-06  2.942109E-04  4.000822E-04  4.736020E-06  1.811973E-06  2.315625E-06  3.304707E-06
 2.981500E+02  4.824309E-01  5.153807E-04  1.110644E-07  1.469113E-07  1.637293E-07  1.966492E-07  1.966897E-01  1.891305E-04  9.480431E-07  1.846689E-01  6.864684E-04  1.272665E-05  4.306295E-07  5.541952E-03  6.428833E-07  2.272844E-06  7.203114E-07  1.285436E-01  1.709823E-05  1.727255E-06  1.486905E-06  2.897829E-04  3.940507E-04  4.471664E-06  1.702745E-06  2.176801E-06  3.139320E-06
 2.991500E+02  4.833228E-01  5.094226E-04  1.072403E-07  1.418931E-07  1.581465E-07  1.899943E-07  1.967533E-01  1.854060E-04  8.868229E-07  1.855143E-01  6.788659E-04  1.206982E-05  4.218144E-07  5.433377E-03  6.074891E-07  2.153592E-06  6.896052E-07  1.268811E-01  1.635501E-05  1.669869E-06  1.436461E-06  2.854378E-04  3.881327E-04  4.223301E-06  1.600718E-06  2.047084E-06  2.983122E-06
 3.001500E+02  4.842003E-01  5.035675E-04  1.035723E-07  1.370783E-07  1.527895E-07  1.836070E-07  1.968153E-01  1.817816E-04  8.299502E-07  1.863466E-01  6.713301E-04  1.144924E-05  4.131804E-07  5.327653E-03  5.742734E-07  2.041377E-06  6.604091E-07  1.252445E-01  1.564728E-05  1.614684E-06  1.387990E-06  2.811740E-04  3.823260E-04  3.989898E-06  1.505380E-06  1.925830E-06  2.835557E-06
 3.011500E+02  4.850634E-01  4.978132E-04  1.000529E-07  1.324575E-07  1.476481E-07  1.774750E-07  1.968756E-01  1.782541E-04  7.770904E-07  1.871658E-01  6.638625E-04  1.086281E-05  4.047249E-07  5.224690E-03  5.430894E-07  1.935745E-06  6.326403E-07  1.236336E-01  1.497321E-05  1.561608E-06  1.341405E-06  2.769901E-04  3.766286E-04  3.770495E-06  1.416258E-06  1.812443E-06  2.696108E-06
 3.021500E+02  4.859125E-01  4.921577E-04  9.667556E-08  1.280217E-07  1.427123E-07  1.715868E-07  1.969345E-01  1.748203E-04  7.279366E-07  1.879722E-01  6.564641E-04  1.030857E-05  3.964455E-07  5.124403E-03  5.138008E-07  1.836269E-06  6.062206E-07  1.220479E-01  1.433110E-05  1.510552E-06  1.296626E-06  2.728844E-04  3.710382E-04  3.564193E-06  1.332916E-06  1.706373E-06  2.564288E-06
 3.031500E+02  4.867476E-01  4.865990E-04  9.343361E-08  1.237627E-07  1.379728E-07  1.659313E-07  1.969918E-01  1.714772E-04  6.822070E-07  1.887659E-01  6.491360E-04  9.784647E-06  3.883397E-07  5.026707E-03  4.862811E-07  1.742554E-06  5.810767E-07  1.204871E-01  1.371932E-05  1.461429E-06  1.253574E-06  2.688556E-04  3.655529E-04  3.370157E-06  1.254948E-06  1.607110E-06  2.439642E-06
 3.041500E+02  4.875692E-01  4.811351E-04  9.032092E-08  1.196723E-07  1.334207E-07  1.604981E-07  1.970476E-01  1.682220E-04  6.396427E-07  1.895470E-01  6.418791E-04  9.289304E-06  3.804048E-07  4.931524E-03  4.604131E-07  1.654232E-06  5.571397E-07  1.189509E-01  1.313633E-05  1.414161E-06  1.212178E-06  2.649021E-04  3.601707E-04  3.187607E-06  1.181981E-06  1.514183E-06  2.321746E-06
 3.051500E+02  4.883772E-01  4.757640E-04  8.733164E-08  1.157430E-07  1.290477E-07  1.552773E-07  1.971021E-01  1.650518E-04  6.000059E-07  1.903158E-01  6.346943E-04  8.820899E-06  3.726382E-07  4.838774E-03  4.360880E-07  1.570962E-06  5.343447E-07  1.174390E-01  1.258068E-05  1.368668E-06  1.172365E-06  2.610226E-04  3.548895E-04  3.015817E-06  1.113668E-06  1.427154E-06  2.210200E-06
 3.061500E+02  4.891721E-01  4.704840E-04  8.446021E-08  1.119677E-07  1.248457E-07  1.502593E-07  1.971551E-01  1.619640E-04  5.630781E-07  1.910725E-01  6.275822E-04  8.377888E-06  3.650371E-07  4.748385E-03  4.132046E-07  1.492425E-06  5.126306E-07  1.159509E-01  1.205099E-05  1.324877E-06  1.134069E-06  2.572155E-04  3.497074E-04  2.854106E-06  1.049689E-06  1.345620E-06  2.104632E-06
 3.071500E+02  4.899539E-01  4.652932E-04  8.170135E-08  1.083393E-07  1.208071E-07  1.454353E-07  1.972069E-01  1.589560E-04  5.286581E-07  1.918172E-01  6.205435E-04  7.958818E-06  3.575988E-07  4.660283E-03  3.916691E-07  1.418323E-06  4.919400E-07  1.144864E-01  1.154597E-05  1.282717E-06  1.097225E-06  2.534795E-04  3.446224E-04  2.701843E-06  9.897468E-07  1.269204E-06  2.004692E-06
 3.081500E+02  4.907228E-01  4.601897E-04  7.905004E-08  1.048515E-07  1.169247E-07  1.407967E-07  1.972573E-01  1.560252E-04  4.965608E-07  1.925500E-01  6.135787E-04  7.562324E-06  3.503207E-07  4.574399E-03  3.713943E-07  1.348380E-06  4.722187E-07  1.130452E-01  1.106436E-05  1.242121E-06  1.061774E-06  2.498132E-04  3.396327E-04  2.558435E-06  9.335655E-07  1.197559E-06  1.910052E-06
 3.091500E+02  4.914792E-01  4.551719E-04  7.650151E-08  1.014980E-07  1.131915E-07  1.363353E-07  1.973066E-01  1.531693E-04  4.666159E-07  1.932712E-01  6.066883E-04  7.187122E-06  3.431998E-07  4.490666E-03  3.522989E-07  1.282339E-06  4.534159E-07  1.116268E-01  1.060501E-05  1.203024E-06  1.027655E-06  2.462152E-04  3.347363E-04  2.423330E-06  8.808902E-07  1.130364E-06  1.820406E-06
 3.101500E+02  4.922231E-01  4.502379E-04  7.405123E-08  9.827288E-08  1.096012E-07  1.320435E-07  1.973546E-01  1.503860E-04  4.386664E-07  1.939809E-01  5.998726E-04  6.832002E-06  3.362334E-07  4.409020E-03  3.343074E-07  1.219959E-06  4.354835E-07  1.102310E-01  1.016680E-05  1.165365E-06  9.948141E-07  2.426842E-04  3.299314E-04  2.296012E-06  8.314840E-07  1.067319E-06  1.735465E-06
 3.111500E+02  4.929549E-01  4.453863E-04  7.169487E-08  9.517061E-08  1.061473E-07  1.279139E-07  1.974014E-01  1.476730E-04  4.125677E-07  1.946794E-01  5.931318E-04  6.495826E-06  3.294187E-07  4.329396E-03  3.173497E-07  1.161015E-06  4.183762E-07  1.088573E-01  9.748684E-06  1.129085E-06  9.631974E-07  2.392188E-04  3.252162E-04  2.176001E-06  7.851273E-07  1.008145E-06  1.654960E-06
 3.121500E+02  4.936746E-01  4.406152E-04  6.942835E-08  9.218583E-08  1.028241E-07  1.239395E-07  1.974471E-01  1.450281E-04  3.881864E-07  1.953667E-01  5.864663E-04  6.177526E-06  3.227530E-07  4.251737E-03  3.013602E-07  1.105299E-06  4.020514E-07  1.075056E-01  9.349671E-06  1.094127E-06  9.327541E-07  2.358179E-04  3.205888E-04  2.062845E-06  7.416163E-07  9.525867E-07  1.578637E-06
 3.131500E+02  4.943825E-01  4.359232E-04  6.724774E-08  8.931346E-08  9.962586E-08  1.201136E-07  1.974917E-01  1.424494E-04  3.653995E-07  1.960430E-01  5.798760E-04  5.876092E-06  3.162334E-07  4.175982E-03  2.862782E-07  1.052615E-06  3.864689E-07  1.061754E-01  8.968814E-06  1.060438E-06  9.034357E-07  2.324800E-04  3.160476E-04  1.956124E-06  7.007618E-07  9.004034E-07  1.506258E-06
 3.141500E+02  4.950788E-01  4.313087E-04  6.514935E-08  8.654867E-08  9.654722E-08  1.164299E-07  1.975352E-01  1.399346E-04  3.440934E-07  1.967086E-01  5.733612E-04  5.590577E-06  3.098572E-07  4.102075E-03  2.720468E-07  1.002779E-06  3.715906E-07  1.048664E-01  8.605222E-06  1.027967E-06  8.751959E-07  2.292040E-04  3.115909E-04  1.855445E-06  6.623879E-07  8.513731E-07  1.437601E-06
 3.151500E+02  4.957637E-01  4.267701E-04  6.312963E-08  8.388686E-08  9.358309E-08  1.128824E-07  1.975777E-01  1.374820E-04  3.241633E-07  1.973635E-01  5.669219E-04  5.320089E-06  3.036216E-07  4.029963E-03  2.586132E-07  9.556226E-07  3.573808E-07  1.035783E-01  8.258047E-06  9.966639E-07  8.479904E-07  2.259885E-04  3.072168E-04  1.760439E-06  6.263313E-07  8.052890E-07  1.372455E-06
 3.161500E+02  4.964373E-01  4.223059E-04  6.118521E-08  8.132365E-08  9.072860E-08  1.094653E-07  1.976191E-01  1.350897E-04  3.055123E-07  1.980080E-01  5.605578E-04  5.063788E-06  2.975238E-07  3.959593E-03  2.459280E-07  9.109849E-07  3.438057E-07  1.023107E-01  7.926486E-06  9.664823E-07  8.217770E-07  2.228325E-04  3.029238E-04  1.670763E-06  5.924403E-07  7.619591E-07  1.310624E-06
 3.171500E+02  4.970999E-01  4.179148E-04  5.931289E-08  7.885486E-08  8.797911E-08  1.061732E-07  1.976596E-01  1.327557E-04  2.880511E-07  1.986421E-01  5.542691E-04  4.820882E-06  2.915611E-07  3.890913E-03  2.339452E-07  8.687172E-07  3.308333E-07  1.010634E-01  7.609779E-06  9.373770E-07  7.965151E-07  2.197346E-04  2.987102E-04  1.586095E-06  5.605737E-07  7.212047E-07  1.251922E-06
 3.181500E+02  4.977516E-01  4.135952E-04  5.750961E-08  7.647651E-08  8.533020E-08  1.030007E-07  1.976992E-01  1.304785E-04  2.716967E-07  1.992662E-01  5.480555E-04  4.590626E-06  2.857308E-07  3.823874E-03  2.226220E-07  8.286799E-07  3.184335E-07  9.983602E-02  7.307203E-06  9.093052E-07  7.721663E-07  2.166938E-04  2.945744E-04  1.506133E-06  5.306002E-07  6.828595E-07  1.196176E-06
 3.191500E+02  4.983927E-01  4.093457E-04  5.577247E-08  7.418482E-08  8.277767E-08  9.994297E-08  1.977378E-01  1.282563E-04  2.563726E-07  1.998803E-01  5.419168E-04  4.372320E-06  2.800301E-07  3.758430E-03  2.119181E-07  7.907426E-07  3.065778E-07  9.862823E-02  7.018075E-06  8.822257E-07  7.486934E-07  2.137089E-04  2.905148E-04  1.430595E-06  5.023977E-07  6.467687E-07  1.143224E-06
 3.201500E+02  4.990232E-01  4.051651E-04  5.409868E-08  7.197617E-08  8.031750E-08  9.699518E-08  1.977755E-01  1.260875E-04  2.420081E-07  2.004845E-01  5.358528E-04  4.165302E-06  2.744564E-07  3.694534E-03  2.017963E-07  7.547829E-07  2.952393E-07  9.743974E-02  6.741746E-06  8.560992E-07  7.260614E-07  2.107787E-04  2.865300E-04  1.359219E-06  4.758525E-07  6.127883E-07  1.092910E-06
 3.211500E+02  4.996435E-01  4.010520E-04  5.248561E-08  6.984712E-08  7.794586E-08  9.415283E-08  1.978123E-01  1.239705E-04  2.285375E-07  2.010791E-01  5.298631E-04  3.968950E-06  2.690071E-07  3.632143E-03  1.922214E-07  7.206865E-07  2.843924E-07  9.627021E-02  6.477598E-06  8.308882E-07  7.042363E-07  2.079022E-04  2.826183E-04  1.291755E-06  4.508587E-07  5.807841E-07  1.045090E-06
 3.221500E+02  5.002535E-01  3.970050E-04  5.093073E-08  6.779437E-08  7.565911E-08  9.141158E-08  1.978483E-01  1.219038E-04  2.159001E-07  2.016643E-01  5.239475E-04  3.782677E-06  2.636796E-07  3.571212E-03  1.831609E-07  6.883462E-07  2.740132E-07  9.511936E-02  6.225050E-06  8.065565E-07  6.831860E-07  2.050783E-04  2.787782E-04  1.227974E-06  4.273178E-07  5.506311E-07  9.996290E-07
 3.231500E+02  5.008537E-01  3.930230E-04  4.943163E-08  6.581480E-08  7.345375E-08  8.876731E-08  1.978834E-01  1.198859E-04  2.040395E-07  2.022401E-01  5.181056E-04  3.605932E-06  2.584711E-07  3.511700E-03  1.745842E-07  6.576615E-07  2.640789E-07  9.398688E-02  5.983545E-06  7.830698E-07  6.628795E-07  2.023059E-04  2.750085E-04  1.167657E-06  4.051379E-07  5.222127E-07  9.563986E-07
 3.241500E+02  5.014440E-01  3.891046E-04  4.798603E-08  6.390540E-08  7.132646E-08  8.621609E-08  1.979178E-01  1.179155E-04  1.929036E-07  2.028067E-01  5.123369E-04  3.438194E-06  2.533794E-07  3.453568E-03  1.664626E-07  6.285381E-07  2.545679E-07  9.287246E-02  5.752558E-06  7.603951E-07  6.432873E-07  1.995839E-04  2.713075E-04  1.110601E-06  3.842334E-07  4.954204E-07  9.152784E-07
 3.251500E+02  5.020247E-01  3.852486E-04  4.659173E-08  6.206333E-08  6.927408E-08  8.375414E-08  1.979514E-01  1.159910E-04  1.824440E-07  2.033642E-01  5.066411E-04  3.278971E-06  2.484016E-07  3.396777E-03  1.587696E-07  6.008877E-07  2.454597E-07  9.177581E-02  5.531590E-06  7.385006E-07  6.243813E-07  1.969114E-04  2.676739E-04  1.056617E-06  3.645244E-07  4.701527E-07  8.761550E-07
 3.261500E+02  5.025960E-01  3.814538E-04  4.524664E-08  6.028586E-08  6.729357E-08  8.137789E-08  1.979842E-01  1.141114E-04  1.726158E-07  2.039129E-01  5.010176E-04  3.127801E-06  2.435356E-07  3.341288E-03  1.514799E-07  5.746276E-07  2.367352E-07  9.069663E-02  5.320167E-06  7.173564E-07  6.061343E-07  1.942873E-04  2.641063E-04  1.005524E-06  3.459366E-07  4.463152E-07  8.389216E-07
 3.271500E+02  5.031580E-01  3.777191E-04  4.394878E-08  5.857039E-08  6.538205E-08  7.908390E-08  1.980162E-01  1.122751E-04  1.633772E-07  2.044528E-01  4.954660E-04  2.984249E-06  2.387786E-07  3.287066E-03  1.445702E-07  5.496798E-07  2.283761E-07  8.963464E-02  5.117838E-06  6.969332E-07  5.885205E-07  1.917107E-04  2.606034E-04  9.571562E-07  3.284003E-07  4.238196E-07  8.034777E-07
 3.281500E+02  5.037108E-01  3.740434E-04  4.269623E-08  5.691443E-08  6.353674E-08  7.686889E-08  1.980476E-01  1.104811E-04  1.546896E-07  2.049842E-01  4.899857E-04  2.847903E-06  2.341285E-07  3.234076E-03  1.380186E-07  5.259714E-07  2.203649E-07  8.858954E-02  4.924177E-06  6.772035E-07  5.715152E-07  1.891806E-04  2.571639E-04  9.113555E-07  3.118508E-07  4.025836E-07  7.697284E-07
 3.291500E+02  5.042547E-01  3.704254E-04  4.148717E-08  5.531561E-08  6.175501E-08  7.472975E-08  1.980783E-01  1.087281E-04  1.465169E-07  2.055071E-01  4.845763E-04  2.718375E-06  2.295827E-07  3.182283E-03  1.318045E-07  5.034338E-07  2.126854E-07  8.756106E-02  4.738777E-06  6.581407E-07  5.550947E-07  1.866960E-04  2.537864E-04  8.679743E-07  2.962276E-07  3.825302E-07  7.375843E-07
 3.301500E+02  5.047897E-01  3.668642E-04  4.031988E-08  5.377166E-08  6.003435E-08  7.266346E-08  1.981082E-01  1.070150E-04  1.388259E-07  2.060217E-01  4.792371E-04  2.595299E-06  2.251390E-07  3.131655E-03  1.259085E-07  4.820026E-07  2.053219E-07  8.654892E-02  4.561253E-06  6.397193E-07  5.392362E-07  1.842561E-04  2.504698E-04  8.268743E-07  2.814741E-07  3.635876E-07  7.069613E-07
 3.311500E+02  5.053161E-01  3.633586E-04  3.919269E-08  5.228040E-08  5.837233E-08  7.066718E-08  1.981376E-01  1.053405E-04  1.315853E-07  2.065281E-01  4.739676E-04  2.478332E-06  2.207950E-07  3.082159E-03  1.203127E-07  4.616172E-07  1.982597E-07  8.555283E-02  4.391239E-06  6.219148E-07  5.239181E-07  1.818599E-04  2.472126E-04  7.879254E-07  2.675374E-07  3.456886E-07  6.777799E-07
 3.321500E+02  5.058340E-01  3.599076E-04  3.810402E-08  5.083978E-08  5.676666E-08  6.873817E-08  1.981662E-01  1.037038E-04  1.247662E-07  2.070265E-01  4.687671E-04  2.367146E-06  2.165486E-07  3.033765E-03  1.150000E-07  4.422208E-07  1.914848E-07  8.457254E-02  4.228387E-06  6.047041E-07  5.091195E-07  1.795065E-04  2.440139E-04  7.510056E-07  2.543683E-07  3.287704E-07  6.499651E-07
