#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.871500E+02  2.169095E-02  1.353101E-05  2.543976E-09  3.354158E-09  3.735479E-09  4.472919E-09  9.008680E-03  5.467962E-06  3.129708E-08  8.023655E-03  1.779997E-05  3.541145E-07  8.281141E-09  1.599152E-04  1.888843E-08  6.472162E-08  1.820951E-08  3.418246E-03  4.331063E-07  3.887279E-08  3.374283E-08  7.897269E-06  1.074259E-05  1.310622E-07  5.286788E-08  6.731938E-08  8.613013E-08
 2.881500E+02  2.163941E-02  1.330254E-05  2.438400E-09  3.215941E-09  3.581788E-09  4.290115E-09  8.970932E-03  5.326417E-06  2.897990E-08  8.032406E-03  1.752963E-05  3.335658E-07  8.075937E-09  1.558127E-04  1.768341E-08  6.077090E-08  1.729138E-08  3.357353E-03  4.114587E-07  3.733135E-08  3.237949E-08  7.738381E-06  1.052604E-05  1.228113E-07  4.925433E-08  6.274125E-08  8.118511E-08
 2.891500E+02  2.158780E-02  1.307928E-05  2.337879E-09  3.084304E-09  3.435404E-09  4.115950E-09  8.933517E-03  5.189537E-06  2.684927E-08  8.040475E-03  1.726293E-05  3.142779E-07  7.875744E-09  1.518427E-04  1.656314E-08  5.708734E-08  1.642558E-08  3.297727E-03  3.909822E-07  3.585887E-08  3.107820E-08  7.583294E-06  1.031470E-05  1.151175E-07  4.590804E-08  5.850018E-08  7.655109E-08
 2.901500E+02  2.153613E-02  1.286107E-05  2.242145E-09  2.958895E-09  3.295937E-09  3.949969E-09  8.896434E-03  5.057141E-06  2.488904E-08  8.047880E-03  1.699990E-05  2.961703E-07  7.680471E-09  1.480003E-04  1.552113E-08  5.365124E-08  1.560881E-08  3.239341E-03  3.716097E-07  3.445197E-08  2.983586E-08  7.431913E-06  1.010843E-05  1.079411E-07  4.280788E-08  5.456964E-08  7.220700E-08
 2.911500E+02  2.148441E-02  1.264779E-05  2.150940E-09  2.839384E-09  3.163020E-09  3.791739E-09  8.859679E-03  4.929057E-06  2.308458E-08  8.054636E-03  1.674053E-05  2.791679E-07  7.490030E-09  1.442806E-04  1.455146E-08  5.044450E-08  1.483802E-08  3.182169E-03  3.532779E-07  3.310746E-08  2.864955E-08  7.284145E-06  9.907108E-06  1.012451E-07  3.993449E-08  5.092529E-08  6.813328E-08
 2.921500E+02  2.143264E-02  1.243930E-05  2.064026E-09  2.725461E-09  3.036310E-09  3.640855E-09  8.823249E-03  4.805120E-06  2.142257E-08  8.060759E-03  1.648483E-05  2.632002E-07  7.304330E-09  1.406791E-04  1.364867E-08  4.745044E-08  1.411033E-08  3.126187E-03  3.359275E-07  3.182231E-08  2.751652E-08  7.139899E-06  9.710598E-06  9.499551E-08  3.727011E-08  4.754483E-08  6.431177E-08
 2.931500E+02  2.138083E-02  1.223548E-05  1.981176E-09  2.616833E-09  2.915481E-09  3.496935E-09  8.787142E-03  4.685172E-06  1.989091E-08  8.066265E-03  1.623280E-05  2.482017E-07  7.123278E-09  1.371913E-04  1.280775E-08  4.465367E-08  1.342308E-08  3.071369E-03  3.195027E-07  3.059365E-08  2.643413E-08  6.999086E-06  9.518784E-06  8.916072E-08  3.479847E-08  4.440779E-08  6.072562E-08
 2.941500E+02  2.132899E-02  1.203619E-05  1.902177E-09  2.513224E-09  2.800227E-09  3.359617E-09  8.751355E-03  4.569062E-06  1.847860E-08  8.071168E-03  1.598442E-05  2.341108E-07  6.946783E-09  1.338131E-04  1.202408E-08  4.204000E-08  1.277379E-08  3.017691E-03  3.039508E-07  2.941876E-08  2.539992E-08  6.861619E-06  9.331544E-06  8.371153E-08  3.250463E-08  4.149539E-08  5.735917E-08
 2.951500E+02  2.127713E-02  1.184132E-05  1.826829E-09  2.414374E-09  2.690259E-09  3.228562E-09  8.715884E-03  4.456644E-06  1.717562E-08  8.075484E-03  1.573970E-05  2.208701E-07  6.774752E-09  1.305403E-04  1.129344E-08  3.959637E-08  1.216014E-08  2.965130E-03  2.892225E-07  2.829505E-08  2.441152E-08  6.727414E-06  9.148762E-06  7.862086E-08  3.037490E-08  3.879040E-08  5.419789E-08
 2.961500E+02  2.122525E-02  1.165074E-05  1.754943E-09  2.320037E-09  2.585306E-09  3.103449E-09  8.680728E-03  4.347781E-06  1.597287E-08  8.079227E-03  1.549860E-05  2.084260E-07  6.607092E-09  1.273692E-04  1.061190E-08  3.731068E-08  1.157996E-08  2.913660E-03  2.752713E-07  2.722008E-08  2.346672E-08  6.596386E-06  8.970324E-06  7.386366E-08  2.839668E-08  3.627697E-08  5.122825E-08
 2.971500E+02  2.117337E-02  1.146435E-05  1.686339E-09  2.229983E-09  2.485111E-09  2.983976E-09  8.645881E-03  4.242340E-06  1.486203E-08  8.082412E-03  1.526113E-05  1.967282E-07  6.443710E-09  1.242959E-04  9.975896E-09  3.517179E-08  1.103124E-08  2.863260E-03  2.620534E-07  2.619153E-08  2.256340E-08  6.468456E-06  8.796119E-06  6.941671E-08  2.655842E-08  3.394055E-08  4.843770E-08
 2.981500E+02  2.112148E-02  1.128203E-05  1.620850E-09  2.143992E-09  2.389430E-09  2.869856E-09  8.611342E-03  4.140194E-06  1.383554E-08  8.085053E-03  1.502726E-05  1.857300E-07  6.284515E-09  1.213171E-04  9.382100E-09  3.316940E-08  1.051207E-08  2.813906E-03  2.495279E-07  2.520719E-08  2.169957E-08  6.343544E-06  8.626037E-06  6.525850E-08  2.484950E-08  3.176777E-08  4.581455E-08
 2.991500E+02  2.106959E-02  1.110368E-05  1.558316E-09  2.061859E-09  2.298037E-09  2.760820E-09  8.577107E-03  4.041220E-06  1.288648E-08  8.087164E-03  1.479697E-05  1.753873E-07  6.129413E-09  1.184291E-04  8.827464E-09  3.129398E-08  1.002070E-08  2.765577E-03  2.376558E-07  2.426497E-08  2.087331E-08  6.221574E-06  8.459973E-06  6.136907E-08  2.326014E-08  2.974631E-08  4.334794E-08
 3.001500E+02  2.101771E-02  1.092919E-05  1.498589E-09  1.983389E-09  2.210715E-09  2.656613E-09  8.543173E-03  3.945302E-06  1.200857E-08  8.088758E-03  1.457023E-05  1.656593E-07  5.978315E-09  1.156289E-04  8.309174E-09  2.953673E-08  9.555473E-09  2.718249E-03  2.264008E-07  2.336290E-08  2.008285E-08  6.102469E-06  8.297824E-06  5.772992E-08  2.178137E-08  2.786487E-08  4.102774E-08
 3.011500E+02  2.096585E-02  1.075846E-05  1.441526E-09  1.908399E-09  2.127259E-09  2.556995E-09  8.509536E-03  3.852329E-06  1.119603E-08  8.089850E-03  1.434703E-05  1.565074E-07  5.831128E-09  1.129131E-04  7.824634E-09  2.788950E-08  9.114849E-09  2.671901E-03  2.157286E-07  2.249908E-08  1.932647E-08  5.986157E-06  8.139489E-06  5.432390E-08  2.040493E-08  2.611301E-08  3.884454E-08
 3.021500E+02  2.091401E-02  1.059140E-05  1.386994E-09  1.836714E-09  2.047478E-09  2.461738E-09  8.476194E-03  3.762192E-06  1.044363E-08  8.090453E-03  1.412733E-05  1.478960E-07  5.687763E-09  1.102789E-04  7.371446E-09  2.634476E-08  8.697384E-09  2.626513E-03  2.056068E-07  2.167173E-08  1.860255E-08  5.872567E-06  7.984870E-06  5.113510E-08  1.912320E-08  2.448116E-08  3.678957E-08
 3.031500E+02  2.086219E-02  1.042791E-05  1.334867E-09  1.768172E-09  1.971189E-09  2.370627E-09  8.443143E-03  3.674790E-06  9.746552E-09  8.090578E-03  1.391111E-05  1.397913E-07  5.548130E-09  1.077233E-04  6.947399E-09  2.489551E-08  8.301725E-09  2.582062E-03  1.960051E-07  2.087915E-08  1.790956E-08  5.761628E-06  7.833870E-06  4.814874E-08  1.792919E-08  2.296046E-08  3.485467E-08
 3.041500E+02  2.081041E-02  1.026790E-05  1.285025E-09  1.702617E-09  1.898220E-09  2.283459E-09  8.410380E-03  3.590023E-06  9.100403E-09  8.090240E-03  1.369833E-05  1.321619E-07  5.412142E-09  1.052436E-04  6.550446E-09  2.353530E-08  7.926607E-09  2.538530E-03  1.868948E-07  2.011972E-08  1.724604E-08  5.653273E-06  7.686398E-06  4.535112E-08  1.681643E-08  2.154277E-08  3.303223E-08
 3.051500E+02  2.075867E-02  1.011127E-05  1.237355E-09  1.639902E-09  1.828408E-09  2.200041E-09  8.377902E-03  3.507797E-06  8.501165E-09  8.089451E-03  1.348897E-05  1.249786E-07  5.279712E-09  1.028370E-04  6.178698E-09  2.225812E-08  7.570845E-09  2.495895E-03  1.782490E-07  1.939192E-08  1.661061E-08  5.547435E-06  7.542361E-06  4.272950E-08  1.577897E-08  2.022059E-08  3.131514E-08
 3.061500E+02  2.070697E-02  9.957947E-06  1.191752E-09  1.579888E-09  1.761600E-09  2.120192E-09  8.345705E-03  3.428021E-06  7.945154E-09  8.088223E-03  1.328298E-05  1.182138E-07  5.150753E-09  1.005011E-04  5.830407E-09  2.105843E-08  7.233329E-09  2.454139E-03  1.700421E-07  1.869430E-08  1.600196E-08  5.444050E-06  7.401671E-06  4.027206E-08  1.481134E-08  1.898698E-08  2.969681E-08
 3.071500E+02  2.065532E-02  9.807842E-06  1.148113E-09  1.522445E-09  1.697649E-09  2.043739E-09  8.313786E-03  3.350608E-06  7.429001E-09  8.086568E-03  1.308034E-05  1.118418E-07  5.025180E-09  9.823338E-05  5.503955E-09  1.993107E-08  6.913017E-09  2.413242E-03  1.622504E-07  1.802546E-08  1.541883E-08  5.343055E-06  7.264242E-06  3.796781E-08  1.390848E-08  1.783557E-08  2.817105E-08
 3.081500E+02  2.060373E-02  9.660873E-06  1.106344E-09  1.467448E-09  1.636419E-09  1.970519E-09  8.282142E-03  3.275475E-06  6.949614E-09  8.084497E-03  1.288101E-05  1.058385E-07  4.902911E-09  9.603146E-05  5.197847E-09  1.887125E-08  6.608934E-09  2.373185E-03  1.548512E-07  1.738410E-08  1.486005E-08  5.244388E-06  7.129991E-06  3.580656E-08  1.306571E-08  1.676044E-08  2.673212E-08
 3.091500E+02  2.055219E-02  9.516962E-06  1.066355E-09  1.414780E-09  1.577777E-09  1.900378E-09  8.250769E-03  3.202542E-06  6.504160E-09  8.082023E-03  1.268494E-05  1.001813E-07  4.783862E-09  9.389311E-05  4.910695E-09  1.787453E-08  6.320165E-09  2.333949E-03  1.478232E-07  1.676896E-08  1.432449E-08  5.147991E-06  6.998834E-06  3.377880E-08  1.227873E-08  1.575615E-08  2.537464E-08
 3.101500E+02  2.050071E-02  9.376031E-06  1.028059E-09  1.364330E-09  1.521601E-09  1.833170E-09  8.219665E-03  3.131731E-06  6.090040E-09  8.079156E-03  1.249211E-05  9.484920E-08  4.667954E-09  9.181613E-05  4.641215E-09  1.693678E-08  6.045850E-09  2.295517E-03  1.411464E-07  1.617885E-08  1.381108E-08  5.053804E-06  6.870694E-06  3.187572E-08  1.154356E-08  1.481766E-08  2.409360E-08
 3.111500E+02  2.044931E-02  9.238007E-06  9.913757E-10  1.315991E-09  1.467774E-09  1.768756E-09  8.188826E-03  3.062969E-06  5.704866E-09  8.075908E-03  1.230248E-05  8.982239E-08  4.555106E-09  8.979844E-05  4.388218E-09  1.605418E-08  5.785184E-09  2.257871E-03  1.348020E-07  1.561265E-08  1.331881E-08  4.961772E-06  6.745491E-06  3.008911E-08  1.085651E-08  1.394034E-08  2.288430E-08
 3.121500E+02  2.039797E-02  9.102816E-06  9.562287E-10  1.269665E-09  1.416185E-09  1.707004E-09  8.158250E-03  2.996184E-06  5.346448E-09  8.072289E-03  1.211600E-05  8.508236E-08  4.445241E-09  8.783803E-05  4.150600E-09  1.522316E-08  5.537409E-09  2.220993E-03  1.287720E-07  1.506929E-08  1.284672E-08  4.871839E-06  6.623151E-06  2.841133E-08  1.021420E-08  1.311987E-08  2.174239E-08
 3.131500E+02  2.034672E-02  8.970388E-06  9.225452E-10  1.225256E-09  1.366728E-09  1.647791E-09  8.127932E-03  2.931310E-06  5.012771E-09  8.068310E-03  1.193264E-05  8.061179E-08  4.338282E-09  8.593297E-05  3.927337E-09  1.444041E-08  5.301814E-09  2.184867E-03  1.230396E-07  1.454774E-08  1.239388E-08  4.783952E-06  6.503599E-06  2.683530E-08  9.613474E-09  1.235228E-08  2.066376E-08
 3.141500E+02  2.029554E-02  8.840655E-06  8.902563E-10  1.182675E-09  1.319304E-09  1.590998E-09  8.097869E-03  2.868279E-06  4.701986E-09  8.063981E-03  1.175235E-05  7.639442E-08  4.234154E-09  8.408139E-05  3.717480E-09  1.370283E-08  5.077731E-09  2.149476E-03  1.175891E-07  1.404702E-08  1.195942E-08  4.698058E-06  6.386765E-06  2.535438E-08  9.051434E-09  1.163389E-08  1.964460E-08
 3.151500E+02  2.024445E-02  8.713551E-06  8.592967E-10  1.141836E-09  1.273818E-09  1.536513E-09  8.068059E-03  2.807030E-06  4.412389E-09  8.059313E-03  1.157509E-05  7.241506E-08  4.132783E-09  8.228152E-05  3.520145E-09  1.300758E-08  4.864534E-09  2.114803E-03  1.124054E-07  1.356621E-08  1.154253E-08  4.614106E-06  6.272579E-06  2.396244E-08  8.525387E-09  1.096129E-08  1.868134E-08
 3.161500E+02  2.019344E-02  8.589010E-06  8.296046E-10  1.102660E-09  1.230181E-09  1.484230E-09  8.038499E-03  2.747502E-06  4.142413E-09  8.054315E-03  1.140083E-05  6.865943E-08  4.034098E-09  8.053162E-05  3.334515E-09  1.235196E-08  4.661630E-09  2.080832E-03  1.074745E-07  1.310444E-08  1.114240E-08  4.532047E-06  6.160973E-06  2.265372E-08  8.032843E-09  1.033133E-08  1.777062E-08
 3.171500E+02  2.014253E-02  8.466971E-06  8.011211E-10  1.065069E-09  1.188307E-09  1.434049E-09  8.009185E-03  2.689637E-06  3.890618E-09  8.048996E-03  1.122952E-05  6.511418E-08  3.938027E-09  7.883006E-05  3.159827E-09  1.173350E-08  4.468465E-09  2.047549E-03  1.027830E-07  1.266087E-08  1.075829E-08  4.451833E-06  6.051881E-06  2.142290E-08  7.571498E-09  9.741092E-09  1.690933E-08
 3.181500E+02  2.009171E-02  8.347372E-06  7.737907E-10  1.028990E-09  1.148116E-09  1.385873E-09  7.980115E-03  2.633379E-06  3.655673E-09  8.043368E-03  1.106111E-05  6.176678E-08  3.844502E-09  7.717523E-05  2.995374E-09  1.114987E-08  4.284517E-09  2.014937E-03  9.831827E-08  1.223468E-08  1.038948E-08  4.373417E-06  5.945239E-06  2.026499E-08  7.139215E-09  9.187861E-09  1.609453E-08
 3.191500E+02  2.004100E-02  8.230154E-06  7.475604E-10  9.943551E-10  1.109531E-09  1.339611E-09  7.951285E-03  2.578674E-06  3.436355E-09  8.037437E-03  1.089558E-05  5.860549E-08  3.753454E-09  7.556561E-05  2.840498E-09  1.059892E-08  4.109294E-09  1.982983E-03  9.406855E-08  1.182514E-08  1.003530E-08  4.296752E-06  5.840984E-06  1.917535E-08  6.734014E-09  8.669128E-09  1.532349E-08
 3.201500E+02  1.999038E-02  8.115259E-06  7.223801E-10  9.610984E-10  1.072480E-09  1.295177E-09  7.922692E-03  2.525471E-06  3.231536E-09  8.031214E-03  1.073287E-05  5.561930E-08  3.664819E-09  7.399972E-05  2.694587E-09  1.007862E-08  3.942332E-09  1.951670E-03  9.002258E-08  1.143150E-08  9.695103E-09  4.221795E-06  5.739055E-06  1.814966E-08  6.354061E-09  8.182567E-09  1.459363E-08
 3.211500E+02  1.993987E-02  8.002632E-06  6.982021E-10  9.291577E-10  1.036893E-09  1.252490E-09  7.894334E-03  2.473720E-06  3.040174E-09  8.024708E-03  1.057294E-05  5.279788E-08  3.578530E-09  7.247614E-05  2.557071E-09  9.587102E-09  3.783197E-09  1.920986E-03  8.616977E-08  1.105309E-08  9.368269E-09  4.148502E-06  5.639394E-06  1.718388E-08  5.997654E-09  7.726017E-09  1.390256E-08
 3.221500E+02  1.988947E-02  7.892219E-06  6.749813E-10  8.984739E-10  1.002705E-09  1.211471E-09  7.866207E-03  2.423373E-06  2.861308E-09  8.017926E-03  1.041576E-05  5.013155E-08  3.494526E-09  7.099351E-05  2.427418E-09  9.122603E-09  3.631478E-09  1.890915E-03  8.250013E-08  1.068924E-08  9.054214E-09  4.076832E-06  5.541942E-06  1.627424E-08  5.663212E-09  7.297474E-09  1.324801E-08
 3.231500E+02  1.983918E-02  7.783965E-06  6.526745E-10  8.689909E-10  9.698524E-10  1.172046E-09  7.838309E-03  2.374385E-06  2.694052E-09  8.010878E-03  1.026127E-05  4.761121E-08  3.412744E-09  6.955052E-05  2.305136E-09  8.683485E-09  3.486787E-09  1.861445E-03  7.900421E-08  1.033932E-08  8.752382E-09  4.006743E-06  5.446644E-06  1.541725E-08  5.349271E-09  6.895077E-09  1.262789E-08
 3.241500E+02  1.978901E-02  7.677820E-06  6.312410E-10  8.406552E-10  9.382769E-10  1.134145E-09  7.810637E-03  2.326710E-06  2.537586E-09  8.003571E-03  1.010944E-05  4.522834E-08  3.333125E-09  6.814589E-05  2.189763E-09  8.268219E-09  3.348759E-09  1.832561E-03  7.567307E-08  1.000276E-08  8.462240E-09  3.938195E-06  5.353445E-06  1.460961E-08  5.054468E-09  6.517098E-09  1.204020E-08
 3.251500E+02  1.973895E-02  7.573734E-06  6.106419E-10  8.134163E-10  9.079220E-10  1.097701E-09  7.783187E-03  2.280308E-06  2.391153E-09  7.996014E-03  9.960231E-06  4.297494E-08  3.255609E-09  6.677840E-05  2.080870E-09  7.875372E-09  3.217052E-09  1.804252E-03  7.249829E-08  9.678959E-09  8.183284E-09  3.871149E-06  5.262293E-06  1.384826E-08  4.777541E-09  6.161929E-09  1.148309E-08
 3.261500E+02  1.968902E-02  7.471658E-06  5.908403E-10  7.872257E-10  8.787338E-10  1.062650E-09  7.755958E-03  2.235136E-06  2.254053E-09  7.988214E-03  9.813592E-06  4.084350E-08  3.180139E-09  6.544688E-05  1.978057E-09  7.503609E-09  3.091339E-09  1.776504E-03  6.947187E-08  9.367392E-09  7.915031E-09  3.805568E-06  5.173135E-06  1.313035E-08  4.517313E-09  5.828079E-09  1.095482E-08
 3.271500E+02  1.963920E-02  7.371545E-06  5.718012E-10  7.620376E-10  8.506614E-10  1.028931E-09  7.728947E-03  2.191155E-06  2.125640E-09  7.980179E-03  9.669485E-06  3.882695E-08  3.106660E-09  6.415020E-05  1.880950E-09  7.151679E-09  2.971316E-09  1.749304E-03  6.658628E-08  9.067539E-09  7.657022E-09  3.741415E-06  5.085921E-06  1.245320E-08  4.272694E-09  5.514159E-09  1.045375E-08
 3.281500E+02  1.958951E-02  7.273348E-06  5.534911E-10  7.378083E-10  8.236563E-10  9.964873E-10  7.702150E-03  2.148327E-06  2.005313E-09  7.971917E-03  9.527870E-06  3.691869E-08  3.035116E-09  6.288725E-05  1.789200E-09  6.818412E-09  2.856693E-09  1.722641E-03  6.383440E-08  8.778905E-09  7.408818E-09  3.678655E-06  5.000603E-06  1.181433E-08  4.042667E-09  5.218879E-09  9.978347E-09
 3.291500E+02  1.953995E-02  7.177024E-06  5.358783E-10  7.144963E-10  7.976723E-10  9.652633E-10  7.675565E-03  2.106616E-06  1.892519E-09  7.963434E-03  9.388706E-06  3.511249E-08  2.965456E-09  6.165700E-05  1.702482E-09  6.502714E-09  2.747198E-09  1.696503E-03  6.120946E-08  8.501020E-09  7.170003E-09  3.617251E-06  4.917133E-06  1.121138E-08  3.826289E-09  4.941037E-09  9.527171E-09
 3.301500E+02  1.949052E-02  7.082527E-06  5.189326E-10  6.920621E-10  7.726654E-10  9.352070E-10  7.649190E-03  2.065986E-06  1.786743E-09  7.954737E-03  9.251952E-06  3.340251E-08  2.897626E-09  6.045842E-05  1.620492E-09  6.203560E-09  2.642573E-09  1.670877E-03  5.870510E-08  8.233435E-09  6.940179E-09  3.557172E-06  4.835465E-06  1.064219E-08  3.622680E-09  4.679514E-09  9.098867E-09
 3.311500E+02  1.944122E-02  6.989817E-06  5.026251E-10  6.704680E-10  7.485936E-10  9.062684E-10  7.623022E-03  2.026403E-06  1.687510E-09  7.945835E-03  9.117567E-06  3.178326E-08  2.831577E-09  5.929054E-05  1.542946E-09  5.919991E-09  2.542574E-09  1.645753E-03  5.631527E-08  7.975722E-09  6.718966E-09  3.498382E-06  4.755553E-06  1.010472E-08  3.431023E-09  4.433270E-09  8.692161E-09
 3.321500E+02  1.939205E-02  6.898851E-06  4.869286E-10  6.496780E-10  7.254172E-10  8.784003E-10  7.597057E-03  1.987836E-06  1.594379E-09  7.936732E-03  8.985512E-06  3.024959E-08  2.767259E-09  5.815241E-05  1.469578E-09  5.651108E-09  2.446971E-09  1.621120E-03  5.403426E-08  7.727471E-09  6.506003E-09  3.440852E-06  4.677354E-06  9.597048E-09  3.250555E-09  4.201334E-09  8.305858E-09
