#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.641500E+02  2.898171E+01  4.179960E-02  3.064916E-03                                 111
 3.651500E+02  2.907049E+01  4.179960E-02  3.052469E-03                                 111
 3.661500E+02  2.915918E+01  4.179960E-02  3.040154E-03                                 111
 3.671500E+02  2.924778E+01  4.179960E-02  3.027968E-03                                 111
 3.681500E+02  2.933630E+01  4.179960E-02  3.015909E-03                                 111
 3.691500E+02  2.942474E+01  4.179960E-02  3.003975E-03                                 111
 3.701500E+02  2.951309E+01  4.179960E-02  2.992164E-03                                 111
 3.711500E+02  2.960135E+01  4.179960E-02  2.980474E-03                                 111
 3.721500E+02  2.968954E+01  4.179960E-02  2.968902E-03                                 111
 3.731500E+02  2.977764E+01  4.179960E-02  2.957448E-03                                 111
 3.741500E+02  2.986567E+01  4.179960E-02  2.946109E-03                                 111
 3.751500E+02  2.995362E+01  4.179960E-02  2.934884E-03                                 111
 3.761500E+02  3.004149E+01  4.179960E-02  2.923770E-03                                 111
 3.771500E+02  3.012929E+01  4.179960E-02  2.912766E-03                                 111
 3.781500E+02  3.021701E+01  4.179960E-02  2.901870E-03                                 111
 3.791500E+02  3.030466E+01  4.179960E-02  2.891080E-03                                 111
 3.801500E+02  3.039224E+01  4.179960E-02  2.880395E-03                                 111
 3.811500E+02  3.047974E+01  4.179960E-02  2.869813E-03                                 111
 3.821500E+02  3.056718E+01  4.179960E-02  2.859333E-03                                 111
 3.831500E+02  3.065455E+01  4.179960E-02  2.848953E-03                                 111
 3.841500E+02  3.074184E+01  4.179960E-02  2.838670E-03                                 111
 3.851500E+02  3.082908E+01  4.179960E-02  2.828485E-03                                 111
 3.861500E+02  3.091624E+01  4.179960E-02  2.818395E-03                                 111
 3.871500E+02  3.100335E+01  4.179960E-02  2.808399E-03                                 111
 3.881500E+02  3.109038E+01  4.179960E-02  2.798495E-03                                 111
 3.891500E+02  3.117736E+01  4.179960E-02  2.788682E-03                                 111
 3.901500E+02  3.126427E+01  4.179960E-02  2.778959E-03                                 111
 3.911500E+02  3.135112E+01  4.179960E-02  2.769324E-03                                 111
 3.921500E+02  3.143791E+01  4.179960E-02  2.759776E-03                                 111
 3.931500E+02  3.152465E+01  4.179960E-02  2.750314E-03                                 111
 3.941500E+02  3.161132E+01  4.179960E-02  2.740936E-03                                 111
 3.951500E+02  3.169793E+01  4.179960E-02  2.731641E-03                                 111
 3.961500E+02  3.178449E+01  4.179960E-02  2.722428E-03                                 111
 3.971500E+02  3.187100E+01  4.179960E-02  2.713296E-03                                 111
 3.981500E+02  3.195744E+01  4.179960E-02  2.704243E-03                                 111
 3.991500E+02  3.204384E+01  4.179960E-02  2.696104E-03                                 111
