#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.521500E+02  9.411520E+01  9.704083E+01  2.902986E+02
 3.531500E+02  9.417179E+01  9.710582E+01  2.904832E+02
 3.541500E+02  9.422845E+01  9.717089E+01  2.906675E+02
 3.551500E+02  9.428518E+01  9.723602E+01  2.908514E+02
 3.561500E+02  9.434198E+01  9.730123E+01  2.910351E+02
 3.571500E+02  9.439886E+01  9.736651E+01  2.912184E+02
 3.581500E+02  9.445582E+01  9.743186E+01  2.914014E+02
 3.591500E+02  9.451284E+01  9.749728E+01  2.915841E+02
 3.601500E+02  9.456994E+01  9.756277E+01  2.917665E+02
 3.611500E+02  9.462712E+01  9.762834E+01  2.919486E+02
 3.621500E+02  9.468436E+01  9.769398E+01  2.921304E+02
 3.631500E+02  9.474168E+01  9.775969E+01  2.923119E+02
 3.641500E+02  9.479908E+01  9.782548E+01  2.924931E+02
 3.651500E+02  9.485655E+01  9.789133E+01  2.926740E+02
 3.661500E+02  9.491409E+01  9.795726E+01  2.928546E+02
 3.671500E+02  9.497171E+01  9.802327E+01  2.930348E+02
 3.681500E+02  9.502940E+01  9.808934E+01  2.932148E+02
 3.691500E+02  9.508717E+01  9.815549E+01  2.933946E+02
 3.701500E+02  9.514501E+01  9.822171E+01  2.935740E+02
 3.711500E+02  9.520292E+01  9.828801E+01  2.937531E+02
 3.721500E+02  9.526091E+01  9.835438E+01  2.939319E+02
 3.731500E+02  9.531897E+01  9.842082E+01  2.941105E+02
 3.741500E+02  9.537711E+01  9.848733E+01  2.942888E+02
 3.751500E+02  9.543532E+01  9.855392E+01  2.944668E+02
 3.761500E+02  9.549361E+01  9.862059E+01  2.946445E+02
 3.771500E+02  9.555197E+01  9.868732E+01  2.948219E+02
 3.781500E+02  9.561041E+01  9.875413E+01  2.949991E+02
 3.791500E+02  9.566892E+01  9.882101E+01  2.951760E+02
 3.801500E+02  9.572750E+01  9.888797E+01  2.953526E+02
 3.811500E+02  9.578616E+01  9.895500E+01  2.955289E+02
 3.821500E+02  9.584490E+01  9.902210E+01  2.957050E+02
 3.831500E+02  9.590371E+01  9.908928E+01  2.958808E+02
 3.841500E+02  9.596259E+01  9.915653E+01  2.960563E+02
 3.851500E+02  9.602155E+01  9.922385E+01  2.962316E+02
 3.861500E+02  9.608058E+01  9.929125E+01  2.964066E+02
 3.871500E+02  9.613968E+01  9.935872E+01  2.965813E+02
 3.881500E+02  9.619886E+01  9.942627E+01  2.967558E+02
 3.891500E+02  9.625812E+01  9.949388E+01  2.969300E+02
 3.901500E+02  9.631744E+01  9.956158E+01  2.971040E+02
 3.911500E+02  9.637685E+01  9.962934E+01  2.972777E+02
 3.921500E+02  9.643632E+01  9.969718E+01  2.974511E+02
 3.931500E+02  9.649587E+01  9.976509E+01  2.976243E+02
 3.941500E+02  9.655550E+01  9.983307E+01  2.977972E+02
 3.951500E+02  9.661520E+01  9.990113E+01  2.979699E+02
 3.961500E+02  9.667497E+01  9.996926E+01  2.981423E+02
 3.971500E+02  9.673482E+01  1.000375E+02  2.983145E+02
 3.981500E+02  9.679474E+01  1.001057E+02  2.984864E+02
 3.991500E+02  9.685473E+01  1.001741E+02  2.986581E+02
