#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.301500E+02  3.719421E+01  3.719772E+01  1.422971E+02
 3.311500E+02  3.728017E+01  3.728368E+01  1.425571E+02
 3.321500E+02  3.736593E+01  3.736945E+01  1.428157E+02
 3.331500E+02  3.745151E+01  3.745503E+01  1.430729E+02
 3.341500E+02  3.753692E+01  3.754044E+01  1.433289E+02
 3.351500E+02  3.762219E+01  3.762570E+01  1.435837E+02
 3.361500E+02  3.770732E+01  3.771084E+01  1.438374E+02
 3.371500E+02  3.779234E+01  3.779586E+01  1.440899E+02
 3.381500E+02  3.787726E+01  3.788078E+01  1.443414E+02
 3.391500E+02  3.796209E+01  3.796561E+01  1.445919E+02
 3.401500E+02  3.804686E+01  3.805038E+01  1.448415E+02
 3.411500E+02  3.813158E+01  3.813510E+01  1.450902E+02
 3.421500E+02  3.821625E+01  3.821978E+01  1.453381E+02
 3.431500E+02  3.830091E+01  3.830444E+01  1.455851E+02
 3.441500E+02  3.838556E+01  3.838909E+01  1.458315E+02
 3.451500E+02  3.847021E+01  3.847374E+01  1.460771E+02
 3.461500E+02  3.855488E+01  3.855841E+01  1.463220E+02
 3.471500E+02  3.863959E+01  3.864312E+01  1.465664E+02
 3.481500E+02  3.872434E+01  3.872787E+01  1.468102E+02
 3.491500E+02  3.880915E+01  3.881268E+01  1.470534E+02
 3.501500E+02  3.889403E+01  3.889757E+01  1.472962E+02
 3.511500E+02  3.897900E+01  3.898253E+01  1.475385E+02
 3.521500E+02  3.906406E+01  3.906760E+01  1.477804E+02
 3.531500E+02  3.914923E+01  3.915277E+01  1.480219E+02
 3.541500E+02  3.923452E+01  3.923806E+01  1.482631E+02
 3.551500E+02  3.931995E+01  3.932349E+01  1.485040E+02
 3.561500E+02  3.940551E+01  3.940906E+01  1.487446E+02
 3.571500E+02  3.949124E+01  3.949478E+01  1.489849E+02
 3.581500E+02  3.957712E+01  3.958067E+01  1.492251E+02
 3.591500E+02  3.966319E+01  3.966673E+01  1.494651E+02
 3.601500E+02  3.974944E+01  3.975299E+01  1.497049E+02
 3.611500E+02  3.983589E+01  3.983944E+01  1.499446E+02
 3.621500E+02  3.992255E+01  3.992610E+01  1.501842E+02
 3.631500E+02  4.000942E+01  4.001297E+01  1.504238E+02
 3.641500E+02  4.009652E+01  4.010007E+01  1.506633E+02
 3.651500E+02  4.018386E+01  4.018741E+01  1.509028E+02
 3.661500E+02  4.027145E+01  4.027500E+01  1.511424E+02
 3.671500E+02  4.035929E+01  4.036284E+01  1.513819E+02
 3.681500E+02  4.044739E+01  4.045095E+01  1.516216E+02
 3.691500E+02  4.053577E+01  4.053933E+01  1.518613E+02
 3.701500E+02  4.062443E+01  4.062799E+01  1.521012E+02
 3.711500E+02  4.071338E+01  4.071694E+01  1.523412E+02
 3.721500E+02  4.080262E+01  4.080619E+01  1.525813E+02
 3.731500E+02  4.089218E+01  4.089574E+01  1.528216E+02
 3.741500E+02  4.098204E+01  4.098561E+01  1.530621E+02
 3.751500E+02  4.107223E+01  4.107580E+01  1.533029E+02
 3.761500E+02  4.116275E+01  4.116632E+01  1.535438E+02
 3.771500E+02  4.125360E+01  4.125717E+01  1.537850E+02
 3.781500E+02  4.134480E+01  4.134837E+01  1.540265E+02
 3.791500E+02  4.143634E+01  4.143991E+01  1.542683E+02
 3.801500E+02  4.152824E+01  4.153181E+01  1.545104E+02
 3.811500E+02  4.162050E+01  4.162408E+01  1.547527E+02
 3.821500E+02  4.171313E+01  4.171671E+01  1.549955E+02
 3.831500E+02  4.180614E+01  4.180971E+01  1.552385E+02
 3.841500E+02  7.082499E+01  7.392505E+01  2.389327E+02
 3.851500E+02  7.086649E+01  7.397546E+01  2.390639E+02
 3.861500E+02  7.090798E+01  7.402586E+01  2.391947E+02
 3.871500E+02  7.094945E+01  7.407623E+01  2.393251E+02
 3.881500E+02  7.099092E+01  7.412659E+01  2.394552E+02
 3.891500E+02  7.103236E+01  7.417692E+01  2.395848E+02
 3.901500E+02  7.107380E+01  7.422724E+01  2.397141E+02
 3.911500E+02  7.111523E+01  7.427754E+01  2.398430E+02
 3.921500E+02  7.115665E+01  7.432782E+01  2.399715E+02
 3.931500E+02  7.119806E+01  7.437809E+01  2.400996E+02
 3.941500E+02  7.123946E+01  7.442834E+01  2.402274E+02
 3.951500E+02  7.128085E+01  7.447858E+01  2.403548E+02
 3.961500E+02  7.132224E+01  7.452880E+01  2.404819E+02
 3.971500E+02  7.136362E+01  7.457901E+01  2.406086E+02
 3.981500E+02  7.140499E+01  7.462921E+01  2.407350E+02
 3.991500E+02  7.144636E+01  7.467940E+01  2.408610E+02
