#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.841500E+02  3.059516E+01  3.285648E-02  5.008609E-01                                 111
 3.851500E+02  3.068315E+01  3.285648E-02  2.866310E-03                                 111
 3.861500E+02  3.077106E+01  3.285648E-02  2.855740E-03                                 111
 3.871500E+02  3.085889E+01  3.285648E-02  2.845271E-03                                 111
 3.881500E+02  3.094666E+01  3.285648E-02  2.834901E-03                                 111
 3.891500E+02  3.103435E+01  3.285648E-02  2.824629E-03                                 111
 3.901500E+02  3.112198E+01  3.285648E-02  2.814454E-03                                 111
 3.911500E+02  3.120954E+01  3.285648E-02  2.804373E-03                                 111
 3.921500E+02  3.129703E+01  3.285648E-02  2.794386E-03                                 111
 3.931500E+02  3.138445E+01  3.285648E-02  2.784491E-03                                 111
 3.941500E+02  3.147181E+01  3.285648E-02  2.774686E-03                                 111
 3.951500E+02  3.155910E+01  3.285648E-02  2.764971E-03                                 111
 3.961500E+02  3.164633E+01  3.285648E-02  2.755344E-03                                 111
 3.971500E+02  3.173349E+01  3.285648E-02  2.745803E-03                                 111
 3.981500E+02  3.182059E+01  3.285648E-02  2.736348E-03                                 111
 3.991500E+02  3.190764E+01  3.285648E-02  2.727923E-03                                 111
