#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.761500E+02  3.084169E+01  2.512788E-02  2.674561E-03                                 111
 3.771500E+02  3.092417E+01  2.512788E-02  2.667203E-03                                 111
 3.781500E+02  3.100665E+01  2.512788E-02  2.659890E-03                                 111
 3.791500E+02  3.108912E+01  2.512788E-02  2.652621E-03                                 111
 3.801500E+02  3.117159E+01  2.512788E-02  2.645395E-03                                 111
 3.811500E+02  3.125405E+01  2.512788E-02  2.638212E-03                                 111
 3.821500E+02  3.133650E+01  2.512788E-02  2.631072E-03                                 111
 3.831500E+02  3.141894E+01  2.512788E-02  2.623974E-03                                 111
 3.841500E+02  3.150138E+01  2.512788E-02  2.616917E-03                                 111
 3.851500E+02  3.158382E+01  2.512788E-02  2.609901E-03                                 111
 3.861500E+02  3.166624E+01  2.512788E-02  2.602926E-03                                 111
 3.871500E+02  3.174867E+01  2.512788E-02  2.595992E-03                                 111
 3.881500E+02  3.183108E+01  2.512788E-02  2.589097E-03                                 111
 3.891500E+02  3.191349E+01  2.512788E-02  2.582241E-03                                 111
 3.901500E+02  3.199590E+01  2.512788E-02  2.575425E-03                                 111
 3.911500E+02  3.207830E+01  2.512788E-02  2.568647E-03                                 111
 3.921500E+02  3.216069E+01  2.512788E-02  2.561908E-03                                 111
 3.931500E+02  3.224308E+01  2.512788E-02  2.555207E-03                                 111
 3.941500E+02  3.232547E+01  2.512788E-02  2.548543E-03                                 111
 3.951500E+02  3.240785E+01  2.512788E-02  2.541916E-03                                 111
 3.961500E+02  3.249023E+01  2.512788E-02  2.535326E-03                                 111
 3.971500E+02  3.257260E+01  2.512788E-02  2.528772E-03                                 111
 3.981500E+02  3.265496E+01  2.512788E-02  2.522255E-03                                 111
 3.991500E+02  3.273732E+01  2.512788E-02  2.515841E-03                                 111
