#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.781500E+02  1.263631E+02  1.295007E+02  2.551797E+02
 3.791500E+02  1.264078E+02  1.295537E+02  2.553200E+02
 3.801500E+02  1.264525E+02  1.296069E+02  2.554600E+02
 3.811500E+02  1.264973E+02  1.296601E+02  2.555999E+02
 3.821500E+02  1.265421E+02  1.297133E+02  2.557395E+02
 3.831500E+02  1.265871E+02  1.297667E+02  2.558790E+02
 3.841500E+02  1.266321E+02  1.298201E+02  2.560184E+02
 3.851500E+02  1.266772E+02  1.298735E+02  2.561575E+02
 3.861500E+02  1.267224E+02  1.299271E+02  2.562965E+02
 3.871500E+02  1.267676E+02  1.299807E+02  2.564353E+02
 3.881500E+02  1.268129E+02  1.300344E+02  2.565739E+02
 3.891500E+02  1.268583E+02  1.300882E+02  2.567123E+02
 3.901500E+02  1.269037E+02  1.301420E+02  2.568506E+02
 3.911500E+02  1.269493E+02  1.301959E+02  2.569887E+02
 3.921500E+02  1.269949E+02  1.302499E+02  2.571267E+02
 3.931500E+02  1.270406E+02  1.303040E+02  2.572645E+02
 3.941500E+02  1.270863E+02  1.303581E+02  2.574021E+02
 3.951500E+02  1.271321E+02  1.304123E+02  2.575395E+02
 3.961500E+02  1.271780E+02  1.304666E+02  2.576768E+02
 3.971500E+02  1.272240E+02  1.305210E+02  2.578140E+02
 3.981500E+02  1.272701E+02  1.305754E+02  2.579509E+02
 3.991500E+02  1.273162E+02  1.306299E+02  2.580877E+02
