#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.141500E+02  1.560213E-03  5.221000E-08  4.038967E-13  5.365629E-13  5.985494E-13  7.218133E-13  1.758447E-02  1.351578E-05  4.807972E-08  1.906542E-02  6.564795E-05  1.008226E-06  5.588083E-08  1.402634E-05  1.345718E-09  4.960391E-09  6.507289E-11  3.904050E-04  5.046027E-08  1.959986E-10  1.668703E-10  2.410330E-05  3.276718E-05  3.073341E-07  1.007712E-07  1.295222E-07  7.742609E-09
 3.151500E+02  1.560122E-03  5.171356E-08  3.927436E-13  5.218791E-13  5.822015E-13  7.022671E-13  1.752695E-02  1.323811E-05  4.517456E-08  1.900951E-02  6.435381E-05  9.489771E-07  5.415885E-08  1.376564E-05  1.278486E-09  4.724238E-09  6.267465E-11  3.841487E-04  4.812756E-08  1.897776E-10  1.614683E-10  2.362664E-05  3.211889E-05  2.892160E-07  9.476977E-08  1.218477E-07  7.366802E-09
 3.161500E+02  1.559949E-03  5.122109E-08  3.819288E-13  5.076364E-13  5.663438E-13  6.833019E-13  1.746983E-02  1.296794E-05  4.246251E-08  1.895385E-02  6.309279E-05  8.935482E-07  5.250059E-08  1.351095E-05  1.214986E-09  4.500641E-09  6.037577E-11  3.780172E-04  4.591497E-08  1.837802E-10  1.562639E-10  2.316235E-05  3.148745E-05  2.722715E-07  8.916136E-08  1.146737E-07  7.011265E-09
 3.171500E+02  1.559697E-03  5.073264E-08  3.714418E-13  4.938216E-13  5.509614E-13  6.649003E-13  1.741310E-02  1.270504E-05  3.992963E-08  1.889846E-02  6.186389E-05  8.416727E-07  5.090335E-08  1.326211E-05  1.154991E-09  4.288870E-09  5.817178E-11  3.720079E-04  4.381577E-08  1.779977E-10  1.512495E-10  2.271005E-05  3.087234E-05  2.564182E-07  8.391807E-08  1.079646E-07  6.674807E-09
 3.181500E+02  1.559368E-03  5.024829E-08  3.612725E-13  4.804216E-13  5.360401E-13  6.470454E-13  1.735675E-02  1.244915E-05  3.756308E-08  1.884332E-02  6.066612E-05  7.931040E-07  4.936455E-08  1.301898E-05  1.098291E-09  4.088239E-09  5.605841E-11  3.661180E-04  4.182361E-08  1.724217E-10  1.464176E-10  2.226936E-05  3.027305E-05  2.415800E-07  7.901413E-08  1.016878E-07  6.356311E-09
 3.191500E+02  1.558964E-03  4.976809E-08  3.514112E-13  4.674238E-13  5.215656E-13  6.297208E-13  1.730077E-02  1.220007E-05  3.535101E-08  1.878845E-02  5.949855E-05  7.476137E-07  4.788175E-08  1.278141E-05  1.044688E-09  3.898107E-09  5.403162E-11  3.603450E-04  3.993253E-08  1.670444E-10  1.417609E-10  2.183993E-05  2.968910E-05  2.276864E-07  7.442568E-08  9.581295E-08  6.054732E-09
 3.201500E+02  1.558487E-03  4.929209E-08  3.418484E-13  4.548158E-13  5.075245E-13  6.129104E-13  1.724518E-02  1.195757E-05  3.328245E-08  1.873383E-02  5.836028E-05  7.049904E-07  4.645261E-08  1.254925E-05  9.939984E-10  3.717873E-09  5.208754E-11  3.546865E-04  3.813694E-08  1.618580E-10  1.372725E-10  2.142142E-05  2.912000E-05  2.146721E-07  7.013070E-08  9.031218E-08  5.769089E-09
 3.211500E+02  1.557938E-03  4.882034E-08  3.325747E-13  4.425857E-13  4.939033E-13  5.965987E-13  1.718995E-02  1.172144E-05  3.134730E-08  1.867947E-02  5.725042E-05  6.650384E-07  4.507491E-08  1.232237E-05  9.460481E-10  3.546973E-09  5.022249E-11  3.491399E-04  3.643156E-08  1.568552E-10  1.329458E-10  2.101348E-05  2.856532E-05  2.024768E-07  6.610880E-08  8.515959E-08  5.498463E-09
 3.221500E+02  1.557321E-03  4.835287E-08  3.235811E-13  4.307219E-13  4.806894E-13  5.807705E-13  1.713509E-02  1.149148E-05  2.953621E-08  1.862537E-02  5.616813E-05  6.275762E-07  4.374653E-08  1.210063E-05  9.006759E-10  3.384875E-09  4.843296E-11  3.437029E-04  3.481144E-08  1.520289E-10  1.287746E-10  2.061580E-05  2.802459E-05  1.910445E-07  6.234113E-08  8.033123E-08  5.241992E-09
 3.231500E+02  1.556636E-03  4.788972E-08  3.148590E-13  4.192130E-13  4.678700E-13  5.654111E-13  1.708060E-02  1.126749E-05  2.784053E-08  1.857153E-02  5.511259E-05  5.924354E-07  4.246543E-08  1.188390E-05  8.577303E-10  3.231084E-09  4.671563E-11  3.383730E-04  3.327193E-08  1.473723E-10  1.247527E-10  2.022806E-05  2.749742E-05  1.803233E-07  5.881022E-08  7.580492E-08  4.998867E-09
 3.241500E+02  1.555887E-03  4.743093E-08  3.063999E-13  4.080481E-13  4.554330E-13  5.505061E-13  1.702646E-02  1.104929E-05  2.625226E-08  1.851794E-02  5.408302E-05  5.594602E-07  4.122969E-08  1.167206E-05  8.170694E-10  3.085132E-09  4.506730E-11  3.331480E-04  3.180862E-08  1.428789E-10  1.208743E-10  1.984998E-05  2.698337E-05  1.702653E-07  5.549991E-08  7.156012E-08  4.768329E-09
 3.251500E+02  1.555073E-03  4.697650E-08  2.981955E-13  3.972166E-13  4.433667E-13  5.360418E-13  1.697268E-02  1.083669E-05  2.476401E-08  1.846461E-02  5.307865E-05  5.285056E-07  4.003746E-08  1.146497E-05  7.785602E-10  2.946581E-09  4.348494E-11  3.280256E-04  3.041740E-08  1.385425E-10  1.171338E-10  1.948125E-05  2.648207E-05  1.608259E-07  5.239520E-08  6.757777E-08  4.549666E-09
 3.261500E+02  1.554198E-03  4.652648E-08  2.902379E-13  3.867081E-13  4.316596E-13  5.220044E-13  1.691926E-02  1.062953E-05  2.336892E-08  1.841154E-02  5.209874E-05  4.994373E-07  3.888698E-08  1.126252E-05  7.420783E-10  2.815018E-09  4.196567E-11  3.230036E-04  2.909438E-08  1.343571E-10  1.135258E-10  1.912160E-05  2.599313E-05  1.519637E-07  4.948222E-08  6.384023E-08  4.342208E-09
 3.271500E+02  1.553263E-03  4.608087E-08  2.825193E-13  3.765125E-13  4.203004E-13  5.083811E-13  1.686618E-02  1.042763E-05  2.206065E-08  1.835872E-02  5.114258E-05  4.721305E-07  3.777656E-08  1.106459E-05  7.075068E-10  2.690057E-09  4.050672E-11  3.180798E-04  2.783588E-08  1.303170E-10  1.100453E-10  1.877076E-05  2.551617E-05  1.436404E-07  4.674808E-08  6.033111E-08  4.145328E-09
 3.281500E+02  1.552270E-03  4.563969E-08  2.750322E-13  3.666202E-13  4.092785E-13  4.951589E-13  1.681345E-02  1.023083E-05  2.083332E-08  1.830616E-02  5.020949E-05  4.464693E-07  3.670462E-08  1.087106E-05  6.747361E-10  2.571333E-09  3.910548E-11  3.132521E-04  2.663847E-08  1.264166E-10  1.066873E-10  1.842847E-05  2.505086E-05  1.358203E-07  4.418084E-08  5.703523E-08  3.958434E-09
 3.291500E+02  1.551221E-03  4.520294E-08  2.677692E-13  3.570216E-13  3.985832E-13  4.823256E-13  1.676106E-02  1.003898E-05  1.968147E-08  1.825386E-02  4.929879E-05  4.223460E-07  3.566960E-08  1.068183E-05  6.436635E-10  2.458505E-09  3.775943E-11  3.085183E-04  2.549889E-08  1.226506E-10  1.034470E-10  1.809448E-05  2.459684E-05  1.284703E-07  4.176941E-08  5.393846E-08  3.780973E-09
 3.301500E+02  1.550117E-03  4.477064E-08  2.607235E-13  3.477077E-13  3.882046E-13  4.698692E-13  1.670901E-02  9.851923E-06  1.860005E-08  1.820180E-02  4.840984E-05  3.996604E-07  3.467004E-08  1.049678E-05  6.141926E-10  2.351250E-09  3.646619E-11  3.038766E-04  2.441407E-08  1.190140E-10  1.003200E-10  1.776854E-05  2.415378E-05  1.215598E-07  3.950349E-08  5.102772E-08  3.612421E-09
 3.311500E+02  1.548959E-03  4.434279E-08  2.538880E-13  3.386694E-13  3.781326E-13  4.577779E-13  1.665729E-02  9.669516E-06  1.758437E-08  1.815000E-02  4.754202E-05  3.783195E-07  3.370455E-08  1.031581E-05  5.862329E-10  2.249265E-09  3.522349E-11  2.993248E-04  2.338114E-08  1.155018E-10  9.730187E-11  1.745043E-05  2.372137E-05  1.150600E-07  3.737352E-08  4.829081E-08  3.452290E-09
 3.321500E+02  1.547750E-03  4.391938E-08  2.472562E-13  3.298983E-13  3.683577E-13  4.460406E-13  1.660591E-02  9.491619E-06  1.663007E-08  1.809845E-02  4.669473E-05  3.582364E-07  3.277179E-08  1.013882E-05  5.596994E-10  2.152266E-09  3.402914E-11  2.948610E-04  2.239735E-08  1.121094E-10  9.438847E-11  1.713990E-05  2.329929E-05  1.089445E-07  3.537061E-08  4.571644E-08  3.300118E-09
