#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.011500E+02  3.777277E-02  2.869229E-06  4.268223E-11  5.650588E-11  6.298614E-11  7.571022E-11  4.468210E-01  8.726915E-04  8.206777E-06  4.819916E-01  4.184486E-03  1.675936E-04  6.244174E-06  8.776484E-04  1.967937E-07  7.014358E-07  7.865663E-09  2.356502E-02  6.985500E-06  2.203038E-08  1.892386E-08  1.538710E-03  2.092213E-03  5.126749E-05  1.697129E-05  2.171885E-05  1.108533E-06
 3.021500E+02  3.793674E-02  2.853204E-06  4.161710E-11  5.511106E-11  6.143507E-11  7.386505E-11  4.468805E-01  8.561617E-04  7.693995E-06  4.822690E-01  4.109861E-03  1.574835E-04  6.056478E-06  8.634546E-04  1.868467E-07  6.677699E-07  7.584964E-09  2.325159E-02  6.662271E-06  2.136902E-08  1.834271E-08  1.511015E-03  2.054512E-03  4.815836E-05  1.592895E-05  2.039193E-05  1.054347E-06
 3.031500E+02  3.809799E-02  2.837097E-06  4.057990E-11  5.375236E-11  5.992406E-11  7.206697E-11  4.469384E-01  8.400636E-04  7.216525E-06  4.825404E-01  4.037037E-03  1.480434E-04  5.875647E-06  8.495482E-04  1.774590E-07  6.359117E-07  7.315478E-09  2.294329E-02  6.355715E-06  2.072993E-08  1.778156E-08  1.484006E-03  2.017747E-03  4.525675E-05  1.495713E-05  1.915439E-05  1.003107E-06
 3.041500E+02  3.825657E-02  2.820919E-06  3.956999E-11  5.242896E-11  5.845220E-11  7.031494E-11  4.469947E-01  8.243836E-04  6.771727E-06  4.828059E-01  3.965963E-03  1.392253E-04  5.701395E-06  8.359230E-04  1.685964E-07  6.057550E-07  7.056725E-09  2.264005E-02  6.064895E-06  2.011232E-08  1.723970E-08  1.457661E-03  1.981889E-03  4.254765E-05  1.405066E-05  1.799968E-05  9.546398E-07
 3.051500E+02  3.841250E-02  2.804680E-06  3.858673E-11  5.114006E-11  5.701861E-11  6.860792E-11  4.470496E-01  8.091084E-04  6.357170E-06  4.830657E-01  3.896587E-03  1.309849E-04  5.533446E-06  8.225730E-04  1.602268E-07  5.772005E-07  6.808244E-09  2.234179E-02  5.788932E-06  1.951544E-08  1.671641E-08  1.431961E-03  1.946912E-03  4.001719E-05  1.320477E-05  1.692177E-05  9.087809E-07
 3.061500E+02  3.856585E-02  2.788390E-06  3.762947E-11  4.988485E-11  5.562238E-11  6.694489E-11  4.471030E-01  7.942252E-04  5.970621E-06  4.833199E-01  3.828863E-03  1.232810E-04  5.371540E-06  8.094925E-04  1.523203E-07  5.501549E-07  6.569598E-09  2.204845E-02  5.526999E-06  1.893855E-08  1.621103E-08  1.406887E-03  1.912789E-03  3.765260E-05  1.241505E-05  1.591513E-05  8.653776E-07
 3.071500E+02  3.871663E-02  2.772057E-06  3.669761E-11  4.866253E-11  5.426265E-11  6.532485E-11  4.471551E-01  7.797219E-04  5.610023E-06  4.835687E-01  3.762742E-03  1.160759E-04  5.215426E-06  7.966755E-04  1.448490E-07  5.245309E-07  6.340367E-09  2.175995E-02  5.278318E-06  1.838094E-08  1.572290E-08  1.382421E-03  1.879495E-03  3.544207E-05  1.167746E-05  1.497462E-05  8.242865E-07
 3.081500E+02  3.886490E-02  2.755691E-06  3.579052E-11  4.747233E-11  5.293855E-11  6.374679E-11  4.472058E-01  7.655866E-04  5.273479E-06  4.838123E-01  3.698181E-03  1.093346E-04  5.064866E-06  7.841165E-04  1.377866E-07  5.002467E-07  6.120150E-09  2.147621E-02  5.042158E-06  1.784193E-08  1.525141E-08  1.358545E-03  1.847005E-03  3.337470E-05  1.098826E-05  1.409552E-05  7.853734E-07
 3.091500E+02  3.901069E-02  2.739300E-06  3.490759E-11  4.631346E-11  5.164923E-11  6.220971E-11  4.472552E-01  7.518078E-04  4.959246E-06  4.840508E-01  3.635134E-03  1.030246E-04  4.919634E-06  7.718099E-04  1.311088E-07  4.772254E-07  5.908565E-09  2.119717E-02  4.817829E-06  1.732086E-08  1.479594E-08  1.335241E-03  1.815297E-03  3.144042E-05  1.034398E-05  1.327347E-05  7.485120E-07
 3.101500E+02  3.915404E-02  2.722892E-06  3.404823E-11  4.518517E-11  5.039384E-11  6.071266E-11  4.473033E-01  7.383746E-04  4.665713E-06  4.842843E-01  3.573559E-03  9.711596E-05  4.779511E-06  7.597502E-04  1.247927E-07  4.553951E-07  5.705246E-09  2.092275E-02  4.604686E-06  1.681710E-08  1.435592E-08  1.312493E-03  1.784347E-03  2.962992E-05  9.741455E-06  1.250443E-05  7.135845E-07
 3.111500E+02  3.929499E-02  2.706476E-06  3.321183E-11  4.408670E-11  4.917154E-11  5.925465E-11  4.473503E-01  7.252763E-04  4.391395E-06  4.845129E-01  3.513416E-03  9.158104E-05  4.644292E-06  7.479322E-04  1.188168E-07  4.346881E-07  5.509843E-09  2.065287E-02  4.402118E-06  1.633002E-08  1.393078E-08  1.290285E-03  1.754133E-03  2.793459E-05  9.177731E-06  1.178470E-05  6.804798E-07
 3.121500E+02  3.943358E-02  2.690059E-06  3.239783E-11  4.301732E-11  4.798153E-11  5.783473E-11  4.473960E-01  7.125028E-04  4.134923E-06  4.847369E-01  3.454663E-03  8.639415E-05  4.513777E-06  7.363506E-04  1.131611E-07  4.150410E-07  5.322023E-09  2.038748E-02  4.209552E-06  1.585905E-08  1.351999E-08  1.268601E-03  1.724634E-03  2.634646E-05  8.650090E-06  1.111081E-05  6.490941E-07
 3.131500E+02  3.956985E-02  2.673648E-06  3.160565E-11  4.197628E-11  4.682298E-11  5.645198E-11  4.474407E-01  7.000441E-04  3.895033E-06  4.849563E-01  3.397263E-03  8.153151E-05  4.387778E-06  7.250002E-04  1.078068E-07  3.963941E-07  5.141465E-09  2.012648E-02  4.026447E-06  1.540361E-08  1.312303E-08  1.247427E-03  1.695829E-03  2.485815E-05  8.156018E-06  1.047960E-05  6.193296E-07
 3.141500E+02  3.970383E-02  2.657249E-06  3.083473E-11  4.096287E-11  4.569512E-11  5.510546E-11  4.474842E-01  6.878909E-04  3.670555E-06  4.851712E-01  3.341179E-03  7.697109E-05  4.266116E-06  7.138761E-04  1.027363E-07  3.786916E-07  4.967866E-09  1.986982E-02  3.852294E-06  1.496314E-08  1.273940E-08  1.226747E-03  1.667699E-03  2.346284E-05  7.693188E-06  9.888123E-06  5.910948E-07
 3.151500E+02  3.983557E-02  2.640870E-06  3.008451E-11  3.997640E-11  4.459715E-11  5.379428E-11  4.475267E-01  6.760338E-04  3.460411E-06  4.853817E-01  3.286373E-03  7.269248E-05  4.148616E-06  7.029733E-04  9.793317E-08  3.618808E-07  4.800934E-09  1.961742E-02  3.686614E-06  1.453713E-08  1.236861E-08  1.206547E-03  1.640223E-03  2.215420E-05  7.259448E-06  9.333644E-06  5.643036E-07
 3.161500E+02  3.996510E-02  2.624516E-06  2.935446E-11  3.901616E-11  4.352831E-11  5.251753E-11  4.475681E-01  6.644640E-04  3.263603E-06  4.855881E-01  3.232810E-03  6.867674E-05  4.035115E-06  6.922871E-04  9.338194E-08  3.459124E-07  4.640389E-09  1.936922E-02  3.528954E-06  1.412506E-08  1.201021E-08  1.186815E-03  1.613385E-03  2.092637E-05  6.852805E-06  8.813643E-06  5.388751E-07
 3.171500E+02  4.009246E-02  2.608194E-06  2.864405E-11  3.808147E-11  4.248786E-11  5.127435E-11  4.476086E-01  6.531731E-04  3.079207E-06  4.857902E-01  3.180457E-03  6.490631E-05  3.925455E-06  6.818126E-04  8.906812E-08  3.307398E-07  4.485966E-09  1.912513E-02  3.378890E-06  1.372644E-08  1.166374E-08  1.167536E-03  1.587165E-03  1.977391E-05  6.471413E-06  8.325781E-06  5.147334E-07
 3.181500E+02  4.021769E-02  2.591909E-06  2.795275E-11  3.717168E-11  4.147505E-11  5.006387E-11  4.476481E-01  6.421526E-04  2.906370E-06  4.859884E-01  3.129281E-03  6.136487E-05  3.819485E-06  6.715454E-04  8.497812E-08  3.163195E-07  4.337410E-09  1.888511E-02  3.236020E-06  1.334079E-08  1.132877E-08  1.148699E-03  1.561545E-03  1.869178E-05  6.113563E-06  7.867891E-06  4.918071E-07
 3.191500E+02  4.034081E-02  2.575666E-06  2.728007E-11  3.628613E-11  4.048916E-11  4.888525E-11  4.476866E-01  6.313948E-04  2.744300E-06  4.861826E-01  3.079250E-03  5.803728E-05  3.717062E-06  6.614808E-04  8.109921E-08  3.026102E-07  4.194477E-09  1.864907E-02  3.099964E-06  1.296767E-08  1.100490E-08  1.130290E-03  1.536511E-03  1.767530E-05  5.777669E-06  7.437963E-06  4.700291E-07
 3.201500E+02  4.046188E-02  2.559471E-06  2.662550E-11  3.542418E-11  3.952949E-11  4.773767E-11  4.477242E-01  6.208918E-04  2.592266E-06  4.863730E-01  3.030332E-03  5.490949E-05  3.618048E-06  6.516145E-04  7.741941E-08  2.895735E-07  4.056935E-09  1.841694E-02  2.970366E-06  1.260661E-08  1.069172E-08  1.112298E-03  1.512044E-03  1.672014E-05  5.462260E-06  7.034132E-06  4.493362E-07
 3.211500E+02  4.058092E-02  2.543328E-06  2.598855E-11  3.458520E-11  3.859534E-11  4.662031E-11  4.477610E-01  6.106362E-04  2.449588E-06  4.865597E-01  2.982499E-03  5.196843E-05  3.522312E-06  6.419421E-04  7.392751E-08  2.771729E-07  3.924561E-09  1.818868E-02  2.846890E-06  1.225721E-08  1.038885E-08  1.094711E-03  1.488129E-03  1.582224E-05  5.165973E-06  6.654669E-06  4.296691E-07
 3.221500E+02  4.069797E-02  2.527242E-06  2.536875E-11  3.376858E-11  3.768603E-11  4.553238E-11  4.477969E-01  6.006210E-04  2.315638E-06  4.867427E-01  2.935719E-03  4.920195E-05  3.429726E-06  6.324594E-04  7.061296E-08  2.653741E-07  3.797143E-09  1.796419E-02  2.729216E-06  1.191906E-08  1.009592E-08  1.077519E-03  1.464751E-03  1.497788E-05  4.887543E-06  6.297966E-06  4.109720E-07
 3.231500E+02  4.081306E-02  2.511217E-06  2.476563E-11  3.297372E-11  3.680090E-11  4.447311E-11  4.478320E-01  5.908390E-04  2.189831E-06  4.869222E-01  2.889967E-03  4.659875E-05  3.340172E-06  6.231623E-04  6.746585E-08  2.541450E-07  3.674476E-09  1.774343E-02  2.617045E-06  1.159175E-08  9.812578E-09  1.060709E-03  1.441896E-03  1.418356E-05  4.625792E-06  5.962531E-06  3.931921E-07
 3.241500E+02  4.092623E-02  2.495258E-06  2.417874E-11  3.220005E-11  3.593930E-11  4.344174E-11  4.478662E-01  5.812837E-04  2.071628E-06  4.870982E-01  2.845213E-03  4.414833E-05  3.253533E-06  6.140466E-04  6.447688E-08  2.434551E-07  3.556368E-09  1.752633E-02  2.510094E-06  1.127491E-08  9.538475E-09  1.044273E-03  1.419548E-03  1.343604E-05  4.379629E-06  5.646979E-06  3.762802E-07
 3.251500E+02  4.103752E-02  2.479368E-06  2.360764E-11  3.144698E-11  3.510060E-11  4.243753E-11  4.478997E-01  5.719486E-04  1.960525E-06  4.872708E-01  2.801432E-03  4.184090E-05  3.169699E-06  6.051084E-04  6.163731E-08  2.332759E-07  3.442630E-09  1.731283E-02  2.408095E-06  1.096818E-08  9.273284E-09  1.028199E-03  1.397694E-03  1.273232E-05  4.148041E-06  5.350019E-06  3.601894E-07
 3.261500E+02  4.114694E-02  2.463550E-06  2.305189E-11  3.071395E-11  3.428418E-11  4.145974E-11  4.479324E-01  5.628274E-04  1.856056E-06  4.874401E-01  2.758598E-03  3.966737E-05  3.088564E-06  5.963439E-04  5.893892E-08  2.235803E-07  3.333087E-09  1.710285E-02  2.310795E-06  1.067120E-08  9.016689E-09  1.012477E-03  1.376321E-03  1.206958E-05  3.930082E-06  5.070454E-06  3.448761E-07
 3.271500E+02  4.125455E-02  2.447808E-06  2.251107E-11  3.000043E-11  3.348943E-11  4.050768E-11  4.479644E-01  5.539140E-04  1.757787E-06  4.876062E-01  2.716686E-03  3.761924E-05  3.010027E-06  5.877492E-04  5.637397E-08  2.143431E-07  3.227566E-09  1.689635E-02  2.217956E-06  1.038363E-08  8.768382E-09  9.970997E-04  1.355415E-03  1.144523E-05  3.724876E-06  4.807168E-06  3.302987E-07
 3.281500E+02  4.136037E-02  2.432146E-06  2.198476E-11  2.930587E-11  3.271577E-11  3.958064E-11  4.479957E-01  5.452026E-04  1.665316E-06  4.877691E-01  2.675671E-03  3.568863E-05  2.933992E-06  5.793207E-04  5.393519E-08  2.055401E-07  3.125906E-09  1.669325E-02  2.129352E-06  1.010514E-08  8.528072E-09  9.820560E-04  1.334964E-03  1.085682E-05  3.531606E-06  4.559124E-06  3.164184E-07
 3.291500E+02  4.146442E-02  2.416566E-06  2.147256E-11  2.862976E-11  3.196261E-11  3.867796E-11  4.480262E-01  5.366876E-04  1.578268E-06  4.879289E-01  2.635531E-03  3.386816E-05  2.860365E-06  5.710546E-04  5.161574E-08  1.971489E-07  3.027950E-09  1.649351E-02  2.044770E-06  9.835419E-09  8.295474E-09  9.673375E-04  1.314956E-03  1.030211E-05  3.349512E-06  4.325355E-06  3.031983E-07
 3.301500E+02  4.156676E-02  2.401071E-06  2.097409E-11  2.797160E-11  3.122940E-11  3.779897E-11  4.480561E-01  5.283635E-04  1.496295E-06  4.880858E-01  2.596243E-03  3.215098E-05  2.789057E-06  5.629476E-04  4.940918E-08  1.891480E-07  2.933550E-09  1.629705E-02  1.964008E-06  9.574165E-09  8.070316E-09  9.529356E-04  1.295379E-03  9.778965E-06  3.177887E-06  4.104962E-06  2.906039E-07
 3.311500E+02  4.166739E-02  2.385665E-06  2.048896E-11  2.733088E-11  3.051559E-11  3.694303E-11  4.480854E-01  5.202249E-04  1.419072E-06  4.882397E-01  2.557785E-03  3.053067E-05  2.719983E-06  5.549959E-04  4.730944E-08  1.815174E-07  2.842562E-09  1.610383E-02  1.886876E-06  9.321083E-09  7.852335E-09  9.388418E-04  1.276222E-03  9.285432E-06  3.016071E-06  3.897105E-06  2.786025E-07
 3.321500E+02  4.176636E-02  2.370348E-06  2.001679E-11  2.670713E-11  2.982064E-11  3.610951E-11  4.481140E-01  5.122668E-04  1.346298E-06  4.883907E-01  2.520135E-03  2.900126E-05  2.653061E-06  5.471964E-04  4.531083E-08  1.742381E-07  2.754851E-09  1.591378E-02  1.813192E-06  9.075890E-09  7.641280E-09  9.250481E-04  1.257473E-03  8.819674E-06  2.863451E-06  3.701004E-06  2.671632E-07
