#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.381500E+02  9.685787E+01  9.964371E+01  2.278324E+02
 3.391500E+02  9.689337E+01  9.968778E+01  2.279625E+02
 3.401500E+02  9.692889E+01  9.973187E+01  2.280923E+02
 3.411500E+02  9.696442E+01  9.977597E+01  2.282218E+02
 3.421500E+02  9.699997E+01  9.982009E+01  2.283509E+02
 3.431500E+02  9.703555E+01  9.986423E+01  2.284797E+02
 3.441500E+02  9.707114E+01  9.990838E+01  2.286082E+02
 3.451500E+02  9.710675E+01  9.995255E+01  2.287364E+02
 3.461500E+02  9.714239E+01  9.999673E+01  2.288642E+02
 3.471500E+02  9.717805E+01  1.000409E+02  2.289917E+02
 3.481500E+02  9.721373E+01  1.000852E+02  2.291189E+02
 3.491500E+02  9.724943E+01  1.001294E+02  2.292458E+02
 3.501500E+02  9.728516E+01  1.001737E+02  2.293724E+02
 3.511500E+02  9.732091E+01  1.002180E+02  2.294987E+02
 3.521500E+02  9.735669E+01  1.002623E+02  2.296247E+02
 3.531500E+02  9.739250E+01  1.003066E+02  2.297504E+02
 3.541500E+02  9.742833E+01  1.003509E+02  2.298758E+02
 3.551500E+02  9.746418E+01  1.003953E+02  2.300010E+02
 3.561500E+02  9.750007E+01  1.004397E+02  2.301258E+02
 3.571500E+02  9.753598E+01  1.004841E+02  2.302504E+02
 3.581500E+02  9.757192E+01  1.005286E+02  2.303746E+02
 3.591500E+02  9.760789E+01  1.005731E+02  2.304987E+02
 3.601500E+02  9.764388E+01  1.006176E+02  2.306224E+02
 3.611500E+02  9.767991E+01  1.006621E+02  2.307459E+02
 3.621500E+02  9.771597E+01  1.007067E+02  2.308691E+02
 3.631500E+02  9.775205E+01  1.007512E+02  2.309920E+02
 3.641500E+02  9.778817E+01  1.007959E+02  2.311147E+02
 3.651500E+02  9.782432E+01  1.008405E+02  2.312371E+02
 3.661500E+02  9.786050E+01  1.008852E+02  2.313593E+02
 3.671500E+02  9.789671E+01  1.009299E+02  2.314812E+02
 3.681500E+02  9.793296E+01  1.009746E+02  2.316028E+02
 3.691500E+02  9.796924E+01  1.010193E+02  2.317243E+02
 3.701500E+02  9.800555E+01  1.010641E+02  2.318454E+02
 3.711500E+02  9.804189E+01  1.011090E+02  2.319663E+02
 3.721500E+02  9.807827E+01  1.011538E+02  2.320870E+02
 3.731500E+02  9.811468E+01  1.011987E+02  2.322075E+02
 3.741500E+02  9.815112E+01  1.012436E+02  2.323277E+02
 3.751500E+02  9.818760E+01  1.012886E+02  2.324476E+02
 3.761500E+02  9.822412E+01  1.013335E+02  2.325674E+02
 3.771500E+02  9.826067E+01  1.013786E+02  2.326869E+02
 3.781500E+02  9.829725E+01  1.014236E+02  2.328062E+02
 3.791500E+02  9.833388E+01  1.014687E+02  2.329252E+02
 3.801500E+02  9.837053E+01  1.015138E+02  2.330441E+02
 3.811500E+02  9.840723E+01  1.015589E+02  2.331627E+02
 3.821500E+02  9.844396E+01  1.016041E+02  2.332811E+02
 3.831500E+02  9.848072E+01  1.016493E+02  2.333992E+02
 3.841500E+02  9.851753E+01  1.016946E+02  2.335172E+02
 3.851500E+02  9.855437E+01  1.017399E+02  2.336349E+02
 3.861500E+02  9.859125E+01  1.017852E+02  2.337525E+02
 3.871500E+02  9.862817E+01  1.018306E+02  2.338698E+02
 3.881500E+02  9.866512E+01  1.018760E+02  2.339869E+02
 3.891500E+02  9.870211E+01  1.019214E+02  2.341038E+02
 3.901500E+02  9.873914E+01  1.019669E+02  2.342205E+02
 3.911500E+02  9.877621E+01  1.020124E+02  2.343370E+02
 3.921500E+02  9.881332E+01  1.020579E+02  2.344533E+02
 3.931500E+02  9.885047E+01  1.021035E+02  2.345694E+02
 3.941500E+02  9.888765E+01  1.021491E+02  2.346852E+02
 3.951500E+02  9.892488E+01  1.021948E+02  2.348009E+02
 3.961500E+02  9.896215E+01  1.022405E+02  2.349164E+02
 3.971500E+02  9.899945E+01  1.022862E+02  2.350317E+02
 3.981500E+02  9.903680E+01  1.023320E+02  2.351468E+02
 3.991500E+02  9.907418E+01  1.023778E+02  2.352617E+02
