#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.781500E+02  6.411291E+01  6.718723E+01  3.019331E+02
 3.791500E+02  6.417692E+01  6.726001E+01  3.021253E+02
 3.801500E+02  6.424096E+01  6.733282E+01  3.023171E+02
 3.811500E+02  6.430503E+01  6.740565E+01  3.025084E+02
 3.821500E+02  6.436913E+01  6.747850E+01  3.026993E+02
 3.831500E+02  6.443326E+01  6.755138E+01  3.028898E+02
 3.841500E+02  6.449742E+01  6.762428E+01  3.030798E+02
 3.851500E+02  6.456161E+01  6.769721E+01  3.032694E+02
 3.861500E+02  6.462583E+01  6.777017E+01  3.034586E+02
 3.871500E+02  6.469008E+01  6.784315E+01  3.036473E+02
 3.881500E+02  6.475437E+01  6.791616E+01  3.038357E+02
 3.891500E+02  6.481869E+01  6.798920E+01  3.040236E+02
 3.901500E+02  6.488304E+01  6.806226E+01  3.042111E+02
 3.911500E+02  6.494742E+01  6.813536E+01  3.043982E+02
 3.921500E+02  6.501184E+01  6.820848E+01  3.045849E+02
 3.931500E+02  6.507629E+01  6.828163E+01  3.047712E+02
 3.941500E+02  6.514077E+01  6.835481E+01  3.049571E+02
 3.951500E+02  6.520529E+01  6.842802E+01  3.051426E+02
 3.961500E+02  6.526984E+01  6.850126E+01  3.053277E+02
 3.971500E+02  6.533442E+01  6.857453E+01  3.055125E+02
 3.981500E+02  6.539904E+01  6.864783E+01  3.056968E+02
 3.991500E+02  6.546370E+01  6.872116E+01  3.058807E+02
