#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.441500E+02  6.549098E+01  6.820869E+01  2.766933E+02
 3.451500E+02  6.554990E+01  6.827708E+01  2.768920E+02
 3.461500E+02  6.560878E+01  6.834540E+01  2.770899E+02
 3.471500E+02  6.566761E+01  6.841367E+01  2.772871E+02
 3.481500E+02  6.572640E+01  6.848187E+01  2.774836E+02
 3.491500E+02  6.578514E+01  6.855002E+01  2.776793E+02
 3.501500E+02  6.584384E+01  6.861810E+01  2.778743E+02
 3.511500E+02  6.590249E+01  6.868614E+01  2.780685E+02
 3.521500E+02  6.596111E+01  6.875412E+01  2.782621E+02
 3.531500E+02  6.601969E+01  6.882205E+01  2.784550E+02
 3.541500E+02  6.607824E+01  6.888993E+01  2.786471E+02
 3.551500E+02  6.613675E+01  6.895776E+01  2.788386E+02
 3.561500E+02  6.619522E+01  6.902555E+01  2.790295E+02
 3.571500E+02  6.625367E+01  6.909330E+01  2.792197E+02
 3.581500E+02  6.631209E+01  6.916100E+01  2.794092E+02
 3.591500E+02  6.637048E+01  6.922866E+01  2.795981E+02
 3.601500E+02  6.642884E+01  6.929628E+01  2.797863E+02
 3.611500E+02  6.648717E+01  6.936387E+01  2.799739E+02
 3.621500E+02  6.654549E+01  6.943141E+01  2.801609E+02
 3.631500E+02  6.660377E+01  6.949893E+01  2.803473E+02
 3.641500E+02  6.666204E+01  6.956641E+01  2.805331E+02
 3.651500E+02  6.672029E+01  6.963386E+01  2.807183E+02
 3.661500E+02  6.677852E+01  6.970127E+01  2.809029E+02
 3.671500E+02  6.683673E+01  6.976866E+01  2.810869E+02
 3.681500E+02  6.689492E+01  6.983603E+01  2.812703E+02
 3.691500E+02  6.695310E+01  6.990336E+01  2.814532E+02
 3.701500E+02  6.701126E+01  6.997067E+01  2.816355E+02
 3.711500E+02  6.706941E+01  7.003796E+01  2.818173E+02
 3.721500E+02  6.712755E+01  7.010522E+01  2.819984E+02
 3.731500E+02  6.718568E+01  7.017247E+01  2.821791E+02
 3.741500E+02  6.724379E+01  7.023969E+01  2.823592E+02
 3.751500E+02  6.730190E+01  7.030689E+01  2.825388E+02
 3.761500E+02  6.736000E+01  7.037408E+01  2.827178E+02
 3.771500E+02  6.741810E+01  7.044125E+01  2.828964E+02
 3.781500E+02  6.747618E+01  7.050840E+01  2.830744E+02
 3.791500E+02  6.753427E+01  7.057554E+01  2.832519E+02
 3.801500E+02  6.759234E+01  7.064267E+01  2.834289E+02
 3.811500E+02  6.765042E+01  7.070978E+01  2.836054E+02
 3.821500E+02  6.770849E+01  7.077688E+01  2.837814E+02
 3.831500E+02  6.776656E+01  7.084397E+01  2.839569E+02
 3.841500E+02  6.782463E+01  7.091106E+01  2.841320E+02
 3.851500E+02  6.788270E+01  7.097813E+01  2.843065E+02
 3.861500E+02  6.794077E+01  7.104520E+01  2.844806E+02
 3.871500E+02  6.799884E+01  7.111226E+01  2.846542E+02
 3.881500E+02  6.805692E+01  7.117931E+01  2.848274E+02
 3.891500E+02  6.811500E+01  7.124636E+01  2.850001E+02
 3.901500E+02  6.817308E+01  7.131340E+01  2.851723E+02
 3.911500E+02  6.823116E+01  7.138044E+01  2.853441E+02
 3.921500E+02  6.828926E+01  7.144748E+01  2.855155E+02
 3.931500E+02  6.834735E+01  7.151452E+01  2.856864E+02
 3.941500E+02  6.840546E+01  7.158156E+01  2.858568E+02
 3.951500E+02  6.846357E+01  7.164859E+01  2.860269E+02
 3.961500E+02  6.852169E+01  7.171563E+01  2.861965E+02
 3.971500E+02  6.857982E+01  7.178267E+01  2.863656E+02
 3.981500E+02  6.863796E+01  7.184971E+01  2.865344E+02
 3.991500E+02  6.869610E+01  7.191675E+01  2.867027E+02
