#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.721500E+02  9.403411E+01  9.712477E+01  2.221243E+02
 3.731500E+02  9.406701E+01  9.716604E+01  2.222350E+02
 3.741500E+02  9.409995E+01  9.720734E+01  2.223456E+02
 3.751500E+02  9.413292E+01  9.724868E+01  2.224559E+02
 3.761500E+02  9.416593E+01  9.729005E+01  2.225660E+02
 3.771500E+02  9.419897E+01  9.733146E+01  2.226760E+02
 3.781500E+02  9.423205E+01  9.737290E+01  2.227857E+02
 3.791500E+02  9.426517E+01  9.741438E+01  2.228953E+02
 3.801500E+02  9.429832E+01  9.745590E+01  2.230046E+02
 3.811500E+02  9.433151E+01  9.749745E+01  2.231138E+02
 3.821500E+02  9.436474E+01  9.753904E+01  2.232227E+02
 3.831500E+02  9.439800E+01  9.758066E+01  2.233315E+02
 3.841500E+02  9.443130E+01  9.762232E+01  2.234401E+02
 3.851500E+02  9.446464E+01  9.766401E+01  2.235485E+02
 3.861500E+02  9.449802E+01  9.770575E+01  2.236567E+02
 3.871500E+02  9.453143E+01  9.774752E+01  2.237647E+02
 3.881500E+02  9.456488E+01  9.778932E+01  2.238726E+02
 3.891500E+02  9.459837E+01  9.783116E+01  2.239803E+02
 3.901500E+02  9.463189E+01  9.787304E+01  2.240877E+02
 3.911500E+02  9.466545E+01  9.791496E+01  2.241950E+02
 3.921500E+02  9.469905E+01  9.795692E+01  2.243022E+02
 3.931500E+02  9.473269E+01  9.799891E+01  2.244091E+02
 3.941500E+02  9.476637E+01  9.804094E+01  2.245159E+02
 3.951500E+02  9.480008E+01  9.808300E+01  2.246225E+02
 3.961500E+02  9.483384E+01  9.812511E+01  2.247289E+02
 3.971500E+02  9.486763E+01  9.816725E+01  2.248351E+02
 3.981500E+02  9.490146E+01  9.820943E+01  2.249412E+02
 3.991500E+02  9.493532E+01  9.825165E+01  2.250471E+02
