#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.071500E+02  6.312844E+01  6.313240E+01  1.399568E+02
 3.081500E+02  6.324124E+01  6.324521E+01  1.403234E+02
 3.091500E+02  6.335345E+01  6.335742E+01  1.406870E+02
 3.101500E+02  6.346509E+01  6.346906E+01  1.410475E+02
 3.111500E+02  6.357616E+01  6.358014E+01  1.414051E+02
 3.121500E+02  9.169510E+01  9.419891E+01  2.396422E+02
 3.131500E+02  9.173918E+01  9.425228E+01  2.398131E+02
 3.141500E+02  9.178320E+01  9.430557E+01  2.399832E+02
 3.151500E+02  9.182714E+01  9.435877E+01  2.401525E+02
 3.161500E+02  9.187102E+01  9.441190E+01  2.403210E+02
 3.171500E+02  9.191484E+01  9.446494E+01  2.404887E+02
 3.181500E+02  9.195859E+01  9.451791E+01  2.406556E+02
 3.191500E+02  9.200229E+01  9.457081E+01  2.408218E+02
 3.201500E+02  9.204594E+01  9.462365E+01  2.409873E+02
 3.211500E+02  9.208953E+01  9.467641E+01  2.411521E+02
 3.221500E+02  9.213307E+01  9.472912E+01  2.413161E+02
 3.231500E+02  9.217657E+01  9.478176E+01  2.414794E+02
 3.241500E+02  9.222002E+01  9.483435E+01  2.416421E+02
 3.251500E+02  9.226342E+01  9.488688E+01  2.418041E+02
 3.261500E+02  9.230679E+01  9.493935E+01  2.419654E+02
 3.271500E+02  9.235012E+01  9.499178E+01  2.421260E+02
 3.281500E+02  9.239341E+01  9.504416E+01  2.422861E+02
 3.291500E+02  9.243667E+01  9.509649E+01  2.424455E+02
 3.301500E+02  9.247989E+01  9.514878E+01  2.426043E+02
 3.311500E+02  9.252309E+01  9.520103E+01  2.427624E+02
 3.321500E+02  9.256625E+01  9.525324E+01  2.429200E+02
 3.331500E+02  9.260939E+01  9.530541E+01  2.430770E+02
 3.341500E+02  9.265251E+01  9.535754E+01  2.432334E+02
 3.351500E+02  9.269560E+01  9.540964E+01  2.433893E+02
 3.361500E+02  9.273867E+01  9.546171E+01  2.435446E+02
 3.371500E+02  9.278171E+01  9.551375E+01  2.436993E+02
 3.381500E+02  9.282475E+01  9.556576E+01  2.438535E+02
 3.391500E+02  9.286776E+01  9.561774E+01  2.440071E+02
 3.401500E+02  9.291076E+01  9.566970E+01  2.441603E+02
 3.411500E+02  9.295374E+01  9.572164E+01  2.443129E+02
 3.421500E+02  9.299672E+01  9.577355E+01  2.444650E+02
 3.431500E+02  9.303968E+01  9.582544E+01  2.446166E+02
 3.441500E+02  9.308263E+01  9.587732E+01  2.447677E+02
 3.451500E+02  9.312558E+01  9.592918E+01  2.449183E+02
 3.461500E+02  9.316851E+01  9.598102E+01  2.450684E+02
 3.471500E+02  9.321144E+01  9.603285E+01  2.452181E+02
 3.481500E+02  9.325437E+01  9.608466E+01  2.453672E+02
 3.491500E+02  9.329730E+01  9.613647E+01  2.455160E+02
 3.501500E+02  9.334022E+01  9.618826E+01  2.456642E+02
 3.511500E+02  9.338314E+01  9.624005E+01  2.458121E+02
 3.521500E+02  9.342606E+01  9.629182E+01  2.459594E+02
 3.531500E+02  9.346899E+01  9.634359E+01  2.461064E+02
 3.541500E+02  9.351191E+01  9.639536E+01  2.462529E+02
 3.551500E+02  9.355484E+01  9.644712E+01  2.463990E+02
 3.561500E+02  9.359777E+01  9.649888E+01  2.465446E+02
 3.571500E+02  9.364071E+01  9.655064E+01  2.466899E+02
 3.581500E+02  9.368366E+01  9.660240E+01  2.468347E+02
 3.591500E+02  9.372661E+01  9.665415E+01  2.469792E+02
 3.601500E+02  9.376958E+01  9.670591E+01  2.471232E+02
 3.611500E+02  9.381255E+01  9.675767E+01  2.472669E+02
 3.621500E+02  9.385553E+01  9.680944E+01  2.474101E+02
 3.631500E+02  9.389852E+01  9.686121E+01  2.475530E+02
 3.641500E+02  9.394153E+01  9.691299E+01  2.476955E+02
 3.651500E+02  9.398455E+01  9.696477E+01  2.478376E+02
 3.661500E+02  9.402758E+01  9.701656E+01  2.479794E+02
 3.671500E+02  9.407063E+01  9.706836E+01  2.481208E+02
 3.681500E+02  9.411369E+01  9.712016E+01  2.482618E+02
 3.691500E+02  9.415677E+01  9.717198E+01  2.484025E+02
 3.701500E+02  9.419986E+01  9.722381E+01  2.485428E+02
 3.711500E+02  9.424297E+01  9.727565E+01  2.486828E+02
 3.721500E+02  9.428610E+01  9.732750E+01  2.488224E+02
 3.731500E+02  9.432925E+01  9.737937E+01  2.489617E+02
 3.741500E+02  9.437242E+01  9.743125E+01  2.491007E+02
 3.751500E+02  9.441561E+01  9.748314E+01  2.492393E+02
 3.761500E+02  9.445882E+01  9.753505E+01  2.493776E+02
 3.771500E+02  9.450205E+01  9.758698E+01  2.495156E+02
 3.781500E+02  9.454530E+01  9.763892E+01  2.496532E+02
 3.791500E+02  9.458858E+01  9.769088E+01  2.497906E+02
 3.801500E+02  9.463188E+01  9.774286E+01  2.499276E+02
 3.811500E+02  9.467520E+01  9.779486E+01  2.500643E+02
 3.821500E+02  9.471855E+01  9.784688E+01  2.502007E+02
 3.831500E+02  9.476192E+01  9.789891E+01  2.503368E+02
 3.841500E+02  9.480532E+01  9.795097E+01  2.504726E+02
 3.851500E+02  9.484874E+01  9.800305E+01  2.506081E+02
 3.861500E+02  9.489219E+01  9.805515E+01  2.507433E+02
 3.871500E+02  9.493567E+01  9.810728E+01  2.508782E+02
 3.881500E+02  9.497917E+01  9.815943E+01  2.510128E+02
 3.891500E+02  9.502271E+01  9.821160E+01  2.511472E+02
 3.901500E+02  9.506627E+01  9.826379E+01  2.512812E+02
 3.911500E+02  9.510986E+01  9.831601E+01  2.514150E+02
 3.921500E+02  9.515348E+01  9.836826E+01  2.515485E+02
 3.931500E+02  9.519712E+01  9.842053E+01  2.516817E+02
 3.941500E+02  9.524080E+01  9.847282E+01  2.518146E+02
 3.951500E+02  9.528451E+01  9.852514E+01  2.519473E+02
 3.961500E+02  9.532825E+01  9.857749E+01  2.520797E+02
 3.971500E+02  9.537202E+01  9.862987E+01  2.522119E+02
 3.981500E+02  9.541582E+01  9.868228E+01  2.523438E+02
 3.991500E+02  9.545966E+01  9.873471E+01  2.524754E+02
