#         T/K          A/kJ          G/kJ
  3.071500000000E+02   9.592734055775E+00   1.202277915026E+01
  3.081500000000E+02   9.329774901196E+00   1.176944679341E+01
  3.091500000000E+02   9.066638802456E+00   1.151591793154E+01
  3.101500000000E+02   8.803326500131E+00   1.126219358883E+01
  3.111500000000E+02   8.539838718567E+00   1.100827477105E+01
  3.121500000000E+02   8.276176166370E+00   1.075416246601E+01
  3.131500000000E+02   8.012339536899E+00   1.049985764391E+01
  3.141500000000E+02   7.748329508729E+00   1.024536125773E+01
  3.151500000000E+02   7.484146746115E+00   9.990674243652E+00
  3.161500000000E+02   7.219791899428E+00   9.735797521381E+00
  3.171500000000E+02   6.955265605594E+00   9.480731994537E+00
  3.181500000000E+02   6.690568488501E+00   9.225478551005E+00
  3.191500000000E+02   6.425701159412E+00   8.970038063283E+00
  3.201500000000E+02   6.160664217352E+00   8.714411388822E+00
  3.211500000000E+02   5.895458249491E+00   8.458599370367E+00
  3.221500000000E+02   5.630083831509E+00   8.202602836275E+00
  3.231500000000E+02   5.364541527954E+00   7.946422600842E+00
  3.241500000000E+02   5.098831892587E+00   7.690059464614E+00
  3.251500000000E+02   4.832955468716E+00   7.433514214690E+00
  3.261500000000E+02   4.566912789518E+00   7.176787625028E+00
  3.271500000000E+02   4.300704378355E+00   6.919880456734E+00
  3.281500000000E+02   4.034330749073E+00   6.662793458349E+00
  3.291500000000E+02   3.767792406297E+00   6.405527366132E+00
  3.301500000000E+02   3.501089845715E+00   6.148082904330E+00
  3.311500000000E+02   3.234223554350E+00   5.890460785450E+00
  3.321500000000E+02   2.967194010826E+00   5.632661710518E+00
  3.331500000000E+02   2.700001685623E+00   5.374686369338E+00
  3.341500000000E+02   2.432647041326E+00   5.116535440739E+00
  3.351500000000E+02   2.165130532866E+00   4.858209592824E+00
  3.361500000000E+02   1.897452607745E+00   4.599709483205E+00
  3.371500000000E+02   1.629613706267E+00   4.341035759237E+00
  3.381500000000E+02   1.361614261752E+00   4.082189058252E+00
  3.391500000000E+02   1.093454700741E+00   3.823170007773E+00
  3.401500000000E+02   8.251354432020E-01   3.563979225740E+00
  3.411500000000E+02   5.566569027244E-01   3.304617320717E+00
  3.421500000000E+02   2.880194867063E-01   3.045084892103E+00
  3.431500000000E+02   1.922359653708E-02   2.785382530337E+00
  3.441500000000E+02  -2.497303722264E-01   2.525510817089E+00
  3.451500000000E+02  -5.188420296901E-01   2.265470325462E+00
  3.461500000000E+02  -7.881109914585E-01   2.005261620177E+00
  3.471500000000E+02  -1.057536878476E+00   1.744885257757E+00
  3.481500000000E+02  -1.327119316874E+00   1.484341786708E+00
  3.491500000000E+02  -1.596857937821E+00   1.223631747698E+00
  3.501500000000E+02  -1.866752377382E+00   9.627556737251E-01
  3.511500000000E+02  -2.136802276379E+00   7.017140902860E-01
  3.521500000000E+02  -2.407007280259E+00   4.405075155416E-01
  3.531500000000E+02  -2.677367038959E+00   1.791364604754E-01
  3.541500000000E+02  -2.947881206790E+00  -8.239857094992E-02
  3.551500000000E+02  -3.218549442312E+00  -3.440970816403E-01
  3.561500000000E+02  -3.489371408215E+00  -6.059585812210E-01
  3.571500000000E+02  -3.760346771211E+00  -8.679825858920E-01
  3.581500000000E+02  -4.031475201925E+00  -1.130168618286E+00
  3.591500000000E+02  -4.302756374785E+00  -1.392516207331E+00
  3.601500000000E+02  -4.574189967926E+00  -1.655024888112E+00
  3.611500000000E+02  -4.845775663089E+00  -1.917694201744E+00
  3.621500000000E+02  -5.117513145527E+00  -2.180523695241E+00
  3.631500000000E+02  -5.389402103964E+00  -2.443512921438E+00
  3.641500000000E+02  -5.661442230298E+00  -2.706661438673E+00
  3.651500000000E+02  -5.933633219833E+00  -2.969968810965E+00
  3.661500000000E+02  -6.205974770981E+00  -3.233434607699E+00
  3.671500000000E+02  -6.478466585233E+00  -3.497058403560E+00
  3.681500000000E+02  -6.751108367091E+00  -3.760839778422E+00
  3.691500000000E+02  -7.023899823980E+00  -4.024778317241E+00
  3.701500000000E+02  -7.296840666186E+00  -4.288873609947E+00
  3.711500000000E+02  -7.569930606781E+00  -4.553125251343E+00
  3.721500000000E+02  -7.843169361555E+00  -4.817532841004E+00
  3.731500000000E+02  -8.116556648953E+00  -5.082095983175E+00
  3.741500000000E+02  -8.390092190007E+00  -5.346814286680E+00
  3.751500000000E+02  -8.663775708279E+00  -5.611687364824E+00
  3.761500000000E+02  -8.937606929798E+00  -5.876714835304E+00
  3.771500000000E+02  -9.211585583004E+00  -6.141896320121E+00
  3.781500000000E+02  -9.485711398694E+00  -6.407231445486E+00
  3.791500000000E+02  -9.759984109962E+00  -6.672719841744E+00
  3.801500000000E+02  -1.003440345215E+01  -6.938361143283E+00
  3.811500000000E+02  -1.030896916281E+01  -7.204154988460E+00
  3.821500000000E+02  -1.058368098162E+01  -7.470101019514E+00
  3.831500000000E+02  -1.085853865038E+01  -7.736198882496E+00
  3.841500000000E+02  -1.113354191294E+01  -8.002448227190E+00
  3.851500000000E+02  -1.140869051514E+01  -8.268848707038E+00
  3.861500000000E+02  -1.168398420482E+01  -8.535399979071E+00
  3.871500000000E+02  -1.195942273173E+01  -8.802101703837E+00
  3.881500000000E+02  -1.223500584749E+01  -9.068953545334E+00
  3.891500000000E+02  -1.251073330558E+01  -9.335955170941E+00
  3.901500000000E+02  -1.278660486130E+01  -9.603106251354E+00
  3.911500000000E+02  -1.306262027168E+01  -9.870406460522E+00
  3.921500000000E+02  -1.333877929553E+01  -1.013785547558E+01
  3.931500000000E+02  -1.361508169333E+01  -1.040545297681E+01
  3.941500000000E+02  -1.389152722723E+01  -1.067319864754E+01
  3.951500000000E+02  -1.416811566100E+01  -1.094109217412E+01
  3.961500000000E+02  -1.444484676005E+01  -1.120913324586E+01
  3.971500000000E+02  -1.472172029131E+01  -1.147732155496E+01
  3.981500000000E+02  -1.499873602328E+01  -1.174565679649E+01
  3.991500000000E+02  -1.527589372603E+01  -1.201413866834E+01
