#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.191500E+02  1.715857E-03  1.807773E-04  3.159494E-06  4.202548E-06  4.689331E-06  5.661740E-06  2.730185E-07  1.305346E-07  2.038253E-09  1.217725E-07  2.700292E-07  2.750653E-07  3.744093E-07  1.542501E-09  1.846557E-08  1.396156E-08  1.063544E-08  7.044025E-10  4.603122E-11  1.377227E-03  9.586022E-04  1.985582E-03  1.271688E-04  2.369529E-02  3.705757E-02  2.196988E-02  3.386217E-04  5.458087E-04  1.313211E-01  1.737516E-01  1.897886E-01  8.760640E-04  1.099447E-02  1.101766E-02  2.835700E-01  8.717279E-02  1.592458E-03  2.560848E-04  8.465630E-03  3.488150E-03  6.947461E-03  1.000238E-04  8.488439E-05  1.107243E-04  4.326591E-05  4.316527E-05  1.000356E-04  2.817303E-04  3.302186E-06  1.297894E-05  3.036855E-06  2.541934E-07  1.081926E-06  1.392357E-06  2.534763E-08  1.793494E-08  6.786661E-08  5.663848E-09  1.491712E-07  2.273054E-07  1.095345E-09
 3.201500E+02  1.697709E-03  1.746233E-04  2.953823E-06  3.929946E-06  4.385388E-06  5.296000E-06  2.458914E-07  1.178565E-07  1.845684E-09  1.099346E-07  2.439644E-07  2.483908E-07  3.379312E-07  1.327462E-09  1.600621E-08  1.209825E-08  9.226987E-09  5.845494E-10  3.825345E-11  1.419952E-03  1.000960E-03  2.052087E-03  1.352143E-04  2.395022E-02  3.766397E-02  2.214346E-02  3.504014E-04  5.643533E-04  1.301995E-01  1.721884E-01  1.894548E-01  8.836447E-04  1.105239E-02  1.107545E-02  2.855147E-01  8.742924E-02  1.595406E-03  2.550139E-04  8.253100E-03  3.412890E-03  6.765274E-03  9.731335E-05  8.253186E-05  1.064517E-04  4.150782E-05  4.137331E-05  9.361776E-05  2.655418E-04  3.097508E-06  1.208315E-05  2.828207E-06  2.354407E-07  1.003200E-06  1.289148E-06  2.302369E-08  1.618773E-08  6.122316E-08  5.127966E-09  1.337163E-07  2.034321E-07  9.467702E-10
 3.211500E+02  1.679745E-03  1.686932E-04  2.762173E-06  3.675862E-06  4.102076E-06  4.955004E-06  2.215486E-07  1.064509E-07  1.671924E-09  9.928581E-08  2.204997E-07  2.243893E-07  3.051255E-07  1.143114E-09  1.388244E-08  1.048970E-08  8.009652E-09  4.854726E-10  3.181473E-11  1.463709E-03  1.044888E-03  2.120315E-03  1.437105E-04  2.420500E-02  3.827453E-02  2.231592E-02  3.624936E-04  5.833774E-04  1.290842E-01  1.706359E-01  1.891091E-01  8.911769E-04  1.110948E-02  1.113241E-02  2.874398E-01  8.767857E-02  1.598211E-03  2.539302E-04  8.046258E-03  3.339332E-03  6.588139E-03  9.467993E-05  8.024791E-05  1.023542E-04  3.982532E-05  3.966012E-05  8.763237E-05  2.503330E-04  2.906111E-06  1.125189E-05  2.634518E-06  2.181284E-07  9.304377E-07  1.193906E-06  2.091997E-08  1.461633E-08  5.525141E-08  4.644465E-09  1.199123E-07  1.821435E-07  8.188324E-10
 3.221500E+02  1.661968E-03  1.629790E-04  2.583560E-06  3.439001E-06  3.837955E-06  4.637030E-06  1.996968E-07  9.618658E-08  1.515088E-09  8.970363E-08  1.993690E-07  2.027861E-07  2.756129E-07  9.849868E-10  1.204750E-08  9.100357E-09  6.956951E-09  4.035095E-10  2.648061E-11  1.508515E-03  1.090435E-03  2.190296E-03  1.526792E-04  2.445961E-02  3.888919E-02  2.248724E-02  3.749034E-04  6.028888E-04  1.279753E-01  1.690942E-01  1.887518E-01  8.986598E-04  1.116575E-02  1.118854E-02  2.893452E-01  8.792102E-02  1.600877E-03  2.528347E-04  7.844960E-03  3.267443E-03  6.415924E-03  9.212167E-05  7.803077E-05  9.842456E-05  3.821514E-05  3.802218E-05  8.204922E-05  2.360426E-04  2.727112E-06  1.048040E-05  2.454684E-06  2.021427E-07  8.631748E-07  1.105997E-06  1.901507E-08  1.320260E-08  4.988170E-08  4.208094E-09  1.075784E-07  1.631527E-07  7.086052E-10
 3.231500E+02  1.644380E-03  1.574729E-04  2.417071E-06  3.218163E-06  3.591687E-06  4.340478E-06  1.800743E-07  8.694636E-08  1.373485E-09  8.107833E-08  1.803338E-07  1.833350E-07  2.490538E-07  8.492706E-10  1.046126E-08  7.899697E-09  6.046134E-09  3.356529E-10  2.205828E-11  1.554387E-03  1.137647E-03  2.262060E-03  1.621432E-04  2.471402E-02  3.950791E-02  2.265741E-02  3.876360E-04  6.228954E-04  1.268730E-01  1.675633E-01  1.883830E-01  9.060922E-04  1.122119E-02  1.124385E-02  2.912306E-01  8.815680E-02  1.603409E-03  2.517281E-04  7.649061E-03  3.197191E-03  6.248495E-03  8.963666E-05  7.587868E-05  9.465592E-05  3.667413E-05  3.645614E-05  7.684024E-05  2.226130E-04  2.559683E-06  9.764232E-06  2.287686E-06  1.873788E-07  8.009834E-07  1.024839E-06  1.728973E-08  1.193030E-08  4.505172E-08  3.814140E-09  9.655395E-08  1.462053E-07  6.135847E-10
 3.241500E+02  1.626983E-03  1.521675E-04  2.261857E-06  3.012228E-06  3.362025E-06  4.063859E-06  1.624472E-07  7.862522E-08  1.245593E-09  7.331170E-08  1.631806E-07  1.658156E-07  2.251446E-07  7.327207E-10  9.089265E-09  6.861528E-09  5.257655E-09  2.794322E-10  1.838912E-11  1.601344E-03  1.186573E-03  2.335638E-03  1.721260E-04  2.496821E-02  4.013063E-02  2.282640E-02  4.006968E-04  6.434050E-04  1.257772E-01  1.660432E-01  1.880031E-01  9.134732E-04  1.127581E-02  1.129832E-02  2.930960E-01  8.838612E-02  1.605812E-03  2.506115E-04  7.458424E-03  3.128542E-03  6.085724E-03  8.722304E-05  7.378991E-05  9.104157E-05  3.519927E-05  3.495878E-05  7.197939E-05  2.099906E-04  2.403057E-06  9.099306E-06  2.132579E-06  1.737405E-07  7.434694E-07  9.498980E-07  1.572655E-08  1.078489E-08  4.070573E-08  3.458366E-09  8.669628E-08  1.310755E-07  5.316273E-10
 3.251500E+02  1.609779E-03  1.470553E-04  2.117128E-06  2.820157E-06  3.147814E-06  3.805788E-06  1.466070E-07  7.112913E-08  1.130046E-09  6.631583E-08  1.477180E-07  1.500308E-07  2.036132E-07  6.325703E-10  7.901924E-09  5.963365E-09  4.574710E-09  2.328162E-10  1.534256E-11  1.649402E-03  1.237262E-03  2.411061E-03  1.826523E-04  2.522215E-02  4.075731E-02  2.299421E-02  4.140909E-04  6.644253E-04  1.246880E-01  1.645340E-01  1.876121E-01  9.208019E-04  1.132959E-02  1.135196E-02  2.949410E-01  8.860919E-02  1.608088E-03  2.494857E-04  7.272909E-03  3.061464E-03  5.927484E-03  8.487893E-05  7.176273E-05  8.757510E-05  3.378767E-05  3.352702E-05  6.744248E-05  1.981247E-04  2.256513E-06  8.481832E-06  1.988488E-06  1.611391E-07  6.902698E-07  8.806820E-07  1.430986E-08  9.753363E-09  3.679385E-08  3.136969E-09  7.787854E-08  1.175631E-07  4.608974E-10
 3.261500E+02  1.592769E-03  1.421295E-04  1.982151E-06  2.640985E-06  2.947976E-06  3.564978E-06  1.323671E-07  6.437389E-08  1.025619E-09  6.001199E-08  1.337744E-07  1.358036E-07  1.842162E-07  5.464602E-10  6.873813E-09  5.185891E-09  3.982845E-09  1.941342E-10  1.281100E-11  1.698581E-03  1.289765E-03  2.488358E-03  1.937475E-04  2.547582E-02  4.138788E-02  2.316082E-02  4.278236E-04  6.859641E-04  1.236055E-01  1.630357E-01  1.872105E-01  9.280774E-04  1.138253E-02  1.140477E-02  2.967656E-01  8.882620E-02  1.610242E-03  2.483514E-04  7.092381E-03  2.995923E-03  5.773649E-03  8.260249E-05  6.979544E-05  8.425033E-05  3.243655E-05  3.215792E-05  6.320704E-05  1.869683E-04  2.119381E-06  7.908308E-06  1.854605E-06  1.494933E-07  6.410501E-07  8.167391E-07  1.302555E-08  8.824062E-09  3.327146E-08  2.846531E-09  6.998796E-08  1.054905E-07  3.998219E-10
 3.271500E+02  1.575954E-03  1.373830E-04  1.856246E-06  2.473813E-06  2.761514E-06  3.340233E-06  1.195611E-07  5.828408E-08  9.312081E-10  5.432966E-08  1.211963E-07  1.229758E-07  1.667358E-07  4.723768E-10  5.983076E-09  4.512509E-09  3.469630E-09  1.620109E-10  1.070578E-11  1.748899E-03  1.344134E-03  2.567562E-03  2.054383E-04  2.572919E-02  4.202231E-02  2.332621E-02  4.419001E-04  7.080295E-04  1.225297E-01  1.615482E-01  1.867983E-01  9.352986E-04  1.143465E-02  1.145673E-02  2.985696E-01  8.903734E-02  1.612278E-03  2.472095E-04  6.916709E-03  2.931888E-03  5.624098E-03  8.039189E-05  6.788639E-05  8.106133E-05  3.114325E-05  3.084865E-05  5.925219E-05  1.764772E-04  1.991036E-06  7.375495E-06  1.730182E-06  1.387280E-07  5.955026E-07  7.576535E-07  1.186087E-08  7.986557E-09  3.009864E-08  2.583982E-09  6.292427E-08  9.469983E-08  3.470529E-10
 3.281500E+02  1.559334E-03  1.328092E-04  1.738779E-06  2.317807E-06  2.587496E-06  3.130441E-06  1.080402E-07  5.279214E-08  8.458231E-10  4.920569E-08  1.098457E-07  1.114056E-07  1.509767E-07  4.086014E-10  5.210920E-09  3.928950E-09  3.024361E-09  1.353132E-10  8.953734E-12  1.800373E-03  1.400421E-03  2.648703E-03  2.177520E-04  2.598224E-02  4.266053E-02  2.349037E-02  4.563258E-04  7.306290E-04  1.214606E-01  1.600717E-01  1.863759E-01  9.424648E-04  1.148592E-02  1.150786E-02  3.003529E-01  8.924280E-02  1.614200E-03  2.460605E-04  6.745761E-03  2.869325E-03  5.478713E-03  7.824533E-05  6.603391E-05  7.800240E-05  2.990521E-05  2.959651E-05  5.555854E-05  1.666099E-04  1.870894E-06  6.880397E-06  1.614526E-06  1.287743E-07  5.533435E-07  7.030431E-07  1.080433E-08  7.231503E-09  2.723964E-08  2.346563E-09  5.659830E-08  8.505103E-08  3.014340E-10
 3.291500E+02  1.542910E-03  1.284019E-04  1.629162E-06  2.172192E-06  2.425061E-06  2.934567E-06  9.767137E-08  4.783753E-08  7.685739E-10  4.458348E-08  9.959904E-08  1.009657E-07  1.367641E-07  3.536658E-10  4.541174E-09  3.422942E-09  2.637825E-09  1.131074E-10  7.494477E-12  1.853024E-03  1.458680E-03  2.731812E-03  2.307175E-04  2.623495E-02  4.330250E-02  2.365329E-02  4.711058E-04  7.537707E-04  1.203984E-01  1.586061E-01  1.859434E-01  9.495751E-04  1.153636E-02  1.155815E-02  3.021153E-01  8.944275E-02  1.616010E-03  2.449053E-04  6.579411E-03  2.808203E-03  5.337376E-03  7.616105E-05  6.423640E-05  7.506808E-05  2.872001E-05  2.839892E-05  5.210809E-05  1.573278E-04  1.758410E-06  6.420244E-06  1.506997E-06  1.195688E-07  5.143117E-07  6.525565E-07  9.845597E-09  6.550533E-09  2.466244E-08  2.131793E-09  5.093073E-08  7.641971E-08  2.619735E-10
 3.301500E+02  1.526681E-03  1.241546E-04  1.526851E-06  2.036248E-06  2.273407E-06  2.751652E-06  8.833574E-08  4.336599E-08  6.986601E-10  4.041234E-08  9.034556E-08  9.154214E-08  1.239414E-07  3.063154E-10  3.959920E-09  2.983925E-09  2.302081E-09  9.462310E-11  6.278130E-12  1.906868E-03  1.518965E-03  2.816920E-03  2.443643E-04  2.648728E-02  4.394816E-02  2.381496E-02  4.862454E-04  7.774622E-04  1.193430E-01  1.571515E-01  1.855010E-01  9.566285E-04  1.158596E-02  1.160760E-02  3.038567E-01  8.963738E-02  1.617712E-03  2.437444E-04  6.417533E-03  2.748491E-03  5.199974E-03  7.413729E-05  6.249227E-05  7.225310E-05  2.758530E-05  2.725341E-05  4.888411E-05  1.485945E-04  1.653078E-06  5.992473E-06  1.407000E-06  1.110531E-07  4.781665E-07  6.058707E-07  8.975310E-09  5.936146E-09  2.233841E-08  1.937443E-09  4.585095E-08  6.869534E-08  2.278198E-10
 3.311500E+02  1.510649E-03  1.200616E-04  1.431337E-06  1.909307E-06  2.131787E-06  2.580801E-06  7.992704E-08  3.932889E-08  6.353621E-10  3.664680E-08  8.198582E-08  8.303283E-08  1.123681E-07  2.654774E-10  3.455175E-09  2.602809E-09  2.010289E-09  7.922435E-11  5.263461E-12  1.961926E-03  1.581333E-03  2.904060E-03  2.587233E-04  2.673922E-02  4.459747E-02  2.397535E-02  5.017499E-04  8.017114E-04  1.182945E-01  1.557078E-01  1.850490E-01  9.636243E-04  1.163473E-02  1.165621E-02  3.055769E-01  8.982683E-02  1.619311E-03  2.425785E-04  6.260007E-03  2.690156E-03  5.066395E-03  7.217235E-05  6.079996E-05  6.955243E-05  2.649885E-05  2.615763E-05  4.587107E-05  1.403761E-04  1.554424E-06  5.594714E-06  1.313988E-06  1.031737E-07  4.446864E-07  5.626885E-07  8.185047E-09  5.381621E-09  2.024185E-08  1.761509E-09  4.129613E-08  6.177972E-08  1.982417E-10
 3.321500E+02  1.494812E-03  1.161169E-04  1.342150E-06  1.790745E-06  1.999510E-06  2.421186E-06  7.235018E-08  3.568261E-08  5.780327E-10  3.324610E-08  7.443061E-08  7.534607E-08  1.019186E-07  2.302340E-10  3.016610E-09  2.271762E-09  1.756547E-09  6.638589E-11  4.416364E-12  2.018216E-03  1.645841E-03  2.993263E-03  2.738264E-04  2.699075E-02  4.525035E-02  2.413446E-02  5.176244E-04  8.265262E-04  1.172529E-01  1.542750E-01  1.845877E-01  9.705616E-04  1.168265E-02  1.170398E-02  3.072758E-01  9.001128E-02  1.620807E-03  2.414082E-04  6.106712E-03  2.633168E-03  4.936531E-03  7.026455E-05  5.915795E-05  6.696125E-05  2.545852E-05  2.510933E-05  4.305450E-05  1.326408E-04  1.462008E-06  5.224775E-06  1.227453E-06  9.588095E-08  4.136671E-07  5.227366E-07  7.467204E-09  4.880934E-09  1.834978E-08  1.602188E-09  3.721033E-08  5.558552E-08  1.726110E-10
 3.331500E+02  1.479170E-03  1.123150E-04  1.258851E-06  1.679986E-06  1.875931E-06  2.272034E-06  6.552011E-08  3.238803E-08  5.260898E-10  3.017371E-08  6.759988E-08  6.839967E-08  9.248002E-08  1.997996E-10  2.635325E-09  1.984038E-09  1.535765E-09  5.567349E-11  3.708605E-12  2.075758E-03  1.712547E-03  3.084561E-03  2.897068E-04  2.724184E-02  4.590677E-02  2.429227E-02  5.338742E-04  8.519142E-04  1.162183E-01  1.528532E-01  1.841171E-01  9.774396E-04  1.172973E-02  1.175090E-02  3.089533E-01  9.019087E-02  1.622206E-03  2.402340E-04  5.957533E-03  2.577497E-03  4.810276E-03  6.841225E-05  5.756476E-05  6.447492E-05  2.446227E-05  2.410636E-05  4.042101E-05  1.253588E-04  1.375416E-06  4.880630E-06  1.146926E-06  8.912958E-08  3.849205E-07  4.857638E-07  6.814918E-09  4.428682E-09  1.664158E-08  1.457858E-09  3.354372E-08  5.003512E-08  1.503876E-10
 3.341500E+02  1.463723E-03  1.086505E-04  1.181035E-06  1.576493E-06  1.760454E-06  2.132629E-06  5.936073E-08  2.941006E-08  4.790097E-10  2.739684E-08  6.142176E-08  6.211986E-08  8.395116E-08  1.735014E-10  2.303644E-09  1.733820E-09  1.343550E-09  4.672792E-11  3.116797E-12  2.134571E-03  1.781509E-03  3.177986E-03  3.063989E-04  2.749246E-02  4.656666E-02  2.444878E-02  5.505046E-04  8.778832E-04  1.151905E-01  1.514423E-01  1.836375E-01  9.842575E-04  1.177597E-02  1.179699E-02  3.106093E-01  9.036576E-02  1.623509E-03  2.390564E-04  5.812356E-03  2.523112E-03  4.687528E-03  6.661384E-05  5.601893E-05  6.208899E-05  2.350814E-05  2.314665E-05  3.795812E-05  1.185021E-04  1.294267E-06  4.560402E-06  1.071971E-06  8.287773E-08  3.582734E-07  4.515387E-07  6.221994E-09  4.020021E-09  1.509878E-08  1.327061E-09  3.025190E-08  4.505946E-08  1.311070E-10
 3.351500E+02  1.448470E-03  1.051183E-04  1.108325E-06  1.479767E-06  1.652522E-06  2.002304E-06  5.380388E-08  2.671722E-08  4.363209E-10  2.488607E-08  5.583170E-08  5.644043E-08  7.624129E-08  1.507630E-10  2.014942E-09  1.516089E-09  1.176108E-09  3.925181E-11  2.621551E-12  2.194675E-03  1.852789E-03  3.273570E-03  3.239383E-04  2.774260E-02  4.722997E-02  2.460397E-02  5.675207E-04  9.044411E-04  1.141698E-01  1.500423E-01  1.831491E-01  9.910145E-04  1.182137E-02  1.184222E-02  3.122435E-01  9.053609E-02  1.624720E-03  2.378759E-04  5.671069E-03  2.469985E-03  4.568185E-03  6.486775E-05  5.451903E-05  5.979923E-05  2.259427E-05  2.222827E-05  3.565424E-05  1.120448E-04  1.218202E-06  4.262356E-06  1.002186E-06  7.708690E-08  3.335661E-07  4.198487E-07  5.682838E-09  3.650603E-09  1.370481E-08  1.208484E-09  2.729531E-08  4.059710E-08  1.143694E-10
 3.361500E+02  1.433410E-03  1.017133E-04  1.040368E-06  1.389345E-06  1.551619E-06  1.880441E-06  4.878857E-08  2.428123E-08  3.975990E-10  2.261499E-08  5.077174E-08  5.130194E-08  6.926897E-08  1.310900E-10  1.763502E-09  1.326515E-09  1.030159E-09  3.299875E-11  2.206783E-12  2.256090E-03  1.926447E-03  3.371345E-03  3.423619E-04  2.799224E-02  4.789664E-02  2.475783E-02  5.849277E-04  9.315955E-04  1.131560E-01  1.486532E-01  1.826521E-01  9.977098E-04  1.186592E-02  1.188662E-02  3.138560E-01  9.070201E-02  1.625841E-03  2.366931E-04  5.533566E-03  2.418085E-03  4.452149E-03  6.317245E-05  5.306369E-05  5.760155E-05  2.171888E-05  2.134932E-05  3.349859E-05  1.059623E-04  1.146888E-06  3.984888E-06  9.371985E-07  7.172165E-08  3.106514E-07  3.904981E-07  5.192400E-09  3.316528E-09  1.244481E-08  1.100944E-09  2.463869E-08  3.659333E-08  9.983063E-11
 3.371500E+02  1.418541E-03  9.843069E-05  9.768404E-07  1.304796E-06  1.457265E-06  1.766462E-06  4.426012E-08  2.207670E-08  3.624619E-10  2.055989E-08  4.618979E-08  4.665101E-08  6.296111E-08  1.140583E-10  1.544383E-09  1.161358E-09  9.028700E-10  2.776447E-11  1.859139E-12  2.318835E-03  2.002547E-03  3.471344E-03  3.617079E-04  2.824134E-02  4.856662E-02  2.491034E-02  6.027307E-04  9.593540E-04  1.121492E-01  1.472750E-01  1.821467E-01  1.004343E-03  1.190963E-02  1.193017E-02  3.154466E-01  9.086364E-02  1.626875E-03  2.355083E-04  5.399739E-03  2.367384E-03  4.339326E-03  6.152642E-05  5.165155E-05  5.549205E-05  2.088025E-05  2.050803E-05  3.148117E-05  1.002318E-04  1.080014E-06  3.726512E-06  8.766644E-07  6.674937E-08  2.893937E-07  3.633067E-07  4.746118E-09  3.014294E-09  1.130544E-08  1.003377E-09  2.225057E-08  3.299946E-08  8.719419E-11
 3.381500E+02  1.403864E-03  9.526589E-05  9.174381E-07  1.225720E-06  1.369014E-06  1.659833E-06  4.016958E-08  2.008085E-08  3.305654E-10  1.869950E-08  4.203904E-08  4.243969E-08  5.725207E-08  9.930395E-11  1.353318E-09  1.017388E-09  7.917898E-10  2.337947E-11  1.567525E-12  2.382930E-03  2.081153E-03  3.573599E-03  3.820160E-04  2.848989E-02  4.923986E-02  2.506150E-02  6.209350E-04  9.877244E-04  1.111495E-01  1.459076E-01  1.816331E-01  1.010912E-03  1.195250E-02  1.197287E-02  3.170152E-01  9.102111E-02  1.627824E-03  2.343220E-04  5.269488E-03  2.317854E-03  4.229622E-03  5.992822E-05  5.028129E-05  5.346699E-05  2.007676E-05  1.970270E-05  2.959266E-05  9.483173E-05  1.017290E-06  3.485853E-06  8.202641E-07  6.214002E-08  2.696678E-07  3.381087E-07  4.339867E-09  2.740756E-09  1.027475E-08  9.148253E-10  2.010290E-08  2.977211E-08  7.620452E-11
 3.391500E+02  1.389376E-03  9.221441E-05  8.618802E-07  1.151745E-06  1.286452E-06  1.560056E-06  3.647306E-08  1.827319E-08  3.015994E-10  1.701467E-08  3.827740E-08  3.862490E-08  5.208292E-08  8.651431E-11  1.186615E-09  8.918106E-10  6.947968E-10  1.970301E-11  1.322716E-12  2.448397E-03  2.162328E-03  3.678144E-03  4.033271E-04  2.873788E-02  4.991628E-02  2.521130E-02  6.395456E-04  1.016714E-03  1.101567E-01  1.445510E-01  1.811114E-01  1.017418E-03  1.199453E-02  1.201473E-02  3.185617E-01  9.117456E-02  1.628691E-03  2.331345E-04  5.142710E-03  2.269468E-03  4.122947E-03  5.837641E-05  4.895164E-05  5.152281E-05  1.930685E-05  1.893170E-05  2.782440E-05  8.974208E-05  9.584454E-07  3.261640E-06  7.677023E-07  5.786593E-08  2.513586E-07  3.147515E-07  3.969924E-09  2.493090E-09  9.341975E-09  8.344242E-10  1.817064E-08  2.687262E-08  6.664122E-11
 3.401500E+02  1.375077E-03  8.927194E-05  8.099051E-07  1.082525E-06  1.209194E-06  1.466668E-06  3.313118E-08  1.663531E-08  2.752843E-10  1.548822E-08  3.486702E-08  3.516789E-08  4.740067E-08  7.542069E-11  1.041081E-09  7.822116E-10  6.100544E-10  1.661813E-11  1.117036E-12  2.515256E-03  2.246140E-03  3.785010E-03  4.256837E-04  2.898527E-02  5.059585E-02  2.535971E-02  6.585676E-04  1.046331E-03  1.091710E-01  1.432052E-01  1.805819E-01  1.023859E-03  1.203571E-02  1.205575E-02  3.200860E-01  9.132411E-02  1.629478E-03  2.319463E-04  5.019309E-03  2.222198E-03  4.019213E-03  5.686960E-05  4.766136E-05  4.965607E-05  1.856905E-05  1.819348E-05  2.616833E-05  8.494401E-05  9.032282E-07  3.052695E-06  7.187053E-07  5.390162E-08  2.343597E-07  2.930946E-07  3.632918E-09  2.268760E-09  8.497484E-09  7.613959E-10  1.643142E-08  2.426653E-08  5.831410E-11
 3.411500E+02  1.360965E-03  8.643436E-05  7.612699E-07  1.017739E-06  1.136880E-06  1.379239E-06  3.010867E-08  1.515066E-08  2.513682E-10  1.410471E-08  3.177386E-08  3.203383E-08  4.315773E-08  6.579206E-11  9.139529E-10  6.865004E-10  5.359714E-10  1.402757E-11  9.440949E-13  2.583527E-03  2.332657E-03  3.894231E-03  4.491296E-04  2.923204E-02  5.127849E-02  2.550675E-02  6.780060E-04  1.076583E-03  1.081922E-01  1.418702E-01  1.800447E-01  1.030235E-03  1.207605E-02  1.209592E-02  3.215880E-01  9.146986E-02  1.630188E-03  2.307578E-04  4.899191E-03  2.176018E-03  3.918335E-03  5.540644E-05  4.640922E-05  4.786350E-05  1.786192E-05  1.748656E-05  2.461697E-05  8.041989E-05  8.514031E-07  2.857928E-06  6.730196E-07  5.022362E-08  2.185730E-07  2.730085E-07  3.325806E-09  2.065482E-09  7.732605E-09  6.950385E-10  1.486530E-08  2.192313E-08  5.105897E-11
 3.421500E+02  1.347038E-03  8.369767E-05  7.157486E-07  9.570867E-07  1.069178E-06  1.297369E-06  2.737384E-08  1.380436E-08  2.296239E-10  1.285022E-08  2.896727E-08  2.919140E-08  3.931131E-08  5.742966E-11  8.028354E-10  6.028671E-10  4.711686E-10  1.185039E-11  7.985659E-13  2.653231E-03  2.421946E-03  4.005840E-03  4.737103E-04  2.947818E-02  5.196415E-02  2.565238E-02  6.978660E-04  1.107476E-03  1.072205E-01  1.405459E-01  1.795001E-01  1.036545E-03  1.211554E-02  1.213524E-02  3.230675E-01  9.161194E-02  1.630823E-03  2.295691E-04  4.782261E-03  2.130902E-03  3.820230E-03  5.398562E-05  4.519404E-05  4.614197E-05  1.718411E-05  1.680954E-05  2.316333E-05  7.615318E-05  8.027509E-07  2.676329E-06  6.304106E-07  4.681030E-08  2.039081E-07  2.543742E-07  3.045830E-09  1.881208E-09  7.039550E-09  6.347194E-10  1.345442E-08  1.981500E-08  4.473400E-11
 3.431500E+02  1.333295E-03  8.105805E-05  6.731311E-07  9.002914E-07  1.005778E-06  1.220685E-06  2.489826E-08  1.258300E-08  2.098463E-10  1.171226E-08  2.641967E-08  2.661241E-08  3.582291E-08  5.016234E-11  7.056546E-10  5.297438E-10  4.144500E-10  1.001916E-11  6.760072E-13  2.724390E-03  2.514077E-03  4.119869E-03  4.994727E-04  2.972366E-02  5.265277E-02  2.579661E-02  7.181525E-04  1.139020E-03  1.062558E-01  1.392322E-01  1.789481E-01  1.042788E-03  1.215419E-02  1.217372E-02  3.245245E-01  9.175045E-02  1.631384E-03  2.283808E-04  4.668431E-03  2.086823E-03  3.724816E-03  5.260584E-05  4.401469E-05  4.448847E-05  1.653434E-05  1.616106E-05  2.180094E-05  7.212842E-05  7.570667E-07  2.506964E-06  5.906608E-07  4.364171E-08  1.902816E-07  2.370816E-07  2.790500E-09  1.714093E-09  6.411317E-09  5.798679E-10  1.218285E-08  1.791768E-08  3.921659E-11
 3.441500E+02  1.319734E-03  7.851182E-05  6.332223E-07  8.470942E-07  9.463911E-07  1.148841E-06  2.265641E-08  1.147455E-08  1.918504E-10  1.067959E-08  2.410621E-08  2.427149E-08  3.265791E-08  4.384271E-11  6.206118E-10  4.657717E-10  3.647776E-10  8.477677E-12  5.727118E-13  2.797024E-03  2.609122E-03  4.236353E-03  5.264654E-04  2.996847E-02  5.334430E-02  2.593942E-02  7.388705E-04  1.171220E-03  1.052980E-01  1.379292E-01  1.783889E-01  1.048964E-03  1.219200E-02  1.221136E-02  3.259590E-01  9.188551E-02  1.631874E-03  2.271930E-04  4.557612E-03  2.043759E-03  3.632016E-03  5.126588E-05  4.287005E-05  4.290013E-05  1.591136E-05  1.553985E-05  2.052376E-05  6.833108E-05  7.141598E-07  2.348967E-06  5.535687E-07  4.069949E-08  1.776165E-07  2.210297E-07  2.557558E-09  1.562476E-09  5.841608E-09  5.299689E-10  1.103633E-08  1.620933E-08  3.440071E-11
 3.451500E+02  1.306354E-03  7.605543E-05  5.958406E-07  7.972547E-07  8.907503E-07  1.081514E-06  2.062536E-08  1.046816E-08  1.754692E-10  9.742076E-09  2.200453E-08  2.214579E-08  2.978514E-08  3.834370E-11  5.461465E-10  4.097719E-10  3.212504E-10  7.179076E-12  4.855836E-13  2.871156E-03  2.707153E-03  4.355324E-03  5.547384E-04  3.021258E-02  5.403867E-02  2.608080E-02  7.600249E-04  1.204084E-03  1.043473E-01  1.366367E-01  1.778228E-01  1.055071E-03  1.222896E-02  1.224815E-02  3.273707E-01  9.201721E-02  1.632295E-03  2.260061E-04  4.449721E-03  2.001682E-03  3.541753E-03  4.996451E-05  4.175904E-05  4.137421E-05  1.531401E-05  1.494468E-05  1.932616E-05  6.474757E-05  6.738520E-07  2.201537E-06  5.189475E-07  3.796668E-08  1.658416E-07  2.061252E-07  2.344963E-09  1.424865E-09  5.324760E-09  4.845576E-10  1.000212E-08  1.467046E-08  3.019463E-11
