#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.704557E-01  8.244326E-05  9.414965E-09  1.239791E-08  1.380361E-08  1.650944E-08  1.970991E-01  2.641380E-04  2.813235E-06  4.640574E-01  5.999869E-03  5.848580E-04  1.187763E-05  2.792692E-03  5.875119E-07  1.989205E-06  1.934627E-07  1.560600E-01  9.258441E-05  1.065439E-06  9.277819E-07  1.005909E-03  1.368563E-03  8.187448E-05  1.251901E-05  1.591724E-05  7.038298E-06
 2.841500E+02  1.715147E-01  8.201785E-05  9.159112E-09  1.206479E-08  1.343365E-08  1.607168E-08  1.971573E-01  2.582192E-04  2.609756E-06  4.652629E-01  5.894689E-03  5.470633E-04  1.151295E-05  2.741747E-03  5.534231E-07  1.879450E-06  1.856566E-07  1.539971E-01  8.798471E-05  1.031141E-06  8.971936E-07  9.862682E-04  1.341780E-03  7.640977E-05  1.165052E-05  1.481859E-05  6.655616E-06
 2.851500E+02  1.725585E-01  8.158709E-05  8.910384E-09  1.174082E-08  1.307382E-08  1.564575E-08  1.972138E-01  2.524782E-04  2.422368E-06  4.664476E-01  5.791840E-03  5.119219E-04  1.116144E-05  2.691937E-03  5.215159E-07  1.776410E-06  1.781995E-07  1.519636E-01  8.363589E-05  9.980479E-07  8.677069E-07  9.671345E-04  1.315693E-03  7.134260E-05  1.084783E-05  1.380281E-05  6.295830E-06
 2.861500E+02  1.735870E-01  8.115138E-05  8.668607E-09  1.142579E-08  1.272388E-08  1.523138E-08  1.972688E-01  2.469086E-04  2.249697E-06  4.676120E-01  5.691269E-03  4.792341E-04  1.082255E-05  2.643237E-03  4.916392E-07  1.679637E-06  1.710745E-07  1.499593E-01  7.952323E-05  9.661173E-07  8.392810E-07  9.484929E-04  1.290279E-03  6.664188E-05  1.010557E-05  1.286316E-05  5.957459E-06
 2.871500E+02  1.746004E-01  8.071110E-05  8.433610E-09  1.111947E-08  1.238359E-08  1.482830E-08  1.973223E-01  2.415043E-04  2.090494E-06  4.687564E-01  5.592919E-03  4.488161E-04  1.049578E-05  2.595620E-03  4.636527E-07  1.588716E-06  1.642657E-07  1.479839E-01  7.563296E-05  9.353071E-07  8.118765E-07  9.303284E-04  1.265518E-03  6.227909E-05  9.418828E-06  1.199348E-05  5.639127E-06
 2.881500E+02  1.755989E-01  8.026662E-05  8.205223E-09  1.082165E-08  1.205273E-08  1.443625E-08  1.973744E-01  2.362594E-04  1.943626E-06  4.698812E-01  5.496737E-03  4.204989E-04  1.018067E-05  2.549060E-03  4.374266E-07  1.503262E-06  1.577582E-07  1.460372E-01  7.195212E-05  9.055765E-07  7.854553E-07  9.126268E-04  1.241390E-03  5.822807E-05  8.783132E-06  1.118815E-05  5.339549E-06
 2.891500E+02  1.765826E-01  7.981830E-05  7.983281E-09  1.053214E-08  1.173106E-08  1.405495E-08  1.974251E-01  2.311682E-04  1.808060E-06  4.709868E-01  5.402670E-03  3.941266E-04  9.876737E-06  2.503532E-03  4.128408E-07  1.422918E-06  1.515376E-07  1.441189E-01  6.846859E-05  8.768866E-07  7.599809E-07  8.953742E-04  1.217877E-03  5.446482E-05  8.194384E-06  1.044203E-05  5.057531E-06
 2.901500E+02  1.775516E-01  7.936647E-05  7.767618E-09  1.025071E-08  1.141834E-08  1.368415E-08  1.974744E-01  2.262253E-04  1.682855E-06  4.720736E-01  5.310667E-03  3.695558E-04  9.583548E-06  2.459012E-03  3.897839E-07  1.347349E-06  1.455902E-07  1.422289E-01  6.517095E-05  8.491995E-07  7.354179E-07  8.785572E-04  1.194960E-03  5.096733E-05  7.648841E-06  9.750411E-06  4.791959E-06
 2.911500E+02  1.785060E-01  7.891148E-05  7.558074E-09  9.977161E-09  1.111437E-08  1.332359E-08  1.975225E-01  2.214255E-04  1.567156E-06  4.731419E-01  5.220678E-03  3.466542E-04  9.300678E-06  2.415475E-03  3.681525E-07  1.276248E-06  1.399033E-07  1.403669E-01  6.204852E-05  8.224789E-07  7.117324E-07  8.621628E-04  1.172621E-03  4.771535E-05  7.143077E-06  9.109000E-06  4.541793E-06
 2.921500E+02  1.794460E-01  7.845366E-05  7.354489E-09  9.711299E-09  1.081891E-08  1.297301E-08  1.975693E-01  2.167638E-04  1.460182E-06  4.741920E-01  5.132654E-03  3.253000E-04  9.027720E-06  2.372900E-03  3.478509E-07  1.209325E-06  1.344643E-07  1.385327E-01  5.909125E-05  7.966897E-07  6.888916E-07  8.461786E-04  1.150843E-03  4.469031E-05  6.673960E-06  8.513853E-06  4.306066E-06
 2.931500E+02  1.803718E-01  7.799331E-05  7.156706E-09  9.452924E-09  1.053174E-08  1.263216E-08  1.976149E-01  2.122354E-04  1.361221E-06  4.752243E-01  5.046546E-03  3.053806E-04  8.764287E-06  2.331261E-03  3.287902E-07  1.146313E-06  1.292618E-07  1.367258E-01  5.628971E-05  7.717979E-07  6.668641E-07  8.305924E-04  1.129609E-03  4.187512E-05  6.238619E-06  7.961363E-06  4.083873E-06
 2.941500E+02  1.812834E-01  7.753074E-05  6.964573E-09  9.201840E-09  1.025266E-08  1.230080E-08  1.976593E-01  2.078358E-04  1.269624E-06  4.762390E-01  4.962308E-03  2.867923E-04  8.510006E-06  2.290539E-03  3.108878E-07  1.086962E-06  1.242847E-07  1.349462E-01  5.363502E-05  7.477711E-07  6.456195E-07  8.153924E-04  1.108903E-03  3.925407E-05  5.834424E-06  7.448221E-06  3.874372E-06
 2.951500E+02  1.821811E-01  7.706625E-05  6.777937E-09  8.957856E-09  9.981450E-09  1.197867E-08  1.977026E-01  2.035604E-04  1.184796E-06  4.772366E-01  4.879894E-03  2.694394E-04  8.264520E-06  2.250709E-03  2.940672E-07  1.031041E-06  1.195222E-07  1.331934E-01  5.111889E-05  7.245776E-07  6.251285E-07  8.005673E-04  1.088710E-03  3.681270E-05  5.458965E-06  6.971395E-06  3.676777E-06
 2.961500E+02  1.830651E-01  7.660012E-05  6.596651E-09  8.720784E-09  9.717902E-09  1.166555E-08  1.977447E-01  1.994051E-04  1.106197E-06  4.782173E-01  4.799260E-03  2.532335E-04  8.027487E-06  2.211752E-03  2.782572E-07  9.783321E-07  1.149646E-07  1.314673E-01  4.873346E-05  7.021872E-07  6.053630E-07  7.861061E-04  1.069014E-03  3.453771E-05  5.110032E-06  6.528103E-06  3.490353E-06
 2.971500E+02  1.839354E-01  7.613262E-05  6.420569E-09  8.490439E-09  9.461814E-09  1.136119E-08  1.977859E-01  1.953657E-04  1.033330E-06  4.791814E-01  4.720362E-03  2.380928E-04  7.798581E-06  2.173647E-03  2.633917E-07  9.286340E-07  1.106022E-07  1.297675E-01  4.647141E-05  6.805706E-07  5.862960E-07  7.719983E-04  1.049801E-03  3.241684E-05  4.785595E-06  6.115791E-06  3.314413E-06
 2.981500E+02  1.847922E-01  7.566401E-05  6.249549E-09  8.266641E-09  9.212985E-09  1.106537E-08  1.978260E-01  1.914383E-04  9.657422E-07  4.801292E-01  4.643158E-03  2.239420E-04  7.577488E-06  2.136373E-03  2.494090E-07  8.817587E-07  1.064259E-07  1.280936E-01  4.432581E-05  6.596997E-07  5.679013E-07  7.582335E-04  1.031056E-03  3.043882E-05  4.483793E-06  5.732112E-06  3.148316E-06
 2.991500E+02  1.856358E-01  7.519454E-05  6.083452E-09  8.049212E-09  8.971220E-09  1.077786E-08  1.978651E-01  1.876192E-04  9.030194E-07  4.810609E-01  4.567607E-03  2.107112E-04  7.363907E-06  2.099910E-03  2.362522E-07  8.375308E-07  1.024272E-07  1.264455E-01  4.229017E-05  6.395472E-07  5.501539E-07  7.448017E-04  1.012767E-03  2.859324E-05  4.202915E-06  5.374912E-06  2.991465E-06
 3.001500E+02  1.864662E-01  7.472446E-05  5.922140E-09  7.837977E-09  8.736326E-09  1.049843E-08  1.979032E-01  1.839048E-04  8.447813E-07  4.819770E-01  4.493667E-03  1.983359E-04  7.157550E-06  2.064239E-03  2.238680E-07  7.957865E-07  9.859782E-08  1.248228E-01  4.035838E-05  6.200871E-07  5.330296E-07  7.316935E-04  9.949193E-04  2.687050E-05  3.941388E-06  5.042210E-06  2.843299E-06
 3.011500E+02  1.872836E-01  7.425399E-05  5.765480E-09  7.632767E-09  8.508114E-09  1.022687E-08  1.979404E-01  1.802915E-04  7.906801E-07  4.828776E-01  4.421300E-03  1.867565E-04  6.958141E-06  2.029342E-03  2.122068E-07  7.563732E-07  9.493003E-08  1.232251E-01  3.852468E-05  6.012940E-07  5.165052E-07  7.188994E-04  9.775008E-04  2.526176E-05  3.697769E-06  4.732184E-06  2.703294E-06
 3.021500E+02  1.880883E-01  7.378337E-05  5.613341E-09  7.433415E-09  8.286401E-09  9.962965E-09  1.979767E-01  1.767761E-04  7.403967E-07  4.837631E-01  4.350468E-03  1.759176E-04  6.765415E-06  1.995199E-03  2.012227E-07  7.191482E-07  9.141640E-08  1.216522E-01  3.678367E-05  5.831438E-07  5.005583E-07  7.064105E-04  9.604992E-04  2.375885E-05  3.470726E-06  4.443156E-06  2.570962E-06
 3.031500E+02  1.888803E-01  7.331280E-05  5.465595E-09  7.239758E-09  8.071007E-09  9.706502E-09  1.980122E-01  1.733552E-04  6.936387E-07  4.846336E-01  4.281133E-03  1.657682E-04  6.579120E-06  1.961793E-03  1.908726E-07  6.839784E-07  8.804988E-08  1.201037E-01  3.513025E-05  5.656131E-07  4.851675E-07  6.942180E-04  9.439023E-04  2.235424E-05  3.259036E-06  4.173584E-06  2.445843E-06
 3.041500E+02  1.896599E-01  7.284248E-05  5.322118E-09  7.051635E-09  7.861754E-09  9.457278E-09  1.980467E-01  1.700258E-04  6.501375E-07  4.854895E-01  4.213259E-03  1.562608E-04  6.399012E-06  1.929106E-03  1.811166E-07  6.507393E-07  8.482375E-08  1.185794E-01  3.355965E-05  5.486792E-07  4.703119E-07  6.823135E-04  9.276986E-04  2.104095E-05  3.061573E-06  3.922044E-06  2.327510E-06
 3.051500E+02  1.904272E-01  7.237262E-05  5.182787E-09  6.868892E-09  7.658470E-09  9.215092E-09  1.980805E-01  1.667849E-04  6.096465E-07  4.863311E-01  4.146811E-03  1.473516E-04  6.224859E-06  1.897121E-03  1.719174E-07  6.193146E-07  8.173163E-08  1.170788E-01  3.206733E-05  5.323206E-07  4.559718E-07  6.706890E-04  9.118770E-04  1.981256E-05  2.877299E-06  3.687228E-06  2.215561E-06
 3.061500E+02  1.911824E-01  7.190339E-05  5.047483E-09  6.691375E-09  7.460987E-09  8.979748E-09  1.981134E-01  1.636297E-04  5.719395E-07  4.871585E-01  4.081753E-03  1.389999E-04  6.056436E-06  1.865821E-03  1.632402E-07  5.895956E-07  7.876746E-08  1.156018E-01  3.064906E-05  5.165163E-07  4.421279E-07  6.593363E-04  8.964265E-04  1.866311E-05  2.705256E-06  3.467927E-06  2.109620E-06
 3.071500E+02  1.919257E-01  7.143498E-05  4.916091E-09  6.518936E-09  7.269141E-09  8.751056E-09  1.981456E-01  1.605573E-04  5.368082E-07  4.879720E-01  4.018053E-03  1.311680E-04  5.893530E-06  1.835190E-03  1.550526E-07  5.614807E-07  7.592543E-08  1.141479E-01  2.930084E-05  5.012461E-07  4.287618E-07  6.482480E-04  8.813368E-04  1.758711E-05  2.544564E-06  3.263027E-06  2.009335E-06
 3.081500E+02  1.926571E-01  7.096754E-05  4.788495E-09  6.351431E-09  7.082770E-09  8.528828E-09  1.981770E-01  1.575652E-04  5.040613E-07  4.887719E-01  3.955677E-03  1.238208E-04  5.735935E-06  1.805212E-03  1.473244E-07  5.348746E-07  7.320007E-08  1.127168E-01  2.801889E-05  4.864908E-07  4.158558E-07  6.374166E-04  8.665977E-04  1.657946E-05  2.394408E-06  3.071500E-06  1.914376E-06
 3.091500E+02  1.933770E-01  7.050125E-05  4.664587E-09  6.188716E-09  6.901717E-09  8.312880E-09  1.982077E-01  1.546507E-04  4.735227E-07  4.895583E-01  3.894595E-03  1.169260E-04  5.583454E-06  1.775872E-03  1.400274E-07  5.096884E-07  7.058612E-08  1.113083E-01  2.679966E-05  4.722317E-07  4.033929E-07  6.268350E-04  8.521993E-04  1.563544E-05  2.254038E-06  2.892396E-06  1.824435E-06
 3.101500E+02  1.940855E-01  7.003626E-05  4.544259E-09  6.030655E-09  6.725831E-09  8.103036E-09  1.982377E-01  1.518114E-04  4.450302E-07  4.903317E-01  3.834773E-03  1.104533E-04  5.435899E-06  1.747153E-03  1.331352E-07  4.858388E-07  6.807859E-08  1.099219E-01  2.563981E-05  4.584508E-07  3.913566E-07  6.164961E-04  8.381322E-04  1.475071E-05  2.122759E-06  2.724840E-06  1.739221E-06
 3.111500E+02  1.947826E-01  6.957271E-05  4.427404E-09  5.877112E-09  6.554962E-09  7.899120E-09  1.982670E-01  1.490450E-04  4.184346E-07  4.910920E-01  3.776184E-03  1.043747E-04  5.293088E-06  1.719042E-03  1.266232E-07  4.632477E-07  6.567274E-08  1.085575E-01  2.453618E-05  4.451307E-07  3.797312E-07  6.063934E-04  8.243871E-04  1.392121E-05  1.999932E-06  2.568019E-06  1.658462E-06
 3.121500E+02  1.954687E-01  6.911073E-05  4.313922E-09  5.727956E-09  6.388964E-09  7.700964E-09  1.982956E-01  1.463490E-04  3.935983E-07  4.918397E-01  3.718796E-03  9.866430E-05  5.154847E-06  1.691524E-03  1.204684E-07  4.418420E-07  6.336404E-08  1.072145E-01  2.348579E-05  4.322549E-07  3.685015E-07  5.965203E-04  8.109552E-04  1.314320E-05  1.884964E-06  2.421187E-06  1.581904E-06
 3.131500E+02  1.961439E-01  6.865047E-05  4.203713E-09  5.583060E-09  6.227696E-09  7.508402E-09  1.983235E-01  1.437214E-04  3.703946E-07  4.925750E-01  3.662581E-03  9.329789E-05  5.021010E-06  1.664585E-03  1.146492E-07  4.215532E-07  6.114819E-08  1.058928E-01  2.248583E-05  4.198074E-07  3.576530E-07  5.868704E-04  7.978278E-04  1.241321E-05  1.777308E-06  2.283649E-06  1.509308E-06
 3.141500E+02  1.968083E-01  6.819204E-05  4.096679E-09  5.442298E-09  6.071020E-09  7.321272E-09  1.983509E-01  1.411601E-04  3.487064E-07  4.932979E-01  3.607512E-03  8.825301E-05  4.891415E-06  1.638210E-03  1.091457E-07  4.023170E-07  5.902109E-08  1.045921E-01  2.153367E-05  4.077726E-07  3.471716E-07  5.774377E-04  7.849965E-04  1.172802E-05  1.676457E-06  2.154765E-06  1.440449E-06
 3.151500E+02  1.974621E-01  6.773556E-05  3.992728E-09  5.305550E-09  5.918803E-09  7.139419E-09  1.983776E-01  1.386628E-04  3.284258E-07  4.940088E-01  3.553561E-03  8.350877E-05  4.765910E-06  1.612388E-03  1.039390E-07  3.840734E-07  5.697881E-08  1.033119E-01  2.062679E-05  3.961358E-07  3.370438E-07  5.682163E-04  7.724534E-04  1.108462E-05  1.581943E-06  2.033942E-06  1.375115E-06
 3.161500E+02  1.981055E-01  6.728114E-05  3.891766E-09  5.172698E-09  5.770912E-09  6.962688E-09  1.984037E-01  1.362278E-04  3.094532E-07  4.947079E-01  3.500701E-03  7.904572E-05  4.644346E-06  1.587104E-03  9.901148E-08  3.667658E-07  5.501765E-08  1.020520E-01  1.976284E-05  3.848827E-07  3.272566E-07  5.592005E-04  7.601904E-04  1.048026E-05  1.493332E-06  1.920629E-06  1.313110E-06
 3.171500E+02  1.987386E-01  6.682888E-05  3.793705E-09  5.043626E-09  5.627222E-09  6.790931E-09  1.984292E-01  1.338530E-04  2.916966E-07  4.953954E-01  3.448907E-03  7.484579E-05  4.526583E-06  1.562346E-03  9.434675E-08  3.503411E-07  5.313404E-08  1.008121E-01  1.893960E-05  3.739994E-07  3.177976E-07  5.503846E-04  7.482001E-04  9.912358E-06  1.410222E-06  1.814318E-06  1.254247E-06
 3.181500E+02  1.993616E-01  6.637889E-05  3.698458E-09  4.918224E-09  5.487607E-09  6.624003E-09  1.984542E-01  1.315367E-04  2.750708E-07  4.960715E-01  3.398153E-03  7.089213E-05  4.412483E-06  1.538101E-03  8.992937E-08  3.347498E-07  5.132462E-08  9.959183E-02  1.815496E-05  3.634727E-07  3.086548E-07  5.417633E-04  7.364751E-04  9.378514E-06  1.332241E-06  1.714537E-06  1.198351E-06
 3.191500E+02  1.999746E-01  6.593125E-05  3.605941E-09  4.796383E-09  5.351949E-09  6.461763E-09  1.984786E-01  1.292770E-04  2.594972E-07  4.967364E-01  3.348415E-03  6.716906E-05  4.301917E-06  1.514357E-03  8.574493E-08  3.199451E-07  4.958614E-08  9.839094E-02  1.740694E-05  3.532900E-07  2.998166E-07  5.333315E-04  7.250082E-04  8.876507E-06  1.259044E-06  1.620848E-06  1.145259E-06
 3.201500E+02  2.005779E-01  6.548605E-05  3.516073E-09  4.677997E-09  5.220130E-09  6.304074E-09  1.985024E-01  1.270723E-04  2.449032E-07  4.973903E-01  3.299670E-03  6.366196E-05  4.194759E-06  1.491103E-03  8.177990E-08  3.058831E-07  4.791555E-08  9.720911E-02  1.669367E-05  3.434388E-07  2.912719E-07  5.250840E-04  7.137926E-04  8.404268E-06  1.190309E-06  1.532844E-06  1.094815E-06
 3.211500E+02  2.011715E-01  6.504337E-05  3.428773E-09  4.562963E-09  5.092037E-09  6.150803E-09  1.985258E-01  1.249210E-04  2.312214E-07  4.980333E-01  3.251893E-03  6.035724E-05  4.090887E-06  1.468326E-03  7.802162E-08  2.925227E-07  4.630990E-08  9.604603E-02  1.601337E-05  3.339075E-07  2.830101E-07  5.170160E-04  7.028215E-04  7.959875E-06  1.125742E-06  1.450150E-06  1.046874E-06
 3.221500E+02  2.017557E-01  6.460329E-05  3.343964E-09  4.451182E-09  4.967558E-09  6.001820E-09  1.985486E-01  1.228214E-04  2.183894E-07  4.986658E-01  3.205063E-03  5.724218E-05  3.990188E-06  1.446017E-03  7.445821E-08  2.798251E-07  4.476641E-08  9.490140E-02  1.536437E-05  3.246845E-07  2.750209E-07  5.091227E-04  6.920885E-04  7.541537E-06  1.065064E-06  1.372415E-06  1.001301E-06
 3.231500E+02  2.023305E-01  6.416588E-05  3.261572E-09  4.342557E-09  4.846586E-09  5.856998E-09  1.985710E-01  1.207719E-04  2.063496E-07  4.992878E-01  3.159156E-03  5.430495E-05  3.892548E-06  1.424162E-03  7.107854E-08  2.677540E-07  4.328242E-08  9.377493E-02  1.474508E-05  3.157590E-07  2.672944E-07  5.013995E-04  6.815872E-04  7.147589E-06  1.008022E-06  1.299315E-06  9.579659E-07
 3.241500E+02  2.028962E-01  6.373121E-05  3.181523E-09  4.236994E-09  4.729018E-09  5.716216E-09  1.985928E-01  1.187712E-04  1.950485E-07  4.998996E-01  3.114152E-03  5.153452E-05  3.797861E-06  1.402753E-03  6.787218E-08  2.562752E-07  4.185537E-08  9.266633E-02  1.415402E-05  3.071205E-07  2.598211E-07  4.938419E-04  6.713116E-04  6.776481E-06  9.543755E-07  1.230547E-06  9.167482E-07
 3.251500E+02  2.034528E-01  6.329933E-05  3.103748E-09  4.134402E-09  4.614752E-09  5.579354E-09  1.986142E-01  1.168178E-04  1.844365E-07  5.005013E-01  3.070030E-03  4.892056E-05  3.706025E-06  1.381778E-03  6.482930E-08  2.453564E-07  4.048285E-08  9.157531E-02  1.358976E-05  2.987587E-07  2.525920E-07  4.864457E-04  6.612558E-04  6.426766E-06  9.039051E-07  1.165830E-06  8.775339E-07
 3.261500E+02  2.040006E-01  6.287031E-05  3.028176E-09  4.034691E-09  4.503689E-09  5.446296E-09  1.986352E-01  1.149103E-04  1.744677E-07  5.010932E-01  3.026769E-03  4.645346E-05  3.616940E-06  1.361228E-03  6.194073E-08  2.349675E-07  3.916255E-08  9.050157E-02  1.305097E-05  2.906639E-07  2.455981E-07  4.792065E-04  6.514139E-04  6.097100E-06  8.564048E-07  1.104904E-06  8.402158E-07
 3.271500E+02  2.045397E-01  6.244419E-05  2.954743E-09  3.937776E-09  4.395734E-09  5.316930E-09  1.986557E-01  1.130474E-04  1.650993E-07  5.016753E-01  2.984350E-03  4.412425E-05  3.530512E-06  1.341092E-03  5.919781E-08  2.250798E-07  3.789225E-08  8.944485E-02  1.253638E-05  2.828268E-07  2.388311E-07  4.721205E-04  6.417805E-04  5.786228E-06  8.116836E-07  1.047525E-06  8.046927E-07
 3.281500E+02  2.050701E-01  6.202102E-05  2.883382E-09  3.843573E-09  4.290794E-09  5.191147E-09  1.986757E-01  1.112277E-04  1.562917E-07  5.022480E-01  2.942753E-03  4.192451E-05  3.446649E-06  1.321360E-03  5.659245E-08  2.156666E-07  3.666986E-08  8.840485E-02  1.204480E-05  2.752382E-07  2.322829E-07  4.651835E-04  6.323502E-04  5.492979E-06  7.695634E-07  9.934674E-07  7.708697E-07
 3.291500E+02  2.055922E-01  6.160086E-05  2.814032E-09  3.752001E-09  4.188779E-09  5.068842E-09  1.986953E-01  1.094501E-04  1.480082E-07  5.028113E-01  2.901958E-03  3.984641E-05  3.365263E-06  1.302024E-03  5.411702E-08  2.067027E-07  3.549336E-08  8.738130E-02  1.157509E-05  2.678894E-07  2.259456E-07  4.583918E-04  6.231177E-04  5.216262E-06  7.298788E-07  9.425209E-07  7.386568E-07
 3.301500E+02  2.061059E-01  6.118373E-05  2.746632E-09  3.662981E-09  4.089602E-09  4.949910E-09  1.987146E-01  1.077133E-04  1.402146E-07  5.033654E-01  2.861949E-03  3.788262E-05  3.286269E-06  1.283074E-03  5.176436E-08  1.981641E-07  3.436084E-08  8.637393E-02  1.112618E-05  2.607721E-07  2.198116E-07  4.517417E-04  6.140780E-04  4.955059E-06  6.924756E-07  8.944893E-07  7.079694E-07
 3.311500E+02  2.066115E-01  6.076968E-05  2.681123E-09  3.576436E-09  3.993177E-09  4.834253E-09  1.987334E-01  1.060162E-04  1.328792E-07  5.039104E-01  2.822706E-03  3.602628E-05  3.209588E-06  1.264501E-03  4.952773E-08  1.900286E-07  3.327045E-08  8.538246E-02  1.069706E-05  2.538781E-07  2.138739E-07  4.452295E-04  6.052261E-04  4.708418E-06  6.572101E-07  8.491899E-07  6.787279E-07
 3.321500E+02  2.071091E-01  6.035874E-05  2.617447E-09  3.492294E-09  3.899424E-09  4.721773E-09  1.987518E-01  1.043577E-04  1.259723E-07  5.044467E-01  2.784213E-03  3.427097E-05  3.135139E-06  1.246297E-03  4.740081E-08  1.822749E-07  3.222046E-08  8.440664E-02  1.028675E-05  2.471998E-07  2.081253E-07  4.388517E-04  5.965572E-04  4.475451E-06  6.239486E-07  8.064522E-07  6.508570E-07
