#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.421356E-02  6.108129E-06  8.263650E-10  1.088183E-09  1.211563E-09  1.449057E-09  7.088882E-03  3.640718E-06  1.981362E-08  1.651223E-02  8.094304E-05  3.988694E-06  8.100465E-08  8.924371E-05  9.593411E-09  3.248148E-08  7.324063E-09  4.933861E-03  1.479707E-06  3.990471E-08  3.474893E-08  1.371689E-05  1.866215E-05  5.644014E-07  8.723055E-08  1.109089E-07  1.137011E-07
 2.841500E+02  1.420808E-02  6.025986E-06  7.957883E-10  1.048248E-09  1.167181E-09  1.396385E-09  7.055036E-03  3.540080E-06  1.827685E-08  1.649689E-02  7.934503E-05  3.727266E-06  7.844037E-08  8.701608E-05  8.972352E-09  3.047052E-08  6.967984E-09  4.842860E-03  1.400524E-06  3.834702E-08  3.336567E-08  1.339790E-05  1.822734E-05  5.253934E-07  8.084697E-08  1.028313E-07  1.069189E-07
 2.851500E+02  1.420184E-02  5.945061E-06  7.664726E-10  1.009947E-09  1.124612E-09  1.345850E-09  7.021566E-03  3.442988E-06  1.686962E-08  1.648085E-02  7.778372E-05  3.484254E-06  7.596719E-08  8.485710E-05  8.395460E-09  2.859698E-08  6.631243E-09  4.753825E-03  1.325959E-06  3.685702E-08  3.204364E-08  1.308816E-05  1.780518E-05  4.892995E-07  7.497013E-08  9.539223E-08  1.005797E-07
 2.861500E+02  1.419486E-02  5.865343E-06  7.383620E-10  9.732090E-10  1.083776E-09  1.297356E-09  6.988467E-03  3.349294E-06  1.558020E-08  1.646416E-02  7.625825E-05  3.258277E-06  7.358169E-08  8.276436E-05  7.859337E-09  2.685065E-08  6.312696E-09  4.666712E-03  1.255724E-06  3.543154E-08  3.077992E-08  1.278738E-05  1.739526E-05  4.558870E-07  6.955689E-08  8.853746E-08  9.465224E-08
 2.871500E+02  1.418716E-02  5.786821E-06  7.114032E-10  9.379643E-10  1.044598E-09  1.250817E-09  6.955735E-03  3.258857E-06  1.439798E-08  1.644681E-02  7.476778E-05  3.048068E-06  7.128055E-08  8.073553E-05  7.360862E-09  2.522215E-08  6.011268E-09  4.581480E-03  1.189550E-06  3.406757E-08  2.957174E-08  1.249524E-05  1.699716E-05  4.249429E-07  6.456801E-08  8.221777E-08  8.910778E-08
 2.881500E+02  1.417876E-02  5.709482E-06  6.855456E-10  9.041480E-10  1.007004E-09  1.206147E-09  6.923364E-03  3.171545E-06  1.331339E-08  1.642885E-02  7.331149E-05  2.852455E-06  6.906060E-08  7.876836E-05  6.897173E-09  2.370286E-08  5.725955E-09  4.498087E-03  1.127184E-06  3.276225E-08  2.841647E-08  1.221146E-05  1.661050E-05  3.962723E-07  5.996779E-08  7.638830E-08  8.391957E-08
 2.891500E+02  1.416968E-02  5.633314E-06  6.607405E-10  8.716979E-10  9.709272E-10  1.163266E-09  6.891349E-03  3.087230E-06  1.231775E-08  1.641028E-02  7.188856E-05  2.670362E-06  6.691876E-08  7.686069E-05  6.465640E-09  2.228479E-08  5.455814E-09  4.416492E-03  1.068392E-06  3.151287E-08  2.731160E-08  1.193578E-05  1.623490E-05  3.696963E-07  5.572372E-08  7.100821E-08  7.906290E-08
 2.901500E+02  1.415995E-02  5.558304E-06  6.369420E-10  8.405543E-10  9.363002E-10  1.122096E-09  6.859684E-03  3.005789E-06  1.140321E-08  1.639113E-02  7.049820E-05  2.500793E-06  6.485209E-08  7.501047E-05  6.063844E-09  2.096063E-08  5.199964E-09  4.336657E-03  1.012954E-06  3.031682E-08  2.625476E-08  1.166791E-05  1.586998E-05  3.450513E-07  5.180619E-08  6.604029E-08  7.451489E-08
 2.911500E+02  1.414957E-02  5.484438E-06  6.141058E-10  8.106606E-10  9.030605E-10  1.082563E-09  6.828365E-03  2.927109E-06  1.056266E-08  1.637141E-02  6.913963E-05  2.342831E-06  6.285777E-08  7.321569E-05  5.689565E-09  1.972360E-08  4.957577E-09  4.258541E-03  9.606645E-07  2.917165E-08  2.524369E-08  1.140762E-05  1.551541E-05  3.221870E-07  4.818820E-08  6.145059E-08  7.025433E-08
 2.921500E+02  1.413858E-02  5.411705E-06  5.921900E-10  7.819625E-10  8.711481E-10  1.044598E-09  6.797386E-03  2.851076E-06  9.789652E-09  1.635115E-02  6.781209E-05  2.195629E-06  6.093307E-08  7.147445E-05  5.340757E-09  1.856747E-08  4.727878E-09  4.182108E-03  9.113308E-07  2.807501E-08  2.427625E-08  1.115464E-05  1.517084E-05  3.009656E-07  4.484514E-08  5.720816E-08  6.626160E-08
 2.931500E+02  1.412698E-02  5.340090E-06  5.711545E-10  7.544085E-10  8.405057E-10  1.008133E-09  6.766742E-03  2.777586E-06  9.078346E-09  1.633037E-02  6.651483E-05  2.058408E-06  5.907538E-08  6.978489E-05  5.015540E-09  1.748647E-08  4.510139E-09  4.107318E-03  8.647736E-07  2.702468E-08  2.335040E-08  1.090875E-05  1.483594E-05  2.812605E-07  4.175455E-08  5.328473E-08  6.251847E-08
 2.941500E+02  1.411480E-02  5.269581E-06  5.509610E-10  7.279492E-10  8.110787E-10  9.731047E-10  6.736429E-03  2.706539E-06  8.423432E-09  1.630908E-02  6.524713E-05  1.930444E-06  5.728218E-08  6.814526E-05  4.712180E-09  1.647528E-08  4.303678E-09  4.034136E-03  8.208247E-07  2.601853E-08  2.246419E-08  1.066971E-05  1.451040E-05  2.629557E-07  3.889591E-08  4.965449E-08  5.900807E-08
 2.951500E+02  1.410205E-02  5.200163E-06  5.315729E-10  7.025374E-10  7.828147E-10  9.394508E-10  6.706440E-03  2.637837E-06  7.820091E-09  1.628730E-02  6.400826E-05  1.811072E-06  5.555106E-08  6.655383E-05  4.429084E-09  1.552899E-08  4.107854E-09  3.962525E-03  7.793268E-07  2.505456E-08  2.161579E-08  1.043730E-05  1.419391E-05  2.459443E-07  3.625050E-08  4.629386E-08  5.571473E-08
 2.961500E+02  1.408875E-02  5.131824E-06  5.129556E-10  6.781282E-10  7.556641E-10  9.071132E-10  6.676773E-03  2.571388E-06  7.263942E-09  1.626505E-02  6.279754E-05  1.699677E-06  5.387968E-08  6.500898E-05  4.164779E-09  1.464306E-08  3.922067E-09  3.892450E-03  7.401327E-07  2.413083E-08  2.080344E-08  1.021130E-05  1.388619E-05  2.301285E-07  3.380120E-08  4.318128E-08  5.262392E-08
 2.971500E+02  1.407492E-02  5.064549E-06  4.950756E-10  6.546787E-10  7.295792E-10  8.760362E-10  6.647420E-03  2.507105E-06  6.751006E-09  1.624234E-02  6.161428E-05  1.595690E-06  5.226581E-08  6.350913E-05  3.917909E-09  1.381329E-08  3.745750E-09  3.823876E-03  7.031046E-07  2.324552E-08  2.002548E-08  9.991519E-06  1.358695E-05  2.154180E-07  3.153235E-08  4.029703E-08  4.972214E-08
 2.981500E+02  1.406057E-02  4.998324E-06  4.779014E-10  6.321479E-10  7.045145E-10  8.461662E-10  6.618378E-03  2.444904E-06  6.277658E-09  1.621920E-02  6.045782E-05  1.498583E-06  5.070732E-08  6.205275E-05  3.687225E-09  1.303579E-08  3.578375E-09  3.756770E-03  6.681134E-07  2.239689E-08  1.928033E-08  9.777750E-06  1.329592E-05  2.017299E-07  2.942964E-08  3.762306E-08  4.699686E-08
 2.991500E+02  1.404573E-02  4.933137E-06  4.614025E-10  6.104966E-10  6.804268E-10  8.174524E-10  6.589642E-03  2.384704E-06  5.840600E-09  1.619563E-02  5.932749E-05  1.407872E-06  4.920213E-08  6.063840E-05  3.471572E-09  1.230697E-08  3.419442E-09  3.691097E-03  6.350382E-07  2.158329E-08  1.856647E-08  9.569801E-06  1.301283E-05  1.889878E-07  2.747996E-08  3.514284E-08  4.443644E-08
 3.001500E+02  1.403039E-02  4.868973E-06  4.455502E-10  5.896876E-10  6.572745E-10  7.898461E-10  6.561208E-03  2.326429E-06  5.436828E-09  1.617166E-02  5.822268E-05  1.323106E-06  4.774825E-08  5.926464E-05  3.269883E-09  1.162350E-08  3.268484E-09  3.626826E-03  6.037657E-07  2.080315E-08  1.788248E-08  9.367489E-06  1.273743E-05  1.771216E-07  2.567130E-08  3.284124E-08  4.203006E-08
 3.011500E+02  1.401460E-02  4.805817E-06  4.303168E-10  5.696851E-10  6.350182E-10  7.633007E-10  6.533070E-03  2.270005E-06  5.063603E-09  1.614729E-02  5.714275E-05  1.243867E-06  4.634379E-08  5.793015E-05  3.081174E-09  1.098229E-08  3.125061E-09  3.563924E-03  5.741899E-07  2.005495E-08  1.722699E-08  9.170635E-06  1.246948E-05  1.660665E-07  2.399266E-08  3.070438E-08  3.976766E-08
 3.021500E+02  1.399834E-02  4.743657E-06  4.156759E-10  5.504550E-10  6.136199E-10  7.377718E-10  6.505224E-03  2.215362E-06  4.718429E-09  1.612255E-02  5.608710E-05  1.169772E-06  4.498692E-08  5.663360E-05  2.904536E-09  1.038050E-08  2.988758E-09  3.502360E-03  5.462113E-07  1.933727E-08  1.659871E-08  8.979067E-06  1.220875E-05  1.557630E-07  2.243397E-08  2.871954E-08  3.763989E-08
 3.031500E+02  1.398165E-02  4.682478E-06  4.016025E-10  5.319648E-10  5.930436E-10  7.132169E-10  6.477665E-03  2.162432E-06  4.399026E-09  1.609745E-02  5.505514E-05  1.100461E-06  4.367586E-08  5.537375E-05  2.739126E-09  9.815465E-09  2.859186E-09  3.442104E-03  5.197367E-07  1.864876E-08  1.599640E-08  8.792619E-06  1.195500E-05  1.461560E-07  2.098598E-08  2.687504E-08  3.563805E-08
 3.041500E+02  1.396454E-02  4.622267E-06  3.880724E-10  5.141834E-10  5.732547E-10  6.895954E-10  6.450390E-03  2.111152E-06  4.103315E-09  1.607199E-02  5.404629E-05  1.035606E-06  4.240893E-08  5.414938E-05  2.584168E-09  9.284735E-09  2.735979E-09  3.383126E-03  4.946785E-07  1.798811E-08  1.541888E-08  8.611130E-06  1.170801E-05  1.371950E-07  1.964020E-08  2.516018E-08  3.375403E-08
 3.051500E+02  1.394702E-02  4.563009E-06  3.750627E-10  4.970810E-10  5.542204E-10  6.668684E-10  6.423393E-03  2.061459E-06  3.829393E-09  1.604620E-02  5.305999E-05  9.748983E-07  4.118450E-08  5.295933E-05  2.438940E-09  8.786031E-09  2.618793E-09  3.325396E-03  4.709548E-07  1.735408E-08  1.486505E-08  8.434447E-06  1.146758E-05  1.288331E-07  1.838884E-08  2.356510E-08  3.198030E-08
 3.061500E+02  1.392910E-02  4.504691E-06  3.625516E-10  4.806293E-10  5.359092E-10  6.449990E-10  6.396671E-03  2.013296E-06  3.575525E-09  1.602009E-02  5.209568E-05  9.180546E-07  4.000101E-08  5.180248E-05  2.302777E-09  8.317236E-09  2.507302E-09  3.268886E-03  4.484886E-07  1.674552E-08  1.433384E-08  8.262420E-06  1.123350E-05  1.210273E-07  1.722475E-08  2.208078E-08  3.030984E-08
 3.071500E+02  1.391080E-02  4.447299E-06  3.505180E-10  4.648012E-10  5.182909E-10  6.239517E-10  6.370219E-03  1.966605E-06  3.340120E-09  1.599367E-02  5.115283E-05  8.648111E-07  3.885696E-08  5.067775E-05  2.175060E-09  7.876385E-09  2.401201E-09  3.213568E-03  4.272077E-07  1.616128E-08  1.382423E-08  8.094904E-06  1.100557E-05  1.137377E-07  1.614135E-08  2.069889E-08  2.873610E-08
 3.081500E+02  1.389213E-02  4.390819E-06  3.389421E-10  4.495707E-10  5.013367E-10  6.036925E-10  6.344033E-03  1.921333E-06  3.121726E-09  1.596696E-02  5.023091E-05  8.149234E-07  3.775089E-08  4.958409E-05  2.055218E-09  7.461653E-09  2.300203E-09  3.159415E-03  4.070444E-07  1.560031E-08  1.333526E-08  7.931761E-06  1.078360E-05  1.069275E-07  1.513260E-08  1.941180E-08  2.725299E-08
 3.091500E+02  1.387311E-02  4.335237E-06  3.278046E-10  4.349130E-10  4.850193E-10  5.841890E-10  6.318109E-03  1.877428E-06  2.919010E-09  1.593996E-02  4.932941E-05  7.681647E-07  3.668143E-08  4.852049E-05  1.942720E-09  7.071344E-09  2.204037E-09  3.106400E-03  3.879349E-07  1.506159E-08  1.286601E-08  7.772858E-06  1.056741E-05  1.005628E-07  1.419294E-08  1.821247E-08  2.585483E-08
 3.101500E+02  1.385374E-02  4.280540E-06  3.170874E-10  4.208046E-10  4.693123E-10  5.654104E-10  6.292443E-03  1.834840E-06  2.730754E-09  1.591268E-02  4.844784E-05  7.243243E-07  3.564724E-08  4.748601E-05  1.837076E-09  6.703880E-09  2.112446E-09  3.054496E-03  3.698195E-07  1.454415E-08  1.241561E-08  7.618063E-06  1.035683E-05  9.461217E-08  1.331724E-08  1.709442E-08  2.453631E-08
 3.111500E+02  1.383404E-02  4.226715E-06  3.067731E-10  4.072227E-10  4.541907E-10  5.473269E-10  6.267030E-03  1.793522E-06  2.555839E-09  1.588515E-02  4.758570E-05  6.832068E-07  3.464704E-08  4.647969E-05  1.737827E-09  6.357795E-09  2.025190E-09  3.003678E-03  3.526422E-07  1.404705E-08  1.198323E-08  7.467251E-06  1.015167E-05  8.904653E-08  1.250081E-08  1.605171E-08  2.329249E-08
 3.121500E+02  1.381402E-02  4.173748E-06  2.968448E-10  3.941458E-10  4.396303E-10  5.299102E-10  6.241868E-03  1.753428E-06  2.393240E-09  1.585737E-02  4.674252E-05  6.446306E-07  3.367958E-08  4.550064E-05  1.644552E-09  6.031724E-09  1.942042E-09  2.953921E-03  3.363500E-07  1.356943E-08  1.156807E-08  7.320303E-06  9.951779E-06  8.383903E-08  1.173930E-08  1.507882E-08  2.211875E-08
 3.131500E+02  1.379370E-02  4.121625E-06  2.872868E-10  3.815531E-10  4.256083E-10  5.131333E-10  6.216952E-03  1.714514E-06  2.242018E-09  1.582934E-02  4.591785E-05  6.084270E-07  3.274370E-08  4.454799E-05  1.556856E-09  5.724395E-09  1.862789E-09  2.905201E-03  3.208935E-07  1.311044E-08  1.116938E-08  7.177101E-06  9.756993E-06  7.896478E-08  1.102870E-08  1.417070E-08  2.101080E-08
 3.141500E+02  1.377308E-02  4.070334E-06  2.780838E-10  3.694248E-10  4.121027E-10  4.969702E-10  6.192277E-03  1.676739E-06  2.101308E-09  1.580109E-02  4.511122E-05  5.744391E-07  3.183824E-08  4.362091E-05  1.474375E-09  5.434625E-09  1.787227E-09  2.857494E-03  3.062261E-07  1.266928E-08  1.078644E-08  7.037532E-06  9.567159E-06  7.440077E-08  1.036535E-08  1.332267E-08  1.996459E-08
 3.151500E+02  1.375217E-02  4.019861E-06  2.692213E-10  3.577422E-10  3.990925E-10  4.813961E-10  6.167842E-03  1.640063E-06  1.970318E-09  1.577262E-02  4.432220E-05  5.425213E-07  3.096211E-08  4.271859E-05  1.396769E-09  5.161313E-09  1.715166E-09  2.810776E-03  2.923039E-07  1.224519E-08  1.041856E-08  6.901488E-06  9.382127E-06  7.012568E-08  9.745822E-09  1.253043E-08  1.897639E-08
 3.161500E+02  1.373099E-02  3.970193E-06  2.606853E-10  3.464870E-10  3.865577E-10  4.663874E-10  6.143641E-03  1.604447E-06  1.848319E-09  1.574395E-02  4.355036E-05  5.125378E-07  3.011426E-08  4.184025E-05  1.323722E-09  4.903430E-09  1.646427E-09  2.765025E-03  2.790858E-07  1.183743E-08  1.006509E-08  6.768863E-06  9.201753E-06  6.611975E-08  9.166992E-09  1.179000E-08  1.804267E-08
 3.171500E+02  1.370955E-02  3.921318E-06  2.524626E-10  3.356420E-10  3.744790E-10  4.519212E-10  6.119672E-03  1.569853E-06  1.734640E-09  1.571507E-02  4.279528E-05  4.843627E-07  2.929367E-08  4.098515E-05  1.254942E-09  4.660019E-09  1.580840E-09  2.720218E-03  2.665329E-07  1.144531E-08  9.725398E-09  6.639555E-06  9.025899E-06  6.236466E-08  8.625960E-09  1.109771E-08  1.716016E-08
 3.181500E+02  1.368785E-02  3.873222E-06  2.445403E-10  3.251907E-10  3.628380E-10  4.379760E-10  6.095931E-03  1.536247E-06  1.628666E-09  1.568600E-02  4.205656E-05  4.578785E-07  2.849938E-08  4.015255E-05  1.190154E-09  4.430186E-09  1.518243E-09  2.676334E-03  2.546088E-07  1.106817E-08  9.398899E-09  6.513466E-06  8.854430E-06  5.884344E-08  8.120049E-09  1.045015E-08  1.632578E-08
 3.191500E+02  1.366591E-02  3.825894E-06  2.369064E-10  3.151172E-10  3.516173E-10  4.245308E-10  6.072414E-03  1.503595E-06  1.529829E-09  1.565676E-02  4.133379E-05  4.329760E-07  2.773043E-08  3.934177E-05  1.129106E-09  4.213098E-09  1.458487E-09  2.633352E-03  2.432792E-07  1.070537E-08  9.085023E-09  6.390502E-06  8.687217E-06  5.554034E-08  7.646788E-09  9.844201E-09  1.553667E-08
 3.201500E+02  1.364374E-02  3.779320E-06  2.295493E-10  3.054063E-10  3.407999E-10  4.115660E-10  6.049117E-03  1.471863E-06  1.437606E-09  1.562734E-02  4.062659E-05  4.095535E-07  2.698594E-08  3.855212E-05  1.071559E-09  4.007977E-09  1.401427E-09  2.591250E-03  2.325118E-07  1.035631E-08  8.783230E-09  6.270569E-06  8.524133E-06  5.244074E-08  7.203890E-09  9.276951E-09  1.479013E-08
 3.211500E+02  1.362134E-02  3.733488E-06  2.224577E-10  2.960437E-10  3.303698E-10  3.990623E-10  6.026039E-03  1.441021E-06  1.351517E-09  1.559777E-02  3.993458E-05  3.875162E-07  2.626504E-08  3.778296E-05  1.017295E-09  3.814096E-09  1.346928E-09  2.550009E-03  2.222760E-07  1.002041E-08  8.493005E-09  6.153580E-06  8.365058E-06  4.953108E-08  6.789242E-09  8.745720E-09  1.408366E-08
 3.221500E+02  1.359873E-02  3.688387E-06  2.156212E-10  2.870153E-10  3.203116E-10  3.870015E-10  6.003174E-03  1.411038E-06  1.271118E-09  1.556803E-02  3.925740E-05  3.667759E-07  2.556689E-08  3.703365E-05  9.661071E-10  3.630776E-09  1.294862E-09  2.509609E-03  2.125434E-07  9.697124E-09  8.213856E-09  6.039449E-06  8.209874E-06  4.679876E-08  6.400887E-09  8.248024E-09  1.341490E-08
 3.231500E+02  1.357591E-02  3.644003E-06  2.090293E-10  2.783081E-10  3.106106E-10  3.753664E-10  5.980520E-03  1.381885E-06  1.195999E-09  1.553816E-02  3.859468E-05  3.472501E-07  2.489069E-08  3.630360E-05  9.178042E-10  3.457383E-09  1.245109E-09  2.470030E-03  2.032868E-07  9.385923E-09  7.945314E-09  5.928092E-06  8.058469E-06  4.423207E-08  6.037015E-09  7.781563E-09  1.278165E-08
 3.241500E+02  1.355290E-02  3.600326E-06  2.026725E-10  2.699092E-10  3.012526E-10  3.641400E-10  5.958075E-03  1.353534E-06  1.125784E-09  1.550814E-02  3.794608E-05  3.288623E-07  2.423567E-08  3.559221E-05  8.722075E-10  3.293326E-09  1.197554E-09  2.431254E-03  1.944809E-07  9.086304E-09  7.686931E-09  5.819430E-06  7.910732E-06  4.182015E-08  5.695949E-09  7.344206E-09  1.218183E-08
 3.251500E+02  1.352969E-02  3.557343E-06  1.965414E-10  2.618065E-10  2.922241E-10  3.533065E-10  5.935833E-03  1.325959E-06  1.060123E-09  1.547800E-02  3.731126E-05  3.115409E-07  2.360109E-08  3.489893E-05  8.291507E-10  3.138048E-09  1.152089E-09  2.393262E-03  1.861016E-07  8.797790E-09  7.438281E-09  5.713384E-06  7.766557E-06  3.955288E-08  5.376137E-09  6.933980E-09  1.161353E-08
 3.261500E+02  1.350631E-02  3.515042E-06  1.906271E-10  2.539883E-10  2.835123E-10  3.428504E-10  5.913794E-03  1.299134E-06  9.986959E-10  1.544773E-02  3.668987E-05  2.952191E-07  2.298623E-08  3.422320E-05  7.884781E-10  2.991032E-09  1.108611E-09  2.356037E-03  1.781264E-07  8.519921E-09  7.198956E-09  5.609880E-06  7.625843E-06  3.742085E-08  5.076138E-09  6.549056E-09  1.107491E-08
 3.271500E+02  1.348275E-02  3.473413E-06  1.849210E-10  2.464436E-10  2.751047E-10  3.327572E-10  5.891953E-03  1.273033E-06  9.412046E-10  1.541734E-02  3.608161E-05  2.798347E-07  2.239040E-08  3.356451E-05  7.500447E-10  2.851793E-09  1.067025E-09  2.319560E-03  1.705339E-07  8.252261E-09  6.968566E-09  5.508845E-06  7.488490E-06  3.541534E-08  4.794619E-09  6.187734E-09  1.056428E-08
 3.281500E+02  1.345903E-02  3.432443E-06  1.794149E-10  2.391616E-10  2.669894E-10  3.230128E-10  5.870308E-03  1.247634E-06  8.873745E-10  1.538685E-02  3.548615E-05  2.653295E-07  2.181296E-08  3.292233E-05  7.137147E-10  2.719876E-09  1.027237E-09  2.283815E-03  1.633040E-07  7.994391E-09  6.746740E-09  5.410208E-06  7.354402E-06  3.352818E-08  4.530341E-09  5.848441E-09  1.008005E-08
 3.291500E+02  1.343515E-02  3.392123E-06  1.741011E-10  2.321322E-10  2.591552E-10  3.136037E-10  5.848855E-03  1.222913E-06  8.369515E-10  1.535626E-02  3.490320E-05  2.516492E-07  2.125325E-08  3.229618E-05  6.793617E-10  2.594856E-09  9.891609E-10  2.248785E-03  1.564178E-07  7.745913E-09  6.533124E-09  5.313902E-06  7.223486E-06  3.175181E-08  4.282156E-09  5.529715E-09  9.620710E-09
 3.301500E+02  1.341112E-02  3.352440E-06  1.689720E-10  2.253455E-10  2.515911E-10  3.045170E-10  5.827592E-03  1.198849E-06  7.897006E-10  1.532557E-02  3.433244E-05  2.387431E-07  2.071066E-08  3.168558E-05  6.468671E-10  2.476334E-09  9.527149E-10  2.214453E-03  1.498574E-07  7.506444E-09  6.327379E-09  5.219861E-06  7.095653E-06  3.007916E-08  4.048998E-09  5.230199E-09  9.184862E-09
 3.311500E+02  1.338695E-02  3.313383E-06  1.640204E-10  2.187922E-10  2.442868E-10  2.957404E-10  5.806516E-03  1.175419E-06  7.454041E-10  1.529479E-02  3.377358E-05  2.265639E-07  2.018462E-08  3.109008E-05  6.161202E-10  2.363937E-09  9.178207E-10  2.180805E-03  1.436059E-07  7.275619E-09  6.129181E-09  5.128022E-06  6.970815E-06  2.850367E-08  3.829875E-09  4.948632E-09  8.771184E-09
 3.321500E+02  1.336264E-02  3.274943E-06  1.592395E-10  2.124633E-10  2.372321E-10  2.872620E-10  5.785625E-03  1.152605E-06  7.038606E-10  1.526394E-02  3.322635E-05  2.150673E-07  1.967454E-08  3.050923E-05  5.870176E-10  2.257315E-09  8.844046E-10  2.147823E-03  1.376473E-07  7.053090E-09  5.938220E-09  5.038321E-06  6.848889E-06  2.701921E-08  3.623869E-09  4.683842E-09  8.378438E-09
