#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.431500E+02  2.788178E+01  6.513699E-02  3.044990E-03                                 111
 3.441500E+02  2.796666E+01  6.513699E-02  3.034313E-03                                 111
 3.451500E+02  2.805150E+01  6.513699E-02  3.023727E-03                                 111
 3.461500E+02  2.813630E+01  6.513699E-02  3.013231E-03                                 111
 3.471500E+02  2.822106E+01  6.513699E-02  3.002824E-03                                 111
 3.481500E+02  2.830578E+01  6.513699E-02  2.992505E-03                                 111
 3.491500E+02  2.839047E+01  6.513699E-02  2.982273E-03                                 111
 3.501500E+02  2.847512E+01  6.513699E-02  2.972126E-03                                 111
 3.511500E+02  2.855973E+01  6.513699E-02  2.962063E-03                                 111
 3.521500E+02  2.864431E+01  6.513699E-02  2.952084E-03                                 111
 3.531500E+02  2.872885E+01  6.513699E-02  2.942186E-03                                 111
 3.541500E+02  2.881336E+01  6.513699E-02  2.932368E-03                                 111
 3.551500E+02  2.889784E+01  6.513699E-02  2.922631E-03                                 111
 3.561500E+02  2.898228E+01  6.513699E-02  2.912972E-03                                 111
 3.571500E+02  2.906669E+01  6.513699E-02  2.903390E-03                                 111
 3.581500E+02  2.915106E+01  6.513699E-02  2.893885E-03                                 111
 3.591500E+02  2.923541E+01  6.513699E-02  2.884455E-03                                 111
 3.601500E+02  2.931972E+01  6.513699E-02  2.875099E-03                                 111
 3.611500E+02  2.940400E+01  6.513699E-02  2.865817E-03                                 111
 3.621500E+02  2.948825E+01  6.513699E-02  2.856607E-03                                 111
 3.631500E+02  2.957247E+01  6.513699E-02  2.847469E-03                                 111
 3.641500E+02  2.965666E+01  6.513699E-02  2.838401E-03                                 111
 3.651500E+02  2.974083E+01  6.513699E-02  2.829402E-03                                 111
 3.661500E+02  2.982496E+01  6.513699E-02  2.820473E-03                                 111
 3.671500E+02  2.990907E+01  6.513699E-02  2.811610E-03                                 111
 3.681500E+02  2.999315E+01  6.513699E-02  2.802815E-03                                 111
 3.691500E+02  3.007720E+01  6.513699E-02  2.794086E-03                                 111
 3.701500E+02  3.016122E+01  6.513699E-02  2.785422E-03                                 111
 3.711500E+02  3.024522E+01  6.513699E-02  2.776822E-03                                 111
 3.721500E+02  3.032919E+01  6.513699E-02  2.768285E-03                                 111
 3.731500E+02  3.041314E+01  6.513699E-02  2.759811E-03                                 111
 3.741500E+02  3.049706E+01  6.513699E-02  2.751399E-03                                 111
 3.751500E+02  3.058096E+01  6.513699E-02  2.743048E-03                                 111
 3.761500E+02  3.066483E+01  6.513699E-02  2.734757E-03                                 111
 3.771500E+02  3.074868E+01  6.513699E-02  2.726526E-03                                 111
 3.781500E+02  3.083251E+01  6.513699E-02  2.718354E-03                                 111
 3.791500E+02  3.091631E+01  6.513699E-02  2.710239E-03                                 111
 3.801500E+02  3.100009E+01  6.513699E-02  2.702182E-03                                 111
 3.811500E+02  3.108385E+01  6.513699E-02  2.694182E-03                                 111
 3.821500E+02  3.116758E+01  6.513699E-02  2.686237E-03                                 111
 3.831500E+02  3.125129E+01  6.513699E-02  2.678348E-03                                 111
 3.841500E+02  3.133498E+01  6.513699E-02  2.670514E-03                                 111
 3.851500E+02  3.141865E+01  6.513699E-02  2.662733E-03                                 111
 3.861500E+02  3.150230E+01  6.513699E-02  2.655006E-03                                 111
 3.871500E+02  3.158593E+01  6.513699E-02  2.647331E-03                                 111
 3.881500E+02  3.166954E+01  6.513699E-02  2.639708E-03                                 111
 3.891500E+02  3.175313E+01  6.513699E-02  2.632137E-03                                 111
 3.901500E+02  3.183670E+01  6.513699E-02  2.624616E-03                                 111
 3.911500E+02  3.192025E+01  6.513699E-02  2.617146E-03                                 111
 3.921500E+02  3.200378E+01  6.513699E-02  2.609725E-03                                 111
 3.931500E+02  3.208729E+01  6.513699E-02  2.602353E-03                                 111
 3.941500E+02  3.217078E+01  6.513699E-02  2.595030E-03                                 111
 3.951500E+02  3.225426E+01  6.513699E-02  2.587754E-03                                 111
 3.961500E+02  3.233771E+01  6.513699E-02  2.580526E-03                                 111
 3.971500E+02  3.242115E+01  6.513699E-02  2.573345E-03                                 111
 3.981500E+02  3.250458E+01  6.513699E-02  2.566210E-03                                 111
 3.991500E+02  3.258798E+01  6.513699E-02  2.559379E-03                                 111
