#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.911500E+02  5.077889E-01  6.506649E-04  1.806405E-07  2.384575E-07  2.656371E-07  3.184382E-07  9.797605E-02  5.551250E-05  1.985799E-07  2.088685E-01  1.036684E-03  3.096377E-05  8.307531E-07  3.472904E-03  2.675332E-07  9.274381E-07  5.830486E-07  1.796111E-01  3.571393E-05  3.050562E-06  2.639805E-06  1.923670E-04  2.616368E-04  4.788917E-06  8.055387E-07  1.027240E-06  2.937348E-06
 2.921500E+02  5.089847E-01  6.430079E-04  1.741758E-07  2.299919E-07  2.562233E-07  3.072387E-07  9.801658E-02  5.435109E-05  1.850418E-07  2.100376E-01  1.025862E-03  2.933829E-05  8.141960E-07  3.401666E-03  2.520268E-07  8.761867E-07  5.569954E-07  1.773075E-01  3.412732E-05  2.946431E-06  2.547757E-06  1.894289E-04  2.576322E-04  4.514416E-06  7.551080E-07  9.632780E-07  2.785460E-06
 2.931500E+02  5.101626E-01  6.354836E-04  1.679837E-07  2.218810E-07  2.472033E-07  2.965047E-07  9.805604E-02  5.322238E-05  1.725149E-07  2.111896E-01  1.015100E-03  2.780333E-05  7.979433E-07  3.332366E-03  2.375211E-07  8.281072E-07  5.322786E-07  1.750376E-01  3.261750E-05  2.846370E-06  2.459377E-06  1.865449E-04  2.537018E-04  4.256890E-06  7.081180E-07  9.036590E-07  2.642255E-06
 2.941500E+02  5.113227E-01  6.280894E-04  1.620513E-07  2.141079E-07  2.385584E-07  2.862143E-07  9.809444E-02  5.212527E-05  1.609177E-07  2.123246E-01  1.004403E-03  2.635365E-05  7.819934E-07  3.264941E-03  2.239455E-07  7.829843E-07  5.088219E-07  1.728011E-01  3.118052E-05  2.750205E-06  2.374505E-06  1.837142E-04  2.498444E-04  4.015224E-06  6.643163E-07  8.480657E-07  2.507195E-06
 2.951500E+02  5.124652E-01  6.208224E-04  1.563662E-07  2.066567E-07  2.302709E-07  2.763465E-07  9.813183E-02  5.105870E-05  1.501754E-07  2.134429E-01  9.937735E-04  2.498430E-05  7.663440E-07  3.199331E-03  2.112347E-07  7.406186E-07  4.865537E-07  1.705976E-01  2.981265E-05  2.657769E-06  2.292987E-06  1.809358E-04  2.460587E-04  3.788380E-06  6.234705E-07  7.962057E-07  2.379777E-06
 2.961500E+02  5.135903E-01  6.136801E-04  1.509167E-07  1.995122E-07  2.223240E-07  2.668819E-07  9.816823E-02  5.002166E-05  1.402201E-07  2.145445E-01  9.832149E-04  2.369067E-05  7.509929E-07  3.135478E-03  1.993286E-07  7.008249E-07  4.654067E-07  1.684268E-01  2.851036E-05  2.568902E-06  2.214678E-06  1.782088E-04  2.423435E-04  3.575391E-06  5.853661E-07  7.478095E-07  2.259533E-06
 2.971500E+02  5.146983E-01  6.066599E-04  1.456918E-07  1.926601E-07  2.147019E-07  2.578016E-07  9.820369E-02  4.901318E-05  1.309893E-07  2.156297E-01  9.727300E-04  2.246837E-05  7.359374E-07  3.073326E-03  1.881714E-07  6.634318E-07  4.453180E-07  1.662883E-01  2.727030E-05  2.483453E-06  2.139438E-06  1.755323E-04  2.386973E-04  3.375358E-06  5.498052E-07  7.026281E-07  2.146023E-06
 2.981500E+02  5.157893E-01  5.997592E-04  1.406809E-07  1.860868E-07  2.073896E-07  2.490879E-07  9.823822E-02  4.803231E-05  1.224259E-07  2.166987E-01  9.623216E-04  2.131330E-05  7.211748E-07  3.012820E-03  1.777116E-07  6.282801E-07  4.262284E-07  1.641817E-01  2.608930E-05  2.401278E-06  2.067136E-06  1.729054E-04  2.351191E-04  3.187440E-06  5.166051E-07  6.604315E-07  2.038839E-06
 2.991500E+02  5.168636E-01  5.929757E-04  1.358742E-07  1.797795E-07  2.003726E-07  2.407241E-07  9.827185E-02  4.707815E-05  1.144778E-07  2.177516E-01  9.519922E-04  2.022161E-05  7.067020E-07  2.953908E-03  1.679014E-07  5.952222E-07  4.080824E-07  1.621067E-01  2.496436E-05  2.322237E-06  1.997644E-06  1.703272E-04  2.316076E-04  3.010856E-06  4.855970E-07  6.210074E-07  1.937598E-06
 3.001500E+02  5.179213E-01  5.863070E-04  1.312621E-07  1.737260E-07  1.936376E-07  2.326941E-07  9.830463E-02  4.614982E-05  1.070970E-07  2.187887E-01  9.417441E-04  1.918964E-05  6.925159E-07  2.896541E-03  1.586966E-07  5.641208E-07  3.908278E-07  1.600630E-01  2.389265E-05  2.246200E-06  1.930843E-06  1.677968E-04  2.281615E-04  2.844878E-06  4.566249E-07  5.841594E-07  1.841940E-06
 3.011500E+02  5.189628E-01  5.797506E-04  1.268358E-07  1.679146E-07  1.871715E-07  2.249828E-07  9.833656E-02  4.524649E-05  1.002396E-07  2.198101E-01  9.315794E-04  1.821398E-05  6.786132E-07  2.840669E-03  1.500562E-07  5.348485E-07  3.744158E-07  1.580501E-01  2.287146E-05  2.173039E-06  1.866618E-06  1.653133E-04  2.247796E-04  2.688825E-06  4.295449E-07  5.497060E-07  1.751532E-06
 3.021500E+02  5.199881E-01  5.733045E-04  1.225867E-07  1.623343E-07  1.809622E-07  2.175758E-07  9.836768E-02  4.436735E-05  9.386556E-08  2.208161E-01  9.215001E-04  1.729140E-05  6.649903E-07  2.786247E-03  1.419424E-07  5.072868E-07  3.588002E-07  1.560677E-01  2.189826E-05  2.102635E-06  1.804858E-06  1.628759E-04  2.214607E-04  2.542065E-06  4.042237E-07  5.174794E-07  1.666060E-06
 3.031500E+02  5.209976E-01  5.669663E-04  1.185068E-07  1.569748E-07  1.749982E-07  2.104595E-07  9.839801E-02  4.351161E-05  8.793778E-08  2.218067E-01  9.115080E-04  1.641888E-05  6.516436E-07  2.733229E-03  1.343199E-07  4.813258E-07  3.439379E-07  1.541154E-01  2.097063E-05  2.034874E-06  1.745459E-06  1.604837E-04  2.182037E-04  2.404005E-06  3.805380E-07  4.873243E-07  1.585229E-06
 3.041500E+02  5.219914E-01  5.607338E-04  1.145884E-07  1.518260E-07  1.692683E-07  2.036209E-07  9.842758E-02  4.267853E-05  8.242242E-08  2.227823E-01  9.016047E-04  1.559356E-05  6.385694E-07  2.681571E-03  1.271561E-07  4.568629E-07  3.297881E-07  1.521928E-01  2.008628E-05  1.969644E-06  1.688322E-06  1.581358E-04  2.150073E-04  2.274096E-06  3.583740E-07  4.590969E-07  1.508767E-06
 3.051500E+02  5.229697E-01  5.546051E-04  1.108243E-07  1.468785E-07  1.637622E-07  1.970476E-07  9.845640E-02  4.186739E-05  7.728833E-08  2.237430E-01  8.917916E-04  1.481276E-05  6.257639E-07  2.631233E-03  1.204206E-07  4.338028E-07  3.163126E-07  1.502996E-01  1.924305E-05  1.906842E-06  1.633350E-06  1.558315E-04  2.118704E-04  2.151823E-06  3.376259E-07  4.326641E-07  1.436415E-06
 3.061500E+02  5.239328E-01  5.485779E-04  1.072075E-07  1.421234E-07  1.584698E-07  1.907280E-07  9.848451E-02  4.107748E-05  7.250690E-08  2.246889E-01  8.820702E-04  1.407395E-05  6.132231E-07  2.582173E-03  1.140854E-07  4.120569E-07  3.034753E-07  1.484353E-01  1.843889E-05  1.846367E-06  1.580454E-06  1.535699E-04  2.087919E-04  2.036705E-06  3.181962E-07  4.079027E-07  1.367932E-06
 3.071500E+02  5.248809E-01  5.426504E-04  1.037315E-07  1.375522E-07  1.533818E-07  1.846508E-07  9.851192E-02  4.030813E-05  6.805182E-08  2.256204E-01  8.724415E-04  1.337475E-05  6.009431E-07  2.534352E-03  1.081242E-07  3.915424E-07  2.912424E-07  1.465996E-01  1.767186E-05  1.788123E-06  1.529546E-06  1.513501E-04  2.057707E-04  1.928294E-06  2.999944E-07  3.846984E-07  1.303093E-06
 3.081500E+02  5.258141E-01  5.368205E-04  1.003900E-07  1.331567E-07  1.484891E-07  1.788055E-07  9.853866E-02  3.955870E-05  6.389890E-08  2.265375E-01  8.629067E-04  1.271293E-05  5.889198E-07  2.487733E-03  1.025129E-07  3.721824E-07  2.795820E-07  1.447921E-01  1.694010E-05  1.732020E-06  1.480543E-06  1.491714E-04  2.028055E-04  1.826172E-06  2.829364E-07  3.629453E-07  1.241686E-06
 3.091500E+02  5.267328E-01  5.310864E-04  9.717720E-08  1.289293E-07  1.437833E-07  1.731820E-07  9.856474E-02  3.882856E-05  6.002586E-08  2.274406E-01  8.534666E-04  1.208637E-05  5.771491E-07  2.442280E-03  9.722887E-08  3.539052E-07  2.684639E-07  1.430124E-01  1.624188E-05  1.677970E-06  1.433367E-06  1.470331E-04  1.998955E-04  1.729947E-06  2.669447E-07  3.425452E-07  1.183513E-06
 3.101500E+02  5.276371E-01  5.254461E-04  9.408734E-08  1.248627E-07  1.392561E-07  1.677706E-07  9.859018E-02  3.811711E-05  5.641220E-08  2.283297E-01  8.441221E-04  1.149310E-05  5.656268E-07  2.397957E-03  9.225106E-08  3.366438E-07  2.578599E-07  1.412602E-01  1.557555E-05  1.625889E-06  1.387941E-06  1.449342E-04  1.970394E-04  1.639255E-06  2.519471E-07  3.234071E-07  1.128387E-06
 3.111500E+02  5.285272E-01  5.198978E-04  9.111509E-08  1.209498E-07  1.348998E-07  1.625623E-07  9.861501E-02  3.742378E-05  5.303901E-08  2.292051E-01  8.348737E-04  1.093124E-05  5.543488E-07  2.354730E-03  8.755996E-08  3.203358E-07  2.477433E-07  1.395350E-01  1.493952E-05  1.575698E-06  1.344193E-06  1.428741E-04  1.942362E-04  1.553754E-06  2.378766E-07  3.054463E-07  1.076135E-06
 3.121500E+02  5.294033E-01  5.144398E-04  8.825535E-08  1.171840E-07  1.307071E-07  1.575483E-07  9.863924E-02  3.674799E-05  4.988890E-08  2.300670E-01  8.257222E-04  1.039903E-05  5.433109E-07  2.312568E-03  8.313739E-08  3.049231E-07  2.380888E-07  1.378364E-01  1.433232E-05  1.527320E-06  1.302055E-06  1.408519E-04  1.914849E-04  1.473126E-06  2.246714E-07  2.885845E-07  1.026591E-06
 3.131500E+02  5.302656E-01  5.090702E-04  8.550327E-08  1.135591E-07  1.266710E-07  1.527204E-07  9.866288E-02  3.608921E-05  4.694580E-08  2.309155E-01  8.166680E-04  9.894814E-06  5.325089E-07  2.271438E-03  7.896642E-08  2.903512E-07  2.288728E-07  1.361642E-01  1.375253E-05  1.480682E-06  1.261460E-06  1.388671E-04  1.887844E-04  1.397072E-06  2.122736E-07  2.727487E-07  9.796037E-07
 3.141500E+02  5.311144E-01  5.037875E-04  8.285421E-08  1.100690E-07  1.227847E-07  1.480707E-07  9.868596E-02  3.544692E-05  4.419490E-08  2.317509E-01  8.077114E-04  9.417037E-06  5.219384E-07  2.231310E-03  7.503128E-08  2.765694E-07  2.200728E-07  1.345178E-01  1.319883E-05  1.435714E-06  1.222346E-06  1.369187E-04  1.861338E-04  1.325313E-06  2.006298E-07  2.578713E-07  9.350273E-07
 3.151500E+02  5.319499E-01  4.985898E-04  8.030378E-08  1.067079E-07  1.190420E-07  1.435916E-07  9.870849E-02  3.482062E-05  4.162252E-08  2.325733E-01  7.988527E-04  8.964228E-06  5.115954E-07  2.192154E-03  7.131726E-08  2.635302E-07  2.116677E-07  1.328970E-01  1.266993E-05  1.392351E-06  1.184652E-06  1.350061E-04  1.835321E-04  1.257588E-06  1.896903E-07  2.438893E-07  8.927266E-07
 3.161500E+02  5.327722E-01  4.934756E-04  7.784778E-08  1.034705E-07  1.154367E-07  1.392760E-07  9.873049E-02  3.420982E-05  3.921605E-08  2.333830E-01  7.900922E-04  8.535000E-06  5.014756E-07  2.153942E-03  6.781066E-08  2.511893E-07  2.036376E-07  1.313013E-01  1.216464E-05  1.350526E-06  1.148321E-06  1.331286E-04  1.809782E-04  1.193654E-06  1.794089E-07  2.307444E-07  8.525744E-07
 3.171500E+02  5.335816E-01  4.884432E-04  7.548221E-08  1.003515E-07  1.119631E-07  1.351171E-07  9.875197E-02  3.361406E-05  3.696382E-08  2.341801E-01  7.814298E-04  8.128051E-06  4.915747E-07  2.116647E-03  6.449870E-08  2.395053E-07  1.959636E-07  1.297304E-01  1.168182E-05  1.310181E-06  1.113297E-06  1.312856E-04  1.784713E-04  1.133283E-06  1.697426E-07  2.183820E-07  8.144509E-07
 3.181500E+02  5.343782E-01  4.834912E-04  7.320328E-08  9.734601E-08  1.086158E-07  1.311083E-07  9.877295E-02  3.303287E-05  3.485505E-08  2.349648E-01  7.728657E-04  7.742151E-06  4.818886E-07  2.080242E-03  6.136946E-08  2.284395E-07  1.886279E-07  1.281839E-01  1.122038E-05  1.271256E-06  1.079528E-06  1.294762E-04  1.760104E-04  1.076259E-06  1.606515E-07  2.067516E-07  7.782438E-07
 3.191500E+02  5.351623E-01  4.786179E-04  7.100734E-08  9.444923E-08  1.053893E-07  1.272435E-07  9.879344E-02  3.246583E-05  3.287977E-08  2.357374E-01  7.643998E-04  7.376141E-06  4.724132E-07  2.044701E-03  5.841181E-08  2.179554E-07  1.816137E-07  1.266615E-01  1.077930E-05  1.233695E-06  1.046965E-06  1.276999E-04  1.735946E-04  1.022384E-06  1.520985E-07  1.958061E-07  7.438473E-07
 3.201500E+02  5.359341E-01  4.738219E-04  6.889095E-08  9.165670E-08  1.022788E-07  1.235167E-07  9.881345E-02  3.191252E-05  3.102876E-08  2.364979E-01  7.560319E-04  7.028932E-06  4.631442E-07  2.009999E-03  5.561535E-08  2.080193E-07  1.749052E-07  1.251627E-01  1.035761E-05  1.197444E-06  1.015558E-06  1.259559E-04  1.712229E-04  9.714700E-07  1.440488E-07  1.855017E-07  7.111620E-07
 3.211500E+02  5.366937E-01  4.691017E-04  6.685080E-08  8.896411E-08  9.927946E-08  1.199222E-07  9.883301E-02  3.137253E-05  2.929349E-08  2.372466E-01  7.477619E-04  6.699493E-06  4.540777E-07  1.976112E-03  5.297037E-08  1.985993E-07  1.684872E-07  1.236872E-01  9.954368E-06  1.162454E-06  9.852613E-07  1.242438E-04  1.688946E-04  9.233415E-07  1.364704E-07  1.757975E-07  6.800943E-07
 3.221500E+02  5.374413E-01  4.644559E-04  6.488374E-08  8.636736E-08  9.638673E-08  1.164548E-07  9.885211E-02  3.084546E-05  2.766605E-08  2.379836E-01  7.395896E-04  6.386857E-06  4.452094E-07  1.943018E-03  5.046781E-08  1.896656E-07  1.623455E-07  1.222347E-01  9.568710E-06  1.128673E-06  9.560316E-07  1.225627E-04  1.666086E-04  8.778340E-07  1.293332E-07  1.666555E-07  6.505564E-07
 3.231500E+02  5.381772E-01  4.598831E-04  6.298679E-08  8.386255E-08  9.359626E-08  1.131091E-07  9.887078E-02  3.033094E-05  2.613913E-08  2.387092E-01  7.315146E-04  6.090107E-06  4.365354E-07  1.910693E-03  4.809917E-08  1.811904E-07  1.564668E-07  1.208048E-01  9.199799E-06  1.096056E-06  9.278264E-07  1.209121E-04  1.643642E-04  8.347935E-07  1.226092E-07  1.580403E-07  6.224654E-07
 3.241500E+02  5.389015E-01  4.553818E-04  6.115707E-08  8.144593E-08  9.090390E-08  1.098804E-07  9.888903E-02  2.982859E-05  2.470593E-08  2.394235E-01  7.235365E-04  5.808384E-06  4.280517E-07  1.879117E-03  4.585654E-08  1.731475E-07  1.508383E-07  1.193972E-01  8.846842E-06  1.064557E-06  9.006054E-07  1.192914E-04  1.621606E-04  7.940755E-07  1.162726E-07  1.499188E-07  5.957432E-07
 3.251500E+02  5.396144E-01  4.509509E-04  5.939184E-08  7.911395E-08  8.830570E-08  1.067639E-07  9.890686E-02  2.933808E-05  2.336017E-08  2.401267E-01  7.156550E-04  5.540874E-06  4.197543E-07  1.848267E-03  4.373249E-08  1.655123E-07  1.454480E-07  1.180114E-01  8.509090E-06  1.034133E-06  8.743301E-07  1.176999E-04  1.599968E-04  7.555446E-07  1.102989E-07  1.422602E-07  5.703166E-07
 3.261500E+02  5.403161E-01  4.465889E-04  5.768851E-08  7.686320E-08  8.579788E-08  1.037551E-07  9.892429E-02  2.885905E-05  2.209603E-08  2.408190E-01  7.078696E-04  5.286810E-06  4.116394E-07  1.818124E-03  4.172008E-08  1.582620E-07  1.402844E-07  1.166472E-01  8.185827E-06  1.004743E-06  8.489635E-07  1.161372E-04  1.578721E-04  7.190738E-07  1.046655E-07  1.350358E-07  5.461163E-07
 3.271500E+02  5.410068E-01  4.422946E-04  5.604458E-08  7.469043E-08  8.337682E-08  1.008498E-07  9.894133E-02  2.839117E-05  2.090807E-08  2.415005E-01  7.001798E-04  5.045470E-06  4.037030E-07  1.788668E-03  3.981281E-08  1.513748E-07  1.353368E-07  1.153042E-01  7.876377E-06  9.763478E-07  8.244703E-07  1.146025E-04  1.557858E-04  6.845440E-07  9.935141E-08  1.282188E-07  5.230772E-07
 3.281500E+02  5.416867E-01  4.380666E-04  5.445767E-08  7.259253E-08  8.103907E-08  9.804381E-08  9.895800E-02  2.793413E-05  1.979128E-08  2.421715E-01  6.925850E-04  4.816171E-06  3.959414E-07  1.759879E-03  3.800459E-08  1.448307E-07  1.305950E-07  1.139820E-01  7.580094E-06  9.489088E-07  8.008166E-07  1.130954E-04  1.537370E-04  6.518433E-07  9.433677E-08  1.217840E-07  5.011378E-07
 3.291500E+02  5.423559E-01  4.339039E-04  5.292550E-08  7.056654E-08  7.878133E-08  9.533330E-08  9.897429E-02  2.748761E-05  1.874099E-08  2.428320E-01  6.850847E-04  4.598270E-06  3.883509E-07  1.731740E-03  3.628973E-08  1.386104E-07  1.260492E-07  1.126804E-01  7.296368E-06  9.223899E-07  7.779700E-07  1.116153E-04  1.517250E-04  6.208669E-07  8.960323E-08  1.157081E-07  4.802404E-07
 3.301500E+02  5.430146E-01  4.298051E-04  5.144591E-08  6.860962E-08  7.660046E-08  9.271450E-08  9.899023E-02  2.705132E-05  1.775287E-08  2.434822E-01  6.776782E-04  4.391160E-06  3.809276E-07  1.704233E-03  3.466286E-08  1.326962E-07  1.216902E-07  1.113990E-01  7.024616E-06  8.967563E-07  7.558995E-07  1.101616E-04  1.497490E-04  5.915163E-07  8.513361E-08  1.099694E-07  4.603302E-07
 3.311500E+02  5.436629E-01  4.257692E-04  5.001682E-08  6.671906E-08  7.449344E-08  9.018385E-08  9.900581E-02  2.662496E-05  1.682288E-08  2.441224E-01  6.703649E-04  4.194268E-06  3.736682E-07  1.677340E-03  3.311899E-08  1.270713E-07  1.175094E-07  1.101375E-01  6.764286E-06  8.719746E-07  7.345753E-07  1.087339E-04  1.478083E-04  5.636991E-07  8.091184E-08  1.045473E-07  4.413559E-07
 3.321500E+02  5.443012E-01  4.217949E-04  4.863625E-08  6.489227E-08  7.245738E-08  8.773791E-08  9.902106E-02  2.620827E-05  1.594727E-08  2.447527E-01  6.631441E-04  4.007053E-06  3.665688E-07  1.651045E-03  3.165342E-08  1.217199E-07  1.134986E-07  1.088955E-01  6.514852E-06  8.480129E-07  7.139689E-07  1.073316E-04  1.459022E-04  5.373283E-07  7.692294E-08  9.942272E-08  4.232688E-07
