#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.911500E+02  7.439831E-03  1.516115E-06  8.925319E-11  1.178201E-10  1.312494E-10  1.573381E-10  2.556703E-02  4.103239E-05  5.543518E-07  7.509850E-03  1.454716E-05  2.260986E-07  6.066189E-09  1.441280E-04  4.193218E-08  1.453633E-07  5.130905E-09  1.027038E-03  1.062682E-07  3.698852E-09  3.200803E-09  1.959136E-05  2.664605E-05  2.537952E-07  3.098379E-07  3.951117E-07  6.343414E-08
 2.921500E+02  7.429149E-03  1.494040E-06  8.589820E-11  1.134250E-10  1.263616E-10  1.515208E-10  2.547270E-02  4.003469E-05  5.150975E-07  7.497432E-03  1.425598E-05  2.116287E-07  5.873117E-09  1.407274E-04  3.940264E-08  1.369857E-07  4.890903E-09  1.007521E-03  1.006609E-07  3.553643E-09  3.072809E-09  1.916525E-05  2.606564E-05  2.370835E-07  2.887146E-07  3.683081E-07  5.981574E-08
 2.931500E+02  7.418235E-03  1.472358E-06  8.268598E-11  1.092156E-10  1.216799E-10  1.459474E-10  2.537912E-02  3.906824E-05  4.788752E-07  7.484832E-03  1.397182E-05  1.981592E-07  5.687080E-09  1.374270E-04  3.704141E-08  1.291433E-07  4.663522E-09  9.884574E-04  9.537848E-08  3.414866E-09  2.950580E-09  1.875082E-05  2.550119E-05  2.215657E-07  2.691587E-07  3.434847E-07  5.642444E-08
 2.941500E+02  7.407098E-03  1.451062E-06  7.960989E-11  1.051834E-10  1.171950E-10  1.406066E-10  2.528630E-02  3.813189E-05  4.454323E-07  7.472057E-03  1.369450E-05  1.856161E-07  5.507799E-09  1.342232E-04  3.483633E-08  1.217989E-07  4.448034E-09  9.698348E-04  9.040064E-08  3.282211E-09  2.833834E-09  1.834771E-05  2.495219E-05  2.071504E-07  2.510452E-07  3.204841E-07  5.324480E-08
 2.951500E+02  7.395745E-03  1.430145E-06  7.666366E-11  1.013202E-10  1.128979E-10  1.354880E-10  2.519421E-02  3.722451E-05  4.145389E-07  7.459116E-03  1.342383E-05  1.739316E-07  5.335006E-09  1.311128E-04  3.277619E-08  1.149179E-07  4.243759E-09  9.516426E-04  8.570843E-08  3.155383E-09  2.722303E-09  1.795555E-05  2.441816E-05  1.937536E-07  2.342595E-07  2.991621E-07  5.026253E-08
 2.961500E+02  7.384187E-03  1.409602E-06  7.384131E-11  9.761834E-11  1.087798E-10  1.305813E-10  2.510285E-02  3.634504E-05  3.859854E-07  7.446015E-03  1.315965E-05  1.630427E-07  5.168443E-09  1.280928E-04  3.085064E-08  1.084686E-07  4.050055E-09  9.338699E-04  8.128418E-08  3.034102E-09  2.615732E-09  1.757400E-05  2.389862E-05  1.812980E-07  2.186969E-07  2.793869E-07  4.746435E-08
 2.971500E+02  7.372431E-03  1.389427E-06  7.113715E-11  9.407042E-11  1.048328E-10  1.258772E-10  2.501222E-02  3.549245E-05  3.595805E-07  7.432761E-03  1.290178E-05  1.528916E-07  5.007867E-09  1.251599E-04  2.905011E-08  1.024213E-07  3.866321E-09  9.165062E-04  7.711135E-08  2.918105E-09  2.513880E-09  1.720273E-05  2.339310E-05  1.697128E-07  2.042615E-07  2.610377E-07  4.483794E-08
 2.981500E+02  7.360486E-03  1.369611E-06  6.854576E-11  9.066946E-11  1.010491E-10  1.213663E-10  2.492230E-02  3.466576E-05  3.351497E-07  7.419361E-03  1.265006E-05  1.434248E-07  4.853041E-09  1.223114E-04  2.736579E-08  9.674878E-08  3.691995E-09  8.995414E-04  7.317451E-08  2.807138E-09  2.416520E-09  1.684141E-05  2.290118E-05  1.589325E-07  1.908653E-07  2.440035E-07  4.237189E-08
 2.991500E+02  7.348359E-03  1.350150E-06  6.606201E-11  8.740879E-11  9.742115E-11  1.170400E-10  2.483308E-02  3.386403E-05  3.125337E-07  7.405821E-03  1.240433E-05  1.345930E-07  4.703739E-09  1.195444E-04  2.578951E-08  9.142562E-08  3.526547E-09  8.829653E-04  6.945924E-08  2.700964E-09  2.323434E-09  1.648973E-05  2.242242E-05  1.488972E-07  1.784276E-07  2.281828E-07  4.005556E-08
 3.001500E+02  7.336058E-03  1.331038E-06  6.368100E-11  8.428207E-11  9.394205E-11  1.128901E-10  2.474456E-02  3.308636E-05  2.915869E-07  7.392149E-03  1.216443E-05  1.263507E-07  4.559745E-09  1.168562E-04  2.431373E-08  8.642833E-08  3.369478E-09  8.667683E-04  6.595204E-08  2.599355E-09  2.234417E-09  1.614740E-05  2.195641E-05  1.395515E-07  1.668747E-07  2.134825E-07  3.787909E-08
 3.011500E+02  7.323591E-03  1.312267E-06  6.139806E-11  8.128328E-11  9.060507E-11  1.089086E-10  2.465673E-02  3.233189E-05  2.721762E-07  7.378349E-03  1.193021E-05  1.186557E-07  4.420853E-09  1.142442E-04  2.293147E-08  8.173512E-08  3.220324E-09  8.509408E-04  6.264032E-08  2.502096E-09  2.149274E-09  1.581412E-05  2.150275E-05  1.308444E-07  1.561386E-07  1.998168E-07  3.583333E-08
 3.021500E+02  7.310964E-03  1.293832E-06  5.920877E-11  7.840667E-11  8.740385E-11  1.050880E-10  2.456958E-02  3.159978E-05  2.541798E-07  7.364429E-03  1.170152E-05  1.114691E-07  4.286861E-09  1.117059E-04  2.163629E-08  7.732577E-08  3.078643E-09  8.354736E-04  5.951228E-08  2.408983E-09  2.067820E-09  1.548961E-05  2.106107E-05  1.227291E-07  1.461570E-07  1.871074E-07  3.390973E-08
 3.031500E+02  7.298185E-03  1.275727E-06  5.710890E-11  7.564677E-11  8.433232E-11  1.014213E-10  2.448310E-02  3.088925E-05  2.374863E-07  7.350393E-03  1.147822E-05  1.047549E-07  4.157582E-09  1.092389E-04  2.042220E-08  7.318151E-08  2.944024E-09  8.203576E-04  5.655687E-08  2.319822E-09  1.989880E-09  1.517361E-05  2.063099E-05  1.151623E-07  1.368728E-07  1.752819E-07  3.210038E-08
 3.041500E+02  7.285261E-03  1.257945E-06  5.509444E-11  7.299836E-11  8.138469E-11  9.790152E-11  2.439728E-02  3.019953E-05  2.219939E-07  7.336249E-03  1.126016E-05  9.847981E-08  4.032831E-09  1.068408E-04  1.928368E-08  6.928491E-08  2.816079E-09  8.055839E-04  5.376379E-08  2.234428E-09  1.915287E-09  1.486585E-05  2.021216E-05  1.081041E-07  1.282333E-07  1.642740E-07  3.039790E-08
 3.051500E+02  7.272198E-03  1.240482E-06  5.316157E-11  7.045650E-11  7.855547E-11  9.452226E-11  2.431212E-02  2.952990E-05  2.076089E-07  7.322000E-03  1.104721E-05  9.261311E-08  3.912434E-09  1.045095E-04  1.821558E-08  6.561976E-08  2.694443E-09  7.911441E-04  5.112335E-08  2.152627E-09  1.843883E-09  1.456608E-05  1.980423E-05  1.015176E-07  1.201903E-07  1.540226E-07  2.879543E-08
 3.061500E+02  7.259002E-03  1.223331E-06  5.130664E-11  6.801646E-11  7.583942E-11  9.127731E-11  2.422761E-02  2.887964E-05  1.942457E-07  7.307652E-03  1.083923E-05  8.712627E-08  3.796222E-09  1.022426E-04  1.721317E-08  6.217103E-08  2.578773E-09  7.770297E-04  4.862651E-08  2.074251E-09  1.775518E-09  1.427406E-05  1.940686E-05  9.536906E-08  1.126992E-07  1.444716E-07  2.728658E-08
 3.071500E+02  7.245681E-03  1.206486E-06  4.952619E-11  6.567375E-11  7.323153E-11  8.816080E-11  2.414373E-02  2.824809E-05  1.818259E-07  7.293211E-03  1.063610E-05  8.199290E-08  3.684035E-09  1.000383E-04  1.627203E-08  5.892472E-08  2.468745E-09  7.632325E-04  4.626479E-08  1.999143E-09  1.710050E-09  1.398956E-05  1.901975E-05  8.962698E-08  1.057192E-07  1.355692E-07  2.586538E-08
 3.081500E+02  7.232239E-03  1.189941E-06  4.781692E-11  6.342407E-11  7.072707E-11  8.516710E-11  2.406049E-02  2.763460E-05  1.702772E-07  7.278682E-03  1.043769E-05  7.718856E-08  3.575719E-09  9.789433E-05  1.538808E-08  5.586781E-08  2.364055E-09  7.497446E-04  4.403025E-08  1.927152E-09  1.647343E-09  1.371234E-05  1.864257E-05  8.426245E-08  9.921258E-08  1.272679E-07  2.452631E-08
 3.091500E+02  7.218683E-03  1.173692E-06  4.617568E-11  6.126334E-11  6.832148E-11  8.229087E-11  2.397788E-02  2.703855E-05  1.595336E-07  7.264069E-03  1.024388E-05  7.269060E-08  3.471125E-09  9.580891E-05  1.455752E-08  5.298819E-08  2.264417E-09  7.365583E-04  4.191546E-08  1.858137E-09  1.587270E-09  1.344219E-05  1.827502E-05  7.924871E-08  9.314465E-08  1.195238E-07  2.326419E-08
 3.101500E+02  7.205018E-03  1.157732E-06  4.459949E-11  5.918768E-11  6.601047E-11  7.952700E-11  2.389588E-02  2.645935E-05  1.495342E-07  7.249377E-03  1.005454E-05  6.847805E-08  3.370111E-09  9.378013E-05  1.377683E-08  5.027459E-08  2.169562E-09  7.236659E-04  3.991342E-08  1.791960E-09  1.529707E-09  1.317889E-05  1.791682E-05  7.456103E-08  8.748343E-08  1.122964E-07  2.207420E-08
 3.111500E+02  7.191250E-03  1.142056E-06  4.308548E-11  5.719337E-11  6.378990E-11  7.687064E-11  2.381449E-02  2.589641E-05  1.402232E-07  7.234610E-03  9.869563E-06  6.453143E-08  3.272542E-09  9.180618E-05  1.304274E-08  4.771651E-08  2.079236E-09  7.110601E-04  3.801762E-08  1.728492E-09  1.474539E-09  1.292225E-05  1.756769E-05  7.017653E-08  8.219943E-08  1.055484E-07  2.095185E-08
 3.121500E+02  7.177384E-03  1.126659E-06  4.163094E-11  5.527689E-11  6.165586E-11  7.431715E-11  2.373371E-02  2.534920E-05  1.315492E-07  7.219774E-03  9.688835E-06  6.083272E-08  3.178286E-09  8.988534E-05  1.235220E-08  4.530418E-08  1.993198E-09  6.987338E-04  3.622190E-08  1.667612E-09  1.421655E-09  1.267205E-05  1.722736E-05  6.607407E-08  7.726547E-08  9.924546E-08  1.989294E-08
 3.131500E+02  7.163425E-03  1.111536E-06  4.023329E-11  5.343487E-11  5.960462E-11  7.186212E-11  2.365352E-02  2.481718E-05  1.234650E-07  7.204872E-03  9.512246E-06  5.736516E-08  3.087219E-09  8.801593E-05  1.170239E-08  4.302847E-08  1.911224E-09  6.866800E-04  3.452053E-08  1.609202E-09  1.370952E-09  1.242812E-05  1.689556E-05  6.223406E-08  7.265645E-08  9.335571E-08  1.889356E-08
 3.141500E+02  7.149378E-03  1.096680E-06  3.889005E-11  5.166409E-11  5.763259E-11  6.950132E-11  2.357392E-02  2.429985E-05  1.159270E-07  7.189908E-03  9.339688E-06  5.411322E-08  2.999220E-09  8.619632E-05  1.109069E-08  4.088089E-08  1.833101E-09  6.748918E-04  3.290809E-08  1.553151E-09  1.322330E-09  1.219027E-05  1.657204E-05  5.863838E-08  6.834921E-08  8.784985E-08  1.795007E-08
 3.151500E+02  7.135249E-03  1.082088E-06  3.759886E-11  4.996150E-11  5.573640E-11  6.723074E-11  2.349490E-02  2.379671E-05  1.088953E-07  7.174886E-03  9.171057E-06  5.106247E-08  2.914175E-09  8.442497E-05  1.051465E-08  3.885352E-08  1.758628E-09  6.633626E-04  3.137953E-08  1.499354E-09  1.275693E-09  1.195832E-05  1.625656E-05  5.527024E-08  6.432236E-08  8.270078E-08  1.705904E-08
 3.161500E+02  7.121041E-03  1.067754E-06  3.635750E-11  4.832417E-11  5.391278E-11  6.504654E-11  2.341645E-02  2.330731E-05  1.023329E-07  7.159811E-03  9.006252E-06  4.819951E-08  2.831971E-09  8.270037E-05  9.971983E-09  3.693897E-08  1.687616E-09  6.520861E-04  2.993008E-08  1.447709E-09  1.230953E-09  1.173209E-05  1.594888E-05  5.211408E-08  6.055612E-08  7.788343E-08  1.621729E-08
 3.171500E+02  7.106759E-03  1.053673E-06  3.516381E-11  4.674932E-11  5.215866E-11  6.294507E-11  2.333857E-02  2.283117E-05  9.620587E-08  7.144686E-03  8.845174E-06  4.551189E-08  2.752504E-09  8.102106E-05  9.460583E-09  3.513032E-08  1.619886E-09  6.410558E-04  2.855529E-08  1.398122E-09  1.188023E-09  1.151142E-05  1.564877E-05  4.915549E-08  5.703222E-08  7.337466E-08  1.542185E-08
 3.181500E+02  7.092408E-03  1.039840E-06  3.401577E-11  4.523430E-11  5.047108E-11  6.092283E-11  2.326126E-02  2.236788E-05  9.048282E-08  7.129514E-03  8.687728E-06  4.298805E-08  2.675671E-09  7.938565E-05  8.978474E-09  3.342114E-08  1.555271E-09  6.302656E-04  2.725095E-08  1.350501E-09  1.146822E-09  1.129614E-05  1.535602E-05  4.638110E-08  5.373376E-08  6.915302E-08  1.466992E-08
 3.191500E+02  7.077992E-03  1.026251E-06  3.291142E-11  4.377658E-11  4.884723E-11  5.897650E-11  2.318450E-02  2.191701E-05  8.513483E-08  7.114300E-03  8.533821E-06  4.061722E-08  2.601375E-09  7.779279E-05  8.523817E-09  3.180542E-08  1.493610E-09  6.197097E-04  2.601312E-08  1.304759E-09  1.107273E-09  1.108611E-05  1.507041E-05  4.377850E-08  5.064510E-08  6.519869E-08  1.395891E-08
 3.201500E+02  7.063514E-03  1.012900E-06  3.184891E-11  4.237373E-11  4.728442E-11  5.710289E-11  2.310828E-02  2.147815E-05  8.013519E-08  7.099046E-03  8.383362E-06  3.838942E-08  2.529522E-09  7.624116E-05  8.094897E-09  3.027752E-08  1.434753E-09  6.093822E-04  2.483810E-08  1.260814E-09  1.069302E-09  1.088117E-05  1.479173E-05  4.133619E-08  4.775178E-08  6.149329E-08  1.328637E-08
 3.211500E+02  7.048980E-03  9.997840E-07  3.082648E-11  4.102345E-11  4.578010E-11  5.529897E-11  2.303261E-02  2.105094E-05  7.545925E-08  7.083756E-03  8.236263E-06  3.629533E-08  2.460022E-09  7.472951E-05  7.690118E-09  2.883219E-08  1.378559E-09  5.992774E-04  2.372240E-08  1.218588E-09  1.032839E-09  1.068117E-05  1.451978E-05  3.904349E-08  4.504040E-08  5.801984E-08  1.265003E-08
 3.221500E+02  7.034392E-03  9.868973E-07  2.984243E-11  3.972354E-11  4.433181E-11  5.356184E-11  2.295747E-02  2.063498E-05  7.108424E-08  7.068433E-03  8.092438E-06  3.432630E-08  2.392788E-09  7.325663E-05  7.307989E-09  2.746452E-08  1.324894E-09  5.893899E-04  2.266276E-08  1.178004E-09  9.978173E-10  1.048598E-05  1.425437E-05  3.689048E-08  4.249853E-08  5.476255E-08  1.204776E-08
 3.231500E+02  7.019754E-03  9.742358E-07  2.889515E-11  3.847189E-11  4.293722E-11  5.188874E-11  2.288286E-02  2.022992E-05  6.698908E-08  7.053080E-03  7.951803E-06  3.247427E-08  2.327737E-09  7.182134E-05  6.947119E-09  2.616991E-08  1.273631E-09  5.797143E-04  2.165608E-08  1.138993E-09  9.641735E-10  1.029545E-05  1.399532E-05  3.486794E-08  4.011468E-08  5.170683E-08  1.147756E-08
 3.241500E+02  7.005071E-03  9.617951E-07  2.798311E-11  3.726651E-11  4.159411E-11  5.027702E-11  2.280878E-02  1.983542E-05  6.315432E-08  7.037701E-03  7.814279E-06  3.073173E-08  2.264790E-09  7.042250E-05  6.606209E-09  2.494406E-08  1.224650E-09  5.702453E-04  2.069947E-08  1.101486E-09  9.318472E-10  1.010945E-05  1.374244E-05  3.296731E-08  3.787818E-08  4.883913E-08  1.093755E-08
 3.251500E+02  6.990345E-03  9.495709E-07  2.710484E-11  3.610548E-11  4.030035E-11  4.872415E-11  2.273521E-02  1.945114E-05  5.956194E-08  7.022297E-03  7.679785E-06  2.909170E-08  2.203870E-09  6.905903E-05  6.284046E-09  2.378294E-08  1.177837E-09  5.609779E-04  1.979021E-08  1.065418E-09  9.007807E-10  9.927856E-06  1.349555E-05  3.118063E-08  3.577915E-08  4.614687E-08  1.042599E-08
 3.261500E+02  6.975580E-03  9.375590E-07  2.625894E-11  3.498696E-11  3.905389E-11  4.722774E-11  2.266216E-02  1.907676E-05  5.619527E-08  7.006872E-03  7.548246E-06  2.754765E-08  2.144904E-09  6.772985E-05  5.979499E-09  2.268278E-08  1.133087E-09  5.519071E-04  1.892572E-08  1.030728E-09  8.709192E-10  9.750545E-06  1.325449E-05  2.950049E-08  3.380839E-08  4.361840E-08  9.941225E-09
 3.271500E+02  6.960778E-03  9.257553E-07  2.544406E-11  3.390922E-11  3.785282E-11  4.578548E-11  2.258961E-02  1.871197E-05  5.303888E-08  6.991428E-03  7.419586E-06  2.609352E-08  2.087820E-09  6.643395E-05  5.691509E-09  2.164005E-08  1.090297E-09  5.430282E-04  1.810360E-08  9.973559E-10  8.422104E-10  9.577393E-06  1.301910E-05  2.792001E-08  3.195739E-08  4.124287E-08  9.481722E-09
 3.281500E+02  6.945944E-03  9.141556E-07  2.465895E-11  3.287058E-11  3.669526E-11  4.439516E-11  2.251756E-02  1.835648E-05  5.007846E-08  6.975969E-03  7.293733E-06  2.472365E-08  2.032552E-09  6.517035E-05  5.419085E-09  2.065144E-08  1.049371E-09  5.343364E-04  1.732156E-08  9.652468E-10  8.146048E-10  9.408287E-06  1.278922E-05  2.643277E-08  3.021825E-08  3.901023E-08  9.046035E-09
 3.291500E+02  6.931081E-03  9.027561E-07  2.390236E-11  3.186946E-11  3.557944E-11  4.305469E-11  2.244600E-02  1.801000E-05  4.730076E-08  6.960496E-03  7.170616E-06  2.343276E-08  1.979033E-09  6.393807E-05  5.161303E-09  1.971385E-08  1.010219E-09  5.258271E-04  1.657746E-08  9.343467E-10  7.880547E-10  9.243112E-06  1.256468E-05  2.503281E-08  2.858361E-08  3.691112E-08  8.632808E-09
 3.301500E+02  6.916190E-03  8.915527E-07  2.317314E-11  3.090431E-11  3.450368E-11  4.176205E-11  2.237493E-02  1.767224E-05  4.469350E-08  6.945012E-03  7.050168E-06  2.221591E-08  1.927203E-09  6.273622E-05  4.917296E-09  1.882437E-08  9.727556E-10  5.174960E-04  1.586928E-08  9.046046E-10  7.625150E-10  9.081760E-06  1.234535E-05  2.371457E-08  2.704663E-08  3.493687E-08  8.240769E-09
 3.311500E+02  6.901275E-03  8.805417E-07  2.247018E-11  2.997371E-11  3.346636E-11  4.051532E-11  2.230434E-02  1.734295E-05  4.224528E-08  6.929519E-03  6.932320E-06  2.106853E-08  1.876999E-09  6.156388E-05  4.686255E-09  1.798028E-08  9.368982E-10  5.093386E-04  1.519512E-08  8.759719E-10  7.379427E-10  8.924125E-06  1.213108E-05  2.247287E-08  2.560099E-08  3.307937E-08  7.868725E-09
 3.321500E+02  6.886339E-03  8.697193E-07  2.179241E-11  2.907624E-11  3.246593E-11  3.931267E-11  2.223424E-02  1.702187E-05  3.994553E-08  6.914020E-03  6.817008E-06  1.998630E-08  1.828365E-09  6.042021E-05  4.467422E-09  1.717901E-08  9.025704E-10  5.013508E-04  1.455318E-08  8.484020E-10  7.142966E-10  8.770105E-06  1.192172E-05  2.130289E-08  2.424076E-08  3.133112E-08  7.515555E-09
