#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.689676E-01  7.678220E-05  8.238294E-09  1.084844E-08  1.207845E-08  1.444611E-08  5.923982E-01  2.261571E-03  6.861763E-05  1.708994E-01  7.712596E-04  2.624214E-05  5.329402E-07  7.886157E-03  4.726171E-06  1.600192E-05  5.132783E-07  5.399749E-02  1.118175E-05  3.463570E-07  3.016069E-07  1.055305E-03  1.435767E-03  2.998180E-05  3.741445E-05  4.757043E-05  6.937453E-06
 2.841500E+02  1.694721E-01  7.594899E-05  7.948477E-09  1.047009E-08  1.165801E-08  1.394735E-08  5.925629E-01  2.212341E-03  6.373900E-05  1.713622E-01  7.584274E-04  2.458823E-05  5.174597E-07  7.722643E-03  4.443628E-06  1.509077E-05  4.900789E-07  5.315524E-02  1.060907E-05  3.335555E-07  2.902261E-07  1.035508E-03  1.408769E-03  2.802488E-05  3.486946E-05  4.435136E-05  6.548826E-06
 2.851500E+02  1.699664E-01  7.512592E-05  7.670194E-09  1.010668E-08  1.125414E-08  1.346810E-08  5.927227E-01  2.164548E-03  5.923963E-05  1.718158E-01  7.458504E-04  2.304697E-05  5.024932E-07  7.563464E-03  4.179770E-06  1.423731E-05  4.680624E-07  5.232888E-02  1.006861E-05  3.212881E-07  2.793292E-07  1.016193E-03  1.382432E-03  2.620675E-05  3.251329E-05  4.137001E-05  6.184203E-06
 2.861500E+02  1.704507E-01  7.431295E-05  7.402951E-09  9.757570E-09  1.086613E-08  1.300753E-08  5.928777E-01  2.118141E-03  5.508769E-05  1.722604E-01  7.335238E-04  2.161017E-05  4.880225E-07  7.408491E-03  3.933255E-06  1.343758E-05  4.471629E-07  5.151815E-02  9.558420E-06  3.095307E-07  2.688941E-07  9.973463E-04  1.356736E-03  2.451683E-05  3.033084E-05  3.860748E-05  5.841978E-06
 2.871500E+02  1.709253E-01  7.351009E-05  7.146277E-09  9.422157E-09  1.049332E-08  1.256487E-08  5.930281E-01  2.073074E-03  5.125421E-05  1.726963E-01  7.214428E-04  2.027027E-05  4.740301E-07  7.257597E-03  3.702843E-06  1.268787E-05  4.273182E-07  5.072276E-02  9.076684E-06  2.982603E-07  2.588995E-07  9.789554E-04  1.331664E-03  2.294544E-05  2.830833E-05  3.604645E-05  5.520662E-06
 2.881500E+02  1.713903E-01  7.271730E-05  6.899721E-09  9.099861E-09  1.013507E-08  1.213935E-08  5.931741E-01  2.029298E-03  4.771281E-05  1.731236E-01  7.096026E-04  1.902030E-05  4.604991E-07  7.110658E-03  3.487389E-06  1.198478E-05  4.084700E-07  4.994245E-02  8.621689E-06  2.874551E-07  2.493253E-07  9.610075E-04  1.307199E-03  2.148365E-05  2.643312E-05  3.367109E-05  5.218871E-06
 2.891500E+02  1.718459E-01  7.193455E-05  6.662853E-09  8.790129E-09  9.790749E-09  1.173028E-08  5.933159E-01  1.986771E-03  4.443944E-05  1.735424E-01  6.979985E-04  1.785382E-05  4.474132E-07  6.967557E-03  3.285838E-06  1.132513E-05  3.905634E-07  4.917695E-02  8.191835E-06  2.770944E-07  2.401524E-07  9.434904E-04  1.283324E-03  2.012326E-05  2.469365E-05  3.146688E-05  4.935319E-06
 2.901500E+02  1.722924E-01  7.116181E-05  6.435260E-09  8.492430E-09  9.459786E-09  1.133695E-08  5.934537E-01  1.945449E-03  4.141217E-05  1.739530E-01  6.866258E-04  1.676486E-05  4.347567E-07  6.828178E-03  3.097211E-06  1.070600E-05  3.735466E-07  4.842598E-02  7.785625E-06  2.671582E-07  2.313625E-07  9.263922E-04  1.260022E-03  1.885670E-05  2.307933E-05  2.942053E-05  4.668810E-06
 2.911500E+02  1.727299E-01  7.039902E-05  6.216549E-09  8.206258E-09  9.141616E-09  1.095871E-08  5.935875E-01  1.905290E-03  3.861101E-05  1.743555E-01  6.754800E-04  1.574793E-05  4.225144E-07  6.692411E-03  2.920607E-06  1.012466E-05  3.573712E-07  4.768929E-02  7.401655E-06  2.576277E-07  2.229382E-07  9.097014E-04  1.237278E-03  1.767702E-05  2.158044E-05  2.751982E-05  4.418234E-06
 2.921500E+02  1.731586E-01  6.964615E-05  6.006344E-09  7.931130E-09  8.835703E-09  1.059494E-08  5.937175E-01  1.866256E-03  3.601767E-05  1.747501E-01  6.645565E-04  1.479792E-05  4.106717E-07  6.560147E-03  2.755189E-06  9.578583E-06  3.419914E-07  4.696660E-02  7.038610E-06  2.484848E-07  2.148630E-07  8.934068E-04  1.215075E-03  1.657782E-05  2.018807E-05  2.575357E-05  4.182555E-06
 2.931500E+02  1.735786E-01  6.890314E-05  5.804286E-09  7.666582E-09  8.541534E-09  1.024503E-08  5.938439E-01  1.828309E-03  3.361548E-05  1.751369E-01  6.538508E-04  1.391013E-05  3.992145E-07  6.431283E-03  2.600186E-06  9.065438E-06  3.273640E-07  4.625766E-02  6.695258E-06  2.397124E-07  2.071211E-07  8.774976E-04  1.193400E-03  1.555319E-05  1.889406E-05  2.411151E-05  3.960812E-06
 2.941500E+02  1.739903E-01  6.816992E-05  5.610031E-09  7.412171E-09  8.258618E-09  9.908410E-09  5.939668E-01  1.791411E-03  3.138918E-05  1.755162E-01  6.433584E-04  1.308019E-05  3.881292E-07  6.305717E-03  2.454882E-06  8.583046E-06  3.134486E-07  4.556220E-02  6.370444E-06  2.312942E-07  1.996975E-07  8.619633E-04  1.172238E-03  1.459768E-05  1.769091E-05  2.258420E-05  3.752109E-06
 2.951500E+02  1.743937E-01  6.744643E-05  5.423250E-09  7.167475E-09  7.986487E-09  9.584530E-09  5.940863E-01  1.755528E-03  2.932482E-05  1.758880E-01  6.330752E-04  1.230406E-05  3.774027E-07  6.183353E-03  2.318615E-06  8.129388E-06  3.002070E-07  4.487998E-02  6.063085E-06  2.232143E-07  1.925779E-07  8.467936E-04  1.151574E-03  1.370629E-05  1.657171E-05  2.116297E-05  3.555612E-06
 2.961500E+02  1.747890E-01  6.673261E-05  5.243631E-09  6.932089E-09  7.724691E-09  9.272863E-09  5.942025E-01  1.720626E-03  2.740966E-05  1.762525E-01  6.229967E-04  1.157801E-05  3.670223E-07  6.064095E-03  2.190770E-06  7.702588E-06  2.876031E-07  4.421074E-02  5.772165E-06  2.154581E-07  1.857487E-07  8.319786E-04  1.131395E-03  1.287437E-05  1.553014E-05  1.983987E-05  3.370546E-06
 2.971500E+02  1.751764E-01  6.602837E-05  5.070872E-09  6.705626E-09  7.472803E-09  8.972907E-09  5.943156E-01  1.686673E-03  2.563199E-05  1.766099E-01  6.131188E-04  1.089857E-05  3.569760E-07  5.947853E-03  2.070780E-06  7.300903E-06  2.756031E-07  4.355423E-02  5.496731E-06  2.080114E-07  1.791970E-07  8.175086E-04  1.111688E-03  1.209764E-05  1.456038E-05  1.860756E-05  3.196185E-06
 2.981500E+02  1.755561E-01  6.533364E-05  4.904688E-09  6.487715E-09  7.230412E-09  8.684179E-09  5.944257E-01  1.653637E-03  2.398113E-05  1.769604E-01  6.034373E-04  1.026254E-05  3.472520E-07  5.834538E-03  1.958117E-06  6.922712E-06  2.641751E-07  4.291021E-02  5.235891E-06  2.008605E-07  1.729104E-07  8.033744E-04  1.092439E-03  1.137218E-05  1.365707E-05  1.745930E-05  3.031856E-06
 2.991500E+02  1.759282E-01  6.464834E-05  4.744804E-09  6.278004E-09  6.997126E-09  8.406220E-09  5.945327E-01  1.621488E-03  2.244726E-05  1.773040E-01  5.939482E-04  9.666940E-06  3.378389E-07  5.724064E-03  1.852292E-06  6.566506E-06  2.532889E-07  4.227843E-02  4.988804E-06  1.939926E-07  1.668771E-07  7.895668E-04  1.073637E-03  1.069432E-05  1.281529E-05  1.638888E-05  2.876930E-06
 3.001500E+02  1.762930E-01  6.397239E-05  4.590958E-09  6.076152E-09  6.772570E-09  8.138590E-09  5.946370E-01  1.590198E-03  2.102139E-05  1.776409E-01  5.846474E-04  9.109007E-06  3.287260E-07  5.616348E-03  1.752851E-06  6.230883E-06  2.429160E-07  4.165865E-02  4.754685E-06  1.873954E-07  1.610860E-07  7.760770E-04  1.055270E-03  1.006069E-05  1.203051E-05  1.539060E-05  2.730820E-06
 3.011500E+02  1.766504E-01  6.330569E-05  4.442900E-09  5.881838E-09  6.556384E-09  7.880865E-09  5.947385E-01  1.559738E-03  1.969527E-05  1.779712E-01  5.755310E-04  8.586187E-06  3.199027E-07  5.511310E-03  1.659372E-06  5.914535E-06  2.330298E-07  4.105064E-02  4.532793E-06  1.810572E-07  1.555262E-07  7.628965E-04  1.037325E-03  9.468193E-06  1.129853E-05  1.445919E-05  2.592979E-06
 3.021500E+02  1.770008E-01  6.264817E-05  4.300390E-09  5.694752E-09  6.348226E-09  7.632645E-09  5.948373E-01  1.530082E-03  1.846132E-05  1.782952E-01  5.665951E-04  8.096104E-06  3.113589E-07  5.408873E-03  1.571465E-06  5.616245E-06  2.236048E-07  4.045417E-02  4.322434E-06  1.749668E-07  1.501878E-07  7.500170E-04  1.019791E-03  8.913934E-06  1.061552E-05  1.358979E-05  2.462896E-06
 3.031500E+02  1.773442E-01  6.199973E-05  4.163199E-09  5.514597E-09  6.147768E-09  7.393541E-09  5.949336E-01  1.501203E-03  1.731259E-05  1.786129E-01  5.578360E-04  7.636557E-06  3.030848E-07  5.308960E-03  1.488764E-06  5.334882E-06  2.146173E-07  3.986900E-02  4.122957E-06  1.691134E-07  1.450609E-07  7.374305E-04  1.002657E-03  8.395251E-06  9.977930E-06  1.277793E-05  2.340096E-06
 3.041500E+02  1.776809E-01  6.136028E-05  4.031109E-09  5.341090E-09  5.954695E-09  7.163186E-09  5.950274E-01  1.473078E-03  1.624268E-05  1.789244E-01  5.492499E-04  7.205498E-06  2.950712E-07  5.211501E-03  1.410934E-06  5.069387E-06  2.060448E-07  3.929491E-02  3.933749E-06  1.634870E-07  1.401363E-07  7.251291E-04  9.859122E-04  7.909677E-06  9.382479E-06  1.201947E-05  2.224131E-06
 3.051500E+02  1.780109E-01  6.072972E-05  3.903911E-09  5.173961E-09  5.768707E-09  6.941225E-09  5.951188E-01  1.445682E-03  1.524572E-05  1.792299E-01  5.408331E-04  6.801028E-06  2.873089E-07  5.116423E-03  1.337658E-06  4.818776E-06  1.978660E-07  3.873169E-02  3.754234E-06  1.580778E-07  1.354052E-07  7.131052E-04  9.695467E-04  7.454930E-06  8.826151E-06  1.131062E-05  2.114587E-06
 3.061500E+02  1.783344E-01  6.010795E-05  3.781403E-09  5.012950E-09  5.589518E-09  6.727322E-09  5.952078E-01  1.418992E-03  1.431630E-05  1.795296E-01  5.325820E-04  6.421382E-06  2.797892E-07  5.023659E-03  1.268645E-06  4.582130E-06  1.900607E-07  3.817910E-02  3.583871E-06  1.528765E-07  1.308593E-07  7.013515E-04  9.535499E-04  7.028892E-06  8.306158E-06  1.064785E-05  2.011076E-06
 3.071500E+02  1.786515E-01  5.949488E-05  3.663394E-09  4.857810E-09  5.416851E-09  6.521151E-09  5.952946E-01  1.392985E-03  1.344945E-05  1.798234E-01  5.244932E-04  6.064919E-06  2.725038E-07  4.933142E-03  1.203623E-06  4.358592E-06  1.826101E-07  3.763694E-02  3.422152E-06  1.478743E-07  1.264904E-07  6.898608E-04  9.379123E-04  6.629603E-06  7.819926E-06  1.002790E-05  1.913232E-06
 3.081500E+02  1.789624E-01  5.889041E-05  3.549702E-09  4.708303E-09  5.250444E-09  6.322404E-09  5.953792E-01  1.367642E-03  1.264058E-05  1.801117E-01  5.165632E-04  5.730114E-06  2.654445E-07  4.844809E-03  1.142339E-06  4.147362E-06  1.754963E-07  3.710500E-02  3.268598E-06  1.430627E-07  1.222910E-07  6.786262E-04  9.226241E-04  6.255247E-06  7.365074E-06  9.447772E-06  1.820718E-06
 3.091500E+02  1.792673E-01  5.829444E-05  3.440152E-09  4.564203E-09  5.090045E-09  6.130783E-09  5.954617E-01  1.342940E-03  1.188547E-05  1.803944E-01  5.087885E-04  5.415550E-06  2.586036E-07  4.758597E-03  1.084555E-06  3.947693E-06  1.687022E-07  3.658307E-02  3.122759E-06  1.384337E-07  1.182538E-07  6.676410E-04  9.076762E-04  5.904138E-06  6.939405E-06  8.904690E-06  1.733214E-06
 3.101500E+02  1.795662E-01  5.770686E-05  3.334576E-09  4.425293E-09  4.935413E-09  5.946005E-09  5.955421E-01  1.318860E-03  1.118024E-05  1.806717E-01  5.011660E-04  5.119907E-06  2.519735E-07  4.674447E-03  1.030054E-06  3.758887E-06  1.622119E-07  3.607095E-02  2.984212E-06  1.339797E-07  1.143718E-07  6.568986E-04  8.930596E-04  5.574714E-06  6.540884E-06  8.396081E-06  1.650424E-06
 3.111500E+02  1.798592E-01  5.712758E-05  3.232813E-09  4.291364E-09  4.786318E-09  5.767799E-09  5.956206E-01  1.295382E-03  1.052130E-05  1.809437E-01  4.936922E-04  4.841957E-06  2.455471E-07  4.592300E-03  9.786296E-07  3.580291E-06  1.560103E-07  3.556843E-02  2.852558E-06  1.296932E-07  1.106384E-07  6.463926E-04  8.787656E-04  5.265523E-06  6.167631E-06  7.919567E-06  1.572070E-06
 3.121500E+02  1.801466E-01  5.655649E-05  3.134710E-09  4.162218E-09  4.642539E-09  5.595904E-09  5.956971E-01  1.272490E-03  9.905340E-06  1.812106E-01  4.863641E-04  4.580558E-06  2.393174E-07  4.512101E-03  9.300911E-07  3.411296E-06  1.500831E-07  3.507532E-02  2.727423E-06  1.255672E-07  1.070472E-07  6.361169E-04  8.647858E-04  4.975219E-06  5.817905E-06  7.472946E-06  1.497891E-06
 3.131500E+02  1.804284E-01  5.599349E-05  3.040122E-09  4.037664E-09  4.503865E-09  5.430070E-09  5.957718E-01  1.250163E-03  9.329303E-06  1.814723E-01  4.791784E-04  4.334647E-06  2.332775E-07  4.433794E-03  8.842604E-07  3.251332E-06  1.444166E-07  3.459144E-02  2.608452E-06  1.215951E-07  1.035924E-07  6.260655E-04  8.511120E-04  4.702552E-06  5.490092E-06  7.054177E-06  1.427642E-06
 3.141500E+02  1.807048E-01  5.543848E-05  2.948907E-09  3.917521E-09  4.370094E-09  5.270060E-09  5.958447E-01  1.228386E-03  8.790371E-06  1.817292E-01  4.721322E-04  4.103231E-06  2.274212E-07  4.357326E-03  8.409713E-07  3.099866E-06  1.389981E-07  3.411658E-02  2.495314E-06  1.177704E-07  1.002680E-07  6.162326E-04  8.377361E-04  4.446359E-06  5.182700E-06  6.661371E-06  1.361096E-06
 3.151500E+02  1.809758E-01  5.489135E-05  2.860930E-09  3.801614E-09  4.241031E-09  5.115646E-09  5.959158E-01  1.207142E-03  8.285938E-06  1.819811E-01  4.652225E-04  3.885388E-06  2.217421E-07  4.282647E-03  8.000687E-07  2.956399E-06  1.338156E-07  3.365056E-02  2.387696E-06  1.140871E-07  9.706862E-08  6.066125E-04  8.246505E-04  4.205561E-06  4.894344E-06  6.292775E-06  1.298037E-06
 3.161500E+02  1.812416E-01  5.435199E-05  2.776065E-09  3.689776E-09  4.116493E-09  4.966607E-09  5.959852E-01  1.186414E-03  7.813596E-06  1.822283E-01  4.584463E-04  3.680258E-06  2.162342E-07  4.209706E-03  7.614075E-07  2.820463E-06  1.288574E-07  3.319321E-02  2.285302E-06  1.105394E-07  9.398899E-08  5.971998E-04  8.118476E-04  3.979154E-06  4.623742E-06  5.946764E-06  1.238266E-06
 3.171500E+02  1.815023E-01  5.382032E-05  2.694187E-09  3.581847E-09  3.996301E-09  4.822736E-09  5.960529E-01  1.166188E-03  7.371118E-06  1.824709E-01  4.518007E-04  3.487038E-06  2.108918E-07  4.138457E-03  7.248526E-07  2.691621E-06  1.241127E-07  3.274435E-02  2.187854E-06  1.071215E-07  9.102413E-08  5.879891E-04  7.993202E-04  3.766204E-06  4.369704E-06  5.621832E-06  1.181594E-06
 3.181500E+02  1.817580E-01  5.329621E-05  2.615179E-09  3.477675E-09  3.880286E-09  4.683831E-09  5.961191E-01  1.146449E-03  6.956443E-06  1.827089E-01  4.452829E-04  3.304980E-06  2.057093E-07  4.068852E-03  6.902773E-07  2.569463E-06  1.195713E-07  3.230379E-02  2.095090E-06  1.038283E-07  8.816923E-08  5.789753E-04  7.870612E-04  3.565842E-06  4.131125E-06  5.316579E-06  1.127843E-06
 3.191500E+02  1.820088E-01  5.277958E-05  2.538927E-09  3.377112E-09  3.768284E-09  4.549699E-09  5.961837E-01  1.127181E-03  6.567664E-06  1.829425E-01  4.388903E-04  3.133386E-06  2.006812E-07  4.000845E-03  6.575636E-07  2.453606E-06  1.152234E-07  3.187137E-02  2.006763E-06  1.006547E-07  8.541975E-08  5.701534E-04  7.750637E-04  3.377261E-06  3.906980E-06  5.029705E-06  1.076850E-06
 3.201500E+02  1.822549E-01  5.227031E-05  2.465325E-09  3.280018E-09  3.660140E-09  4.420157E-09  5.962467E-01  1.108371E-03  6.203016E-06  1.831717E-01  4.326200E-04  2.971606E-06  1.958024E-07  3.934394E-03  6.266008E-07  2.343689E-06  1.110598E-07  3.144692E-02  1.922640E-06  9.759570E-08  8.277133E-08  5.615184E-04  7.633210E-04  3.199706E-06  3.696317E-06  4.760005E-06  1.028457E-06
 3.211500E+02  1.824963E-01  5.176830E-05  2.394269E-09  3.186260E-09  3.555705E-09  4.295028E-09  5.963084E-01  1.090007E-03  5.860862E-06  1.833966E-01  4.264695E-04  2.819031E-06  1.910680E-07  3.869456E-03  5.972856E-07  2.239374E-06  1.070717E-07  3.103028E-02  1.842501E-06  9.464676E-08  8.021980E-08  5.530657E-04  7.518267E-04  3.032478E-06  3.498253E-06  4.506356E-06  9.825183E-07
 3.221500E+02  1.827331E-01  5.127346E-05  2.325659E-09  3.095707E-09  3.454835E-09  4.174144E-09  5.963685E-01  1.072074E-03  5.539687E-06  1.836174E-01  4.204361E-04  2.675093E-06  1.864731E-07  3.805990E-03  5.695211E-07  2.140346E-06  1.032507E-07  3.062128E-02  1.766138E-06  9.180341E-08  7.776119E-08  5.447905E-04  7.405745E-04  2.874923E-06  3.311966E-06  4.267717E-06  9.388977E-07
 3.231500E+02  1.829654E-01  5.078568E-05  2.259401E-09  3.008236E-09  3.357394E-09  4.057341E-09  5.964273E-01  1.054560E-03  5.238084E-06  1.838341E-01  4.145174E-04  2.539264E-06  1.820130E-07  3.743955E-03  5.432167E-07  2.046306E-06  9.958915E-08  3.021977E-02  1.693356E-06  8.906140E-08  7.539171E-08  5.366886E-04  7.295581E-04  2.726432E-06  3.136691E-06  4.043117E-06  8.974658E-07
 3.241500E+02  1.831934E-01  5.030485E-05  2.195405E-09  2.923730E-09  3.263251E-09  3.944465E-09  5.964848E-01  1.037454E-03  4.954749E-06  1.840467E-01  4.087109E-04  2.411047E-06  1.776833E-07  3.683314E-03  5.182877E-07  1.956977E-06  9.607944E-08  2.982559E-02  1.623969E-06  8.641667E-08  7.310772E-08  5.287554E-04  7.187718E-04  2.586438E-06  2.971719E-06  3.831656E-06  8.581015E-07
 3.251500E+02  1.834171E-01  4.983089E-05  2.133582E-09  2.842075E-09  3.172278E-09  3.835366E-09  5.965410E-01  1.020743E-03  4.688472E-06  1.842555E-01  4.030142E-04  2.289979E-06  1.734796E-07  3.624029E-03  4.946544E-07  1.872095E-06  9.271454E-08  2.943859E-02  1.557804E-06  8.386535E-08  7.090576E-08  5.209868E-04  7.082097E-04  2.454411E-06  2.816388E-06  3.632493E-06  8.206910E-07
 3.261500E+02  1.836366E-01  4.936369E-05  2.073850E-09  2.763163E-09  3.084357E-09  3.729902E-09  5.965958E-01  1.004416E-03  4.438130E-06  1.844604E-01  3.974248E-04  2.175629E-06  1.693979E-07  3.566064E-03  4.722425E-07  1.791416E-06  8.948772E-08  2.905862E-02  1.494695E-06  8.140370E-08  6.878252E-08  5.133787E-04  6.978662E-04  2.329858E-06  2.670083E-06  3.444847E-06  7.851274E-07
 3.271500E+02  1.838520E-01  4.890315E-05  2.016129E-09  2.686889E-09  2.999370E-09  3.627936E-09  5.966495E-01  9.884624E-04  4.202679E-06  1.846616E-01  3.919406E-04  2.067591E-06  1.654341E-07  3.509382E-03  4.509820E-07  1.714708E-06  8.639261E-08  2.868554E-02  1.434487E-06  7.902819E-08  6.673482E-08  5.059271E-04  6.877358E-04  2.212317E-06  2.532230E-06  3.267990E-06  7.513098E-07
 3.281500E+02  1.840634E-01  4.844917E-05  1.960343E-09  2.613153E-09  2.917208E-09  3.529337E-09  5.967019E-01  9.728718E-04  3.981149E-06  1.848591E-01  3.865592E-04  1.965486E-06  1.615843E-07  3.453951E-03  4.308077E-07  1.641753E-06  8.342315E-08  2.831920E-02  1.377033E-06  7.673541E-08  6.475964E-08  4.986281E-04  6.778133E-04  2.101359E-06  2.402297E-06  3.101244E-06  7.191438E-07
 3.291500E+02  1.842709E-01  4.800166E-05  1.906417E-09  2.541861E-09  2.837764E-09  3.433978E-09  5.967532E-01  9.576338E-04  3.772639E-06  1.850529E-01  3.812785E-04  1.868962E-06  1.578448E-07  3.399737E-03  4.116579E-07  1.572348E-06  8.057361E-08  2.795946E-02  1.322193E-06  7.452211E-08  6.285407E-08  4.914779E-04  6.680936E-04  1.996580E-06  2.279786E-06  2.943977E-06  6.885400E-07
 3.301500E+02  1.844746E-01  4.756052E-05  1.854282E-09  2.472919E-09  2.760936E-09  3.341740E-09  5.968034E-01  9.427384E-04  3.576310E-06  1.852433E-01  3.760963E-04  1.777686E-06  1.542120E-07  3.346709E-03  3.934751E-07  1.506300E-06  7.783852E-08  2.760619E-02  1.269837E-06  7.238517E-08  6.101537E-08  4.844730E-04  6.585715E-04  1.897606E-06  2.164233E-06  2.795598E-06  6.594146E-07
 3.311500E+02  1.846745E-01  4.712565E-05  1.803870E-09  2.406241E-09  2.686626E-09  3.252505E-09  5.968524E-01  9.281763E-04  3.391384E-06  1.854303E-01  3.710104E-04  1.691348E-06  1.506825E-07  3.294834E-03  3.762051E-07  1.443428E-06  7.521270E-08  2.725926E-02  1.219840E-06  7.032162E-08  5.924086E-08  4.776097E-04  6.492423E-04  1.804086E-06  2.055206E-06  2.655559E-06  6.316887E-07
 3.321500E+02  1.848707E-01  4.669697E-05  1.755117E-09  2.341742E-09  2.614742E-09  3.166164E-09  5.969004E-01  9.139381E-04  3.217133E-06  1.856138E-01  3.660188E-04  1.609657E-06  1.472528E-07  3.244082E-03  3.597972E-07  1.383563E-06  7.269122E-08  2.691853E-02  1.172084E-06  6.832861E-08  5.752802E-08  4.708845E-04  6.401013E-04  1.715692E-06  1.952302E-06  2.523346E-06  6.052878E-07
