#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.851500E+02  2.023303E-01  1.146795E-04  1.501414E-08  1.978347E-08  2.202959E-08  2.636333E-08  9.849032E-02  6.438007E-05  3.153834E-07  4.952352E-01  6.674966E-03  6.404127E-04  1.396292E-05  1.611613E-03  1.594171E-07  5.430132E-07  1.278916E-07  1.934141E-01  1.155486E-04  1.522788E-06  1.323918E-06  5.242843E-04  7.132380E-04  4.198099E-05  3.002576E-06  3.820487E-06  4.091407E-06
 2.861500E+02  2.035903E-01  1.140954E-04  1.461013E-08  1.925710E-08  2.144491E-08  2.567108E-08  9.851957E-02  6.294437E-05  2.927528E-07  4.966499E-01  6.561921E-03  5.998282E-04  1.354592E-05  1.582460E-03  1.502448E-07  5.132966E-07  1.227762E-07  1.909284E-01  1.099128E-04  1.474550E-06  1.280964E-06  5.142276E-04  6.995275E-04  3.922164E-05  2.796652E-06  3.559798E-06  3.871817E-06
 2.871500E+02  2.048328E-01  1.135045E-04  1.421736E-08  1.874518E-08  2.087624E-08  2.499753E-08  9.854805E-02  6.155172E-05  2.718990E-07  4.980415E-01  6.451293E-03  5.620393E-04  1.314356E-05  1.553956E-03  1.416556E-07  4.853860E-07  1.178882E-07  1.884770E-01  1.045791E-04  1.427986E-06  1.239538E-06  5.044267E-04  6.861672E-04  3.666012E-05  2.606166E-06  3.318565E-06  3.665214E-06
 2.881500E+02  2.060578E-01  1.129072E-04  1.383556E-08  1.824735E-08  2.032318E-08  2.434225E-08  9.857579E-02  6.020055E-05  2.526713E-07  4.994104E-01  6.343025E-03  5.268396E-04  1.275528E-05  1.526086E-03  1.336091E-07  4.591618E-07  1.132167E-07  1.860598E-01  9.953017E-05  1.383037E-06  1.199583E-06  4.948740E-04  6.731467E-04  3.428119E-05  2.429869E-06  3.095220E-06  3.470768E-06
 2.891500E+02  2.072654E-01  1.123040E-04  1.346444E-08  1.776328E-08  1.978536E-08  2.370480E-08  9.860282E-02  5.888939E-05  2.349329E-07  5.007571E-01  6.237064E-03  4.940387E-04  1.238051E-05  1.498836E-03  1.260682E-07  4.345129E-07  1.087515E-07  1.836764E-01  9.474954E-05  1.339645E-06  1.161045E-06  4.855623E-04  6.604559E-04  3.207081E-05  2.266620E-06  2.888332E-06  3.287706E-06
 2.901500E+02  2.084558E-01  1.116954E-04  1.310373E-08  1.729263E-08  1.926240E-08  2.308475E-08  9.862914E-02  5.761682E-05  2.185589E-07  5.020819E-01  6.133355E-03  4.634610E-04  1.201876E-05  1.472190E-03  1.189983E-07  4.113364E-07  1.044827E-07  1.813267E-01  9.022190E-05  1.297754E-06  1.123872E-06  4.764843E-04  6.480848E-04  3.001612E-05  2.115377E-06  2.696591E-06  3.115304E-06
 2.911500E+02  2.096292E-01  1.110819E-04  1.275318E-08  1.683505E-08  1.875392E-08  2.248167E-08  9.865480E-02  5.638145E-05  2.034360E-07  5.033853E-01  6.031846E-03  4.349448E-04  1.166950E-05  1.446134E-03  1.123675E-07  3.895361E-07  1.004010E-07  1.790103E-01  8.593281E-05  1.257310E-06  1.088013E-06  4.676331E-04  6.360241E-04  2.810531E-05  1.975187E-06  2.518799E-06  2.952892E-06
 2.921500E+02  2.107856E-01  1.104639E-04  1.241251E-08  1.639021E-08  1.825957E-08  2.189515E-08  9.867981E-02  5.518199E-05  1.894607E-07  5.046674E-01  5.932487E-03  4.083407E-04  1.133227E-05  1.420654E-03  1.061460E-07  3.690231E-07  9.649747E-08  1.767271E-01  8.186872E-05  1.218260E-06  1.053421E-06  4.590022E-04  6.242645E-04  2.632752E-05  1.845177E-06  2.353859E-06  2.799840E-06
 2.931500E+02  2.119253E-01  1.098418E-04  1.208147E-08  1.595779E-08  1.777898E-08  2.132476E-08  9.870419E-02  5.401717E-05  1.765389E-07  5.059288E-01  5.835227E-03  3.835108E-04  1.100659E-05  1.395735E-03  1.003065E-07  3.497142E-07  9.276382E-08  1.744767E-01  7.801689E-05  1.180556E-06  1.020048E-06  4.505849E-04  6.127972E-04  2.467275E-05  1.724547E-06  2.200767E-06  2.655566E-06
 2.941500E+02  2.130483E-01  1.092161E-04  1.175980E-08  1.553747E-08  1.731180E-08  2.077011E-08  9.872796E-02  5.288579E-05  1.645846E-07  5.071697E-01  5.740016E-03  3.603279E-04  1.069203E-05  1.371366E-03  9.482331E-08  3.315324E-07  8.919201E-08  1.722589E-01  7.436535E-05  1.144149E-06  9.878487E-07  4.423751E-04  6.016134E-04  2.313182E-05  1.612567E-06  2.058601E-06  2.519522E-06
 2.951500E+02  2.141549E-01  1.085872E-04  1.144726E-08  1.512893E-08  1.685768E-08  2.023078E-08  9.875114E-02  5.178668E-05  1.535194E-07  5.083906E-01  5.646807E-03  3.386745E-04  1.038817E-05  1.347532E-03  8.967288E-08  3.144057E-07  8.577446E-08  1.700734E-01  7.090284E-05  1.108991E-06  9.567807E-07  4.343667E-04  5.907051E-04  2.169627E-05  1.508565E-06  1.926519E-06  2.391199E-06
 2.961500E+02  2.152452E-01  1.079554E-04  1.114360E-08  1.473186E-08  1.641627E-08  1.970640E-08  9.877375E-02  5.071873E-05  1.432716E-07  5.095916E-01  5.555553E-03  3.184419E-04  1.009459E-05  1.324220E-03  8.483317E-08  2.982672E-07  8.250395E-08  1.679197E-01  6.761878E-05  1.075038E-06  9.268019E-07  4.265538E-04  5.800639E-04  2.035833E-05  1.411926E-06  1.803745E-06  2.270121E-06
 2.971500E+02  2.163193E-01  1.073212E-04  1.084858E-08  1.434596E-08  1.598725E-08  1.919656E-08  9.879580E-02  4.968088E-05  1.337759E-07  5.107732E-01  5.466208E-03  2.995297E-04  9.810907E-06  1.301418E-03  8.028376E-08  2.830547E-07  7.937362E-08  1.657978E-01  6.450322E-05  1.042247E-06  8.978719E-07  4.189308E-04  5.696823E-04  1.911082E-05  1.322086E-06  1.689571E-06  2.155843E-06
 2.981500E+02  2.173775E-01  1.066849E-04  1.056197E-08  1.397093E-08  1.557029E-08  1.870090E-08  9.881732E-02  4.867210E-05  1.249723E-07  5.119356E-01  5.378728E-03  2.818451E-04  9.536746E-06  1.279115E-03  7.600567E-08  2.687098E-07  7.637696E-08  1.637071E-01  6.154680E-05  1.010576E-06  8.699522E-07  4.114922E-04  5.595526E-04  1.794714E-05  1.238527E-06  1.583342E-06  2.047951E-06
 2.991500E+02  2.184200E-01  1.060469E-04  1.028354E-08  1.360648E-08  1.516506E-08  1.821902E-08  9.883832E-02  4.769139E-05  1.168062E-07  5.130792E-01  5.293068E-03  2.653022E-04  9.271747E-06  1.257297E-03  7.198125E-08  2.551786E-07  7.350776E-08  1.616473E-01  5.874071E-05  9.799834E-07  8.430053E-07  4.042326E-04  5.496676E-04  1.686120E-05  1.160774E-06  1.484460E-06  1.946057E-06
 3.001500E+02  2.194468E-01  1.054075E-04  1.001306E-08  1.325233E-08  1.477124E-08  1.775058E-08  9.885881E-02  4.673781E-05  1.092276E-07  5.142043E-01  5.209186E-03  2.498216E-04  9.015566E-06  1.235953E-03  6.819409E-08  2.424104E-07  7.076015E-08  1.596183E-01  5.607666E-05  9.504317E-07  8.169954E-07  3.971470E-04  5.400202E-04  1.584738E-05  1.088389E-06  1.392374E-06  1.849797E-06
 3.011500E+02  2.204582E-01  1.047670E-04  9.750310E-09  1.290818E-08  1.438852E-08  1.729521E-08  9.887881E-02  4.581046E-05  1.021905E-07  5.153111E-01  5.127041E-03  2.353297E-04  8.767872E-06  1.215072E-03  6.462893E-08  2.303582E-07  6.812851E-08  1.576195E-01  5.354686E-05  9.218831E-07  7.918878E-07  3.902304E-04  5.306036E-04  1.490050E-05  1.020971E-06  1.306578E-06  1.758833E-06
 3.021500E+02  2.214543E-01  1.041258E-04  9.495078E-09  1.257377E-08  1.401661E-08  1.685255E-08  9.889833E-02  4.490844E-05  9.565303E-08  5.164001E-01  5.046590E-03  2.217583E-04  8.528349E-06  1.194644E-03  6.127154E-08  2.189779E-07  6.560752E-08  1.556506E-01  5.114397E-05  8.943014E-07  7.676494E-07  3.834780E-04  5.214111E-04  1.401578E-05  9.581495E-07  1.226605E-06  1.672847E-06
 3.031500E+02  2.224354E-01  1.034841E-04  9.247152E-09  1.224883E-08  1.365521E-08  1.642227E-08  9.891740E-02  4.403093E-05  8.957658E-08  5.174714E-01  4.967796E-03  2.090443E-04  8.296692E-06  1.174656E-03  5.810871E-08  2.082284E-07  6.319211E-08  1.537113E-01  4.886106E-05  8.676519E-07  7.442481E-07  3.768850E-04  5.124365E-04  1.318879E-05  8.995853E-07  1.152026E-06  1.591543E-06
 3.041500E+02  2.234017E-01  1.028423E-04  9.006327E-09  1.193309E-08  1.330401E-08  1.600403E-08  9.893601E-02  4.317711E-05  8.392587E-08  5.185254E-01  4.890618E-03  1.971293E-04  8.072610E-06  1.155098E-03  5.512810E-08  1.980715E-07  6.087746E-08  1.518013E-01  4.669164E-05  8.419009E-07  7.216530E-07  3.704470E-04  5.036734E-04  1.241546E-05  8.449651E-07  1.082447E-06  1.514642E-06
 3.051500E+02  2.243532E-01  1.022006E-04  8.772401E-09  1.162631E-08  1.296275E-08  1.559749E-08  9.895419E-02  4.234620E-05  7.866849E-08  5.195623E-01  4.815020E-03  1.859590E-04  7.855822E-06  1.135961E-03  5.231825E-08  1.884711E-07  5.865897E-08  1.499201E-01  4.462956E-05  8.170163E-07  6.998346E-07  3.641597E-04  4.951160E-04  1.169202E-05  7.940005E-07  1.017503E-06  1.441884E-06
 3.061500E+02  2.252903E-01  1.015593E-04  8.545177E-09  1.132822E-08  1.263114E-08  1.520234E-08  9.897195E-02  4.153745E-05  7.377468E-08  5.205825E-01  4.740964E-03  1.754831E-04  7.646060E-06  1.117234E-03  4.966845E-08  1.793939E-07  5.653230E-08  1.480675E-01  4.266905E-05  7.929668E-07  6.787641E-07  3.580188E-04  4.867585E-04  1.101497E-05  7.464260E-07  9.568598E-07  1.373026E-06
 3.071500E+02  2.262130E-01  1.009186E-04  8.324465E-09  1.103858E-08  1.230891E-08  1.481825E-08  9.898929E-02  4.075014E-05  6.921709E-08  5.215861E-01  4.668414E-03  1.656549E-04  7.443065E-06  1.098907E-03  4.716871E-08  1.708086E-07  5.449328E-08  1.462430E-01  4.080466E-05  7.697224E-07  6.584141E-07  3.520202E-04  4.785951E-04  1.038110E-05  7.019965E-07  9.002067E-07  1.307840E-06
 3.081500E+02  2.271216E-01  1.002789E-04  8.110077E-09  1.075716E-08  1.199580E-08  1.444492E-08  9.900624E-02  3.998358E-05  6.497060E-08  5.225735E-01  4.597336E-03  1.564312E-04  7.246590E-06  1.080970E-03  4.480974E-08  1.626858E-07  5.253797E-08  1.444462E-01  3.903126E-05  7.472543E-07  6.387583E-07  3.461599E-04  4.706206E-04  9.787410E-06  6.604862E-07  8.472587E-07  1.246112E-06
 3.091500E+02  2.280163E-01  9.964021E-05  7.901832E-09  1.048371E-08  1.169154E-08  1.408206E-08  9.902279E-02  3.923710E-05  6.101211E-08  5.235450E-01  4.527694E-03  1.477717E-04  7.056398E-06  1.063415E-03  4.258286E-08  1.549981E-07  5.066259E-08  1.426769E-01  3.734401E-05  7.255347E-07  6.197710E-07  3.404341E-04  4.628295E-04  9.231142E-06  6.216865E-07  7.977522E-07  1.187640E-06
 3.101500E+02  2.288972E-01  9.900289E-05  7.699550E-09  1.021802E-08  1.139589E-08  1.372935E-08  9.903897E-02  3.851006E-05  5.732035E-08  5.245008E-01  4.459456E-03  1.396390E-04  6.872261E-06  1.046233E-03  4.047995E-08  1.477200E-07  4.886357E-08  1.409347E-01  3.573834E-05  7.045367E-07  6.014280E-07  3.348392E-04  4.552170E-04  8.709734E-06  5.854050E-07  7.514439E-07  1.132239E-06
 3.111500E+02  2.297646E-01  9.836713E-05  7.503060E-09  9.959859E-09  1.110860E-08  1.338653E-08  9.905479E-02  3.780183E-05  5.387576E-08  5.254411E-01  4.392590E-03  1.319985E-04  6.693959E-06  1.029413E-03  3.849346E-08  1.408273E-07  4.713750E-08  1.392191E-01  3.420996E-05  6.842346E-07  5.837054E-07  3.293714E-04  4.477779E-04  8.220816E-06  5.514639E-07  7.081090E-07  1.079730E-06
 3.121500E+02  2.306186E-01  9.773311E-05  7.312192E-09  9.709010E-09  1.082943E-08  1.305330E-08  9.907024E-02  3.711182E-05  5.066030E-08  5.263662E-01  4.327062E-03  1.248180E-04  6.521281E-06  1.012949E-03  3.661630E-08  1.342976E-07  4.548113E-08  1.375299E-01  3.275480E-05  6.646033E-07  5.665808E-07  3.240274E-04  4.405076E-04  7.762188E-06  5.196989E-07  6.675395E-07  1.029949E-06
 3.131500E+02  2.314595E-01  9.710103E-05  7.126783E-09  9.465264E-09  1.055815E-08  1.272940E-08  9.908535E-02  3.643946E-05  4.765737E-08  5.272764E-01  4.262842E-03  1.180673E-04  6.354027E-06  9.968303E-04  3.484189E-08  1.281099E-07  4.389137E-08  1.358666E-01  3.136903E-05  6.456191E-07  5.500323E-07  3.188037E-04  4.334014E-04  7.331812E-06  4.899581E-07  6.295434E-07  9.827413E-07
 3.141500E+02  2.322873E-01  9.647108E-05  6.946671E-09  9.228414E-09  1.029453E-08  1.241456E-08  9.910013E-02  3.578419E-05  4.485167E-08  5.281720E-01  4.199901E-03  1.117187E-04  6.192001E-06  9.810499E-04  3.316403E-08  1.222444E-07  4.236527E-08  1.342289E-01  3.004904E-05  6.272588E-07  5.340388E-07  3.136971E-04  4.264549E-04  6.927795E-06  4.621011E-07  5.939427E-07  9.379602E-07
 3.151500E+02  2.331024E-01  9.584342E-05  6.771702E-09  8.998261E-09  1.003834E-08  1.210852E-08  9.911457E-02  3.514548E-05  4.222905E-08  5.290530E-01  4.138208E-03  1.057462E-04  6.035018E-06  9.655995E-04  3.157698E-08  1.166827E-07  4.090002E-08  1.326164E-01  2.879140E-05  6.095001E-07  5.185803E-07  3.087043E-04  4.196636E-04  6.548383E-06  4.359979E-07  5.605729E-07  8.954694E-07
 3.161500E+02  2.339048E-01  9.521821E-05  6.601725E-09  8.774610E-09  9.789379E-09  1.181103E-08  9.912870E-02  3.452282E-05  3.977650E-08  5.299199E-01  4.077735E-03  1.001256E-04  5.882898E-06  9.504713E-04  3.007532E-08  1.114072E-07  3.949296E-08  1.310288E-01  2.759290E-05  5.923218E-07  5.036372E-07  3.038224E-04  4.130235E-04  6.191946E-06  4.115283E-07  5.292816E-07  8.551404E-07
 3.171500E+02  2.346948E-01  9.459562E-05  6.436591E-09  8.557270E-09  9.547427E-09  1.152183E-08  9.914251E-02  3.391570E-05  3.748199E-08  5.307729E-01  4.018454E-03  9.483438E-05  5.735469E-06  9.356575E-04  2.865400E-08  1.064019E-07  3.814154E-08  1.294657E-01  2.645050E-05  5.757031E-07  4.891909E-07  2.990484E-04  4.065303E-04  5.856970E-06  3.885807E-07  4.999276E-07  8.168526E-07
 3.181500E+02  2.354726E-01  9.397578E-05  6.276157E-09  8.346059E-09  9.312282E-09  1.124071E-08  9.915602E-02  3.332367E-05  3.533438E-08  5.316121E-01  3.960338E-03  8.985165E-05  5.592566E-06  9.211508E-04  2.730830E-08  1.016514E-07  3.684332E-08  1.279267E-01  2.536131E-05  5.596243E-07  4.752233E-07  2.943793E-04  4.001803E-04  5.542050E-06  3.670520E-07  4.723800E-07  7.804927E-07
 3.191500E+02  2.362383E-01  9.335884E-05  6.120284E-09  8.140795E-09  9.083745E-09  1.096741E-08  9.916924E-02  3.274624E-05  3.332343E-08  5.324378E-01  3.903359E-03  8.515786E-05  5.454030E-06  9.069439E-04  2.603379E-08  9.714140E-08  3.559600E-08  1.264116E-01  2.432263E-05  5.440663E-07  4.617173E-07  2.898124E-04  3.939695E-04  5.245876E-06  3.468464E-07  4.465176E-07  7.459539E-07
 3.201500E+02  2.369921E-01  9.274492E-05  5.968837E-09  7.941304E-09  8.861622E-09  1.070171E-08  9.918217E-02  3.218298E-05  3.143962E-08  5.332503E-01  3.847493E-03  8.073482E-05  5.319709E-06  8.930297E-04  2.482632E-08  9.285843E-08  3.439737E-08  1.249198E-01  2.333188E-05  5.290105E-07  4.486560E-07  2.853449E-04  3.878942E-04  4.967235E-06  3.278753E-07  4.222278E-07  7.131362E-07
 3.211500E+02  2.377342E-01  9.213415E-05  5.821685E-09  7.747417E-09  8.645726E-09  1.044340E-08  9.919482E-02  3.163346E-05  2.967417E-08  5.340497E-01  3.792713E-03  7.656557E-05  5.189454E-06  8.794012E-04  2.368202E-08  8.878985E-08  3.324534E-08  1.234511E-01  2.238663E-05  5.144393E-07  4.360236E-07  2.809742E-04  3.819509E-04  4.704996E-06  3.100563E-07  3.994062E-07  6.819453E-07
 3.221500E+02  2.384648E-01  9.152663E-05  5.678698E-09  7.558968E-09  8.435874E-09  1.019225E-08  9.920720E-02  3.109727E-05  2.801897E-08  5.348363E-01  3.738995E-03  7.263428E-05  5.063126E-06  8.660518E-04  2.259724E-08  8.492381E-08  3.213788E-08  1.220052E-01  2.148460E-05  5.003357E-07  4.238046E-07  2.766979E-04  3.761361E-04  4.458106E-06  2.933130E-07  3.779559E-07  6.522925E-07
 3.231500E+02  2.391840E-01  9.092249E-05  5.539753E-09  7.375797E-09  8.231887E-09  9.948063E-09  9.921931E-02  3.057401E-05  2.646647E-08  5.356103E-01  3.686315E-03  6.892618E-05  4.940589E-06  8.529749E-04  2.156857E-08  8.124914E-08  3.107310E-08  1.205816E-01  2.062362E-05  4.866832E-07  4.119841E-07  2.725133E-04  3.704463E-04  4.225585E-06  2.775746E-07  3.577867E-07  6.240944E-07
 3.241500E+02  2.398921E-01  9.032181E-05  5.404729E-09  7.197749E-09  8.033593E-09  9.710631E-09  9.923117E-02  3.006330E-05  2.500972E-08  5.363719E-01  3.634649E-03  6.542750E-05  4.821711E-06  8.401641E-04  2.059280E-08  7.775535E-08  3.004917E-08  1.191800E-01  1.980162E-05  4.734659E-07  4.005479E-07  2.684182E-04  3.648784E-04  4.006523E-06  2.627750E-07  3.388152E-07  5.972724E-07
 3.251500E+02  2.405892E-01  8.972470E-05  5.273510E-09  7.024671E-09  7.840824E-09  9.479757E-09  9.924278E-02  2.956475E-05  2.364225E-08  5.371213E-01  3.583975E-03  6.212537E-05  4.706368E-06  8.276131E-04  1.966695E-08  7.443258E-08  2.906435E-08  1.178002E-01  1.901667E-05  4.606686E-07  3.894822E-07  2.644101E-04  3.594291E-04  3.800069E-06  2.488532E-07  3.209634E-07  5.717526E-07
 3.261500E+02  2.412755E-01  8.913123E-05  5.145980E-09  6.856418E-09  7.653417E-09  9.255251E-09  9.925414E-02  2.907802E-05  2.235807E-08  5.378588E-01  3.534270E-03  5.900777E-05  4.594438E-06  8.153159E-04  1.878818E-08  7.127156E-08  2.811698E-08  1.164417E-01  1.826694E-05  4.482767E-07  3.787739E-07  2.604869E-04  3.540953E-04  3.605431E-06  2.357522E-07  3.041592E-07  5.474653E-07
 3.271500E+02  2.419511E-01  8.854151E-05  5.022031E-09  6.692844E-09  7.471213E-09  9.036925E-09  9.926526E-02  2.860276E-05  2.115163E-08  5.385845E-01  3.485513E-03  5.606349E-05  4.485806E-06  8.032665E-04  1.795387E-08  6.826355E-08  2.720549E-08  1.151042E-01  1.755069E-05  4.362759E-07  3.684102E-07  2.566463E-04  3.488741E-04  3.421871E-06  2.234190E-07  2.883352E-07  5.243450E-07
 3.281500E+02  2.426162E-01  8.795559E-05  4.901554E-09  6.533814E-09  7.294059E-09  8.824599E-09  9.927615E-02  2.813864E-05  2.001777E-08  5.392986E-01  3.437682E-03  5.328202E-05  4.380359E-06  7.914591E-04  1.716151E-08  6.540034E-08  2.632835E-08  1.137874E-01  1.686626E-05  4.246527E-07  3.583790E-07  2.528863E-04  3.437626E-04  3.248701E-06  2.118045E-07  2.734289E-07  5.023299E-07
 3.291500E+02  2.432710E-01  8.737355E-05  4.784446E-09  6.379190E-09  7.121805E-09  8.618096E-09  9.928681E-02  2.768532E-05  1.895172E-08  5.400014E-01  3.390756E-03  5.065356E-05  4.277990E-06  7.798881E-04  1.640879E-08  6.267420E-08  2.548413E-08  1.124910E-01  1.621210E-05  4.133940E-07  3.486683E-07  2.492047E-04  3.387579E-04  3.085277E-06  2.008628E-07  2.593820E-07  4.813616E-07
 3.301500E+02  2.439157E-01  8.679545E-05  4.670606E-09  6.228843E-09  6.954306E-09  8.417247E-09  9.929726E-02  2.724250E-05  1.794902E-08  5.406930E-01  3.344716E-03  4.816895E-05  4.178596E-06  7.685480E-04  1.569351E-08  6.007783E-08  2.467145E-08  1.112146E-01  1.558674E-05  4.024871E-07  3.392670E-07  2.455995E-04  3.338573E-04  2.931002E-06  1.905513E-07  2.461402E-07  4.613852E-07
 3.311500E+02  2.445504E-01  8.622136E-05  4.559936E-09  6.082647E-09  6.791421E-09  8.221885E-09  9.930748E-02  2.680988E-05  1.700555E-08  5.413737E-01  3.299541E-03  4.581959E-05  4.082076E-06  7.574334E-04  1.501361E-08  5.760438E-08  2.388900E-08  1.099579E-01  1.498878E-05  3.919199E-07  3.301640E-07  2.420689E-04  3.290582E-04  2.785314E-06  1.808301E-07  2.336530E-07  4.423489E-07
 3.321500E+02  2.451753E-01  8.565134E-05  4.452341E-09  5.940476E-09  6.633015E-09  8.031850E-09  9.931750E-02  2.638717E-05  1.611748E-08  5.420435E-01  3.255212E-03  4.359746E-05  3.988335E-06  7.465391E-04  1.436715E-08  5.524739E-08  2.313553E-08  1.087206E-01  1.441688E-05  3.816805E-07  3.213490E-07  2.386110E-04  3.243580E-04  2.647691E-06  1.716624E-07  2.218732E-07  4.242039E-07
