#         T/K          A/kJ          G/kJ
  3.261500000000E+02  -8.769835420058E+00  -6.219994186912E+00
  3.271500000000E+02  -9.016059282874E+00  -6.456486470540E+00
  3.281500000000E+02  -9.262438024138E+00  -6.693152359411E+00
  3.291500000000E+02  -9.508970953230E+00  -6.929990927255E+00
  3.301500000000E+02  -9.755657393084E+00  -7.167001262552E+00
  3.311500000000E+02  -1.000249667981E+01  -7.404182468233E+00
  3.321500000000E+02  -1.024948816233E+01  -7.641533661402E+00
  3.331500000000E+02  -1.049663120199E+01  -7.879053973051E+00
  3.341500000000E+02  -1.074392517227E+01  -8.116742547783E+00
  3.351500000000E+02  -1.099136945835E+01  -8.354598543549E+00
  3.361500000000E+02  -1.123896345688E+01  -8.592621131377E+00
  3.371500000000E+02  -1.148670657558E+01  -8.830809495112E+00
  3.381500000000E+02  -1.173459823296E+01  -9.069162831166E+00
  3.391500000000E+02  -1.198263785801E+01  -9.307680348264E+00
  3.401500000000E+02  -1.223082488991E+01  -9.546361267200E+00
  3.411500000000E+02  -1.247915877773E+01  -9.785204820595E+00
  3.421500000000E+02  -1.272763898015E+01  -1.002421025266E+01
  3.431500000000E+02  -1.297626496520E+01  -1.026337681898E+01
  3.441500000000E+02  -1.322503621001E+01  -1.050270378625E+01
  3.451500000000E+02  -1.347395220050E+01  -1.074219043211E+01
  3.461500000000E+02  -1.372301243120E+01  -1.098183604485E+01
  3.471500000000E+02  -1.397221640496E+01  -1.122163992328E+01
  3.481500000000E+02  -1.422156363274E+01  -1.146160137647E+01
  3.491500000000E+02  -1.447105363338E+01  -1.170171972353E+01
  3.501500000000E+02  -1.472068593338E+01  -1.194199429348E+01
  3.511500000000E+02  -1.497046006666E+01  -1.218242442496E+01
  3.521500000000E+02  -1.522037557443E+01  -1.242300946612E+01
  3.531500000000E+02  -1.547043200489E+01  -1.266374877438E+01
  3.541500000000E+02  -1.572062891311E+01  -1.290464171625E+01
  3.551500000000E+02  -1.597096586081E+01  -1.314568766717E+01
  3.561500000000E+02  -1.622144241618E+01  -1.338688601132E+01
  3.571500000000E+02  -1.647205815373E+01  -1.362823614145E+01
  3.581500000000E+02  -1.672281265408E+01  -1.386973745869E+01
  3.591500000000E+02  -1.697370550380E+01  -1.411138937241E+01
  3.601500000000E+02  -1.722473629579E+01  -1.435319130053E+01
  3.611500000000E+02  -1.747590462704E+01  -1.459514266739E+01
  3.621500000000E+02  -1.772721010160E+01  -1.483724290658E+01
  3.631500000000E+02  -1.797865232835E+01  -1.507949145878E+01
  3.641500000000E+02  -1.823023092135E+01  -1.532188777211E+01
  3.651500000000E+02  -1.848194549976E+01  -1.556443130199E+01
  3.661500000000E+02  -1.873379568766E+01  -1.580712151100E+01
  3.671500000000E+02  -1.898578111393E+01  -1.604995786871E+01
  3.681500000000E+02  -1.923790141215E+01  -1.629293985158E+01
  3.691500000000E+02  -1.949015622045E+01  -1.653606694281E+01
  3.701500000000E+02  -1.974254518141E+01  -1.677933863220E+01
  3.711500000000E+02  -1.999506794194E+01  -1.702275441604E+01
  3.721500000000E+02  -2.024772415316E+01  -1.726631379696E+01
  3.731500000000E+02  -2.050051347033E+01  -1.751001628381E+01
  3.741500000000E+02  -2.075343555269E+01  -1.775386139156E+01
  3.751500000000E+02  -2.100649006341E+01  -1.799784864117E+01
  3.761500000000E+02  -2.125967666948E+01  -1.824197755946E+01
  3.771500000000E+02  -2.151299504159E+01  -1.848624767902E+01
  3.781500000000E+02  -2.176644485408E+01  -1.873065853807E+01
  3.791500000000E+02  -2.202002578482E+01  -1.897520968039E+01
  3.801500000000E+02  -2.227373751513E+01  -1.921990065518E+01
  3.811500000000E+02  -2.252757972973E+01  -1.946473101697E+01
  3.821500000000E+02  -2.278155211660E+01  -1.970970032552E+01
  3.831500000000E+02  -2.303565436694E+01  -1.995480814571E+01
  3.841500000000E+02  -2.328988617512E+01  -2.020005404746E+01
  3.851500000000E+02  -2.354424723853E+01  -2.044543760562E+01
  3.861500000000E+02  -2.379873725760E+01  -2.069095839987E+01
  3.871500000000E+02  -2.405335593566E+01  -2.093661601467E+01
  3.881500000000E+02  -2.430810297889E+01  -2.118241003912E+01
  3.891500000000E+02  -2.456297809631E+01  -2.142834006689E+01
  3.901500000000E+02  -2.481798099961E+01  -2.167440569616E+01
  3.911500000000E+02  -2.507311140321E+01  -2.192060652949E+01
  3.921500000000E+02  -2.532836902411E+01  -2.216694217378E+01
  3.931500000000E+02  -2.558375358187E+01  -2.241341224018E+01
  3.941500000000E+02  -2.583926479855E+01  -2.266001634398E+01
  3.951500000000E+02  -2.609490239867E+01  -2.290675410459E+01
  3.961500000000E+02  -2.635066610912E+01  -2.315362514542E+01
  3.971500000000E+02  -2.660655565916E+01  -2.340062909382E+01
  3.981500000000E+02  -2.686257078031E+01  -2.364776558101E+01
  3.991500000000E+02  -2.711871120629E+01  -2.389503424194E+01
