#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.411500E+02  6.902997E+01  7.172393E+01  2.389246E+02
 3.421500E+02  6.907568E+01  7.177911E+01  2.390861E+02
 3.431500E+02  6.912130E+01  7.183419E+01  2.392469E+02
 3.441500E+02  6.916686E+01  7.188919E+01  2.394069E+02
 3.451500E+02  6.921234E+01  7.194410E+01  2.395662E+02
 3.461500E+02  6.925775E+01  7.199892E+01  2.397249E+02
 3.471500E+02  6.930309E+01  7.205367E+01  2.398828E+02
 3.481500E+02  6.934837E+01  7.210833E+01  2.400400E+02
 3.491500E+02  6.939358E+01  7.216291E+01  2.401966E+02
 3.501500E+02  6.943873E+01  7.221742E+01  2.403525E+02
 3.511500E+02  6.948382E+01  7.227185E+01  2.405077E+02
 3.521500E+02  6.952885E+01  7.232621E+01  2.406623E+02
 3.531500E+02  6.957382E+01  7.238050E+01  2.408162E+02
 3.541500E+02  6.961874E+01  7.243472E+01  2.409695E+02
 3.551500E+02  6.966360E+01  7.248888E+01  2.411222E+02
 3.561500E+02  6.970841E+01  7.254297E+01  2.412743E+02
 3.571500E+02  6.975317E+01  7.259700E+01  2.414258E+02
 3.581500E+02  6.979789E+01  7.265096E+01  2.415767E+02
 3.591500E+02  6.984255E+01  7.270487E+01  2.417270E+02
 3.601500E+02  6.988717E+01  7.275872E+01  2.418767E+02
 3.611500E+02  6.993175E+01  7.281251E+01  2.420259E+02
 3.621500E+02  6.997628E+01  7.286625E+01  2.421745E+02
 3.631500E+02  7.002077E+01  7.291993E+01  2.423225E+02
 3.641500E+02  7.006522E+01  7.297357E+01  2.424700E+02
 3.651500E+02  7.010964E+01  7.302715E+01  2.426170E+02
 3.661500E+02  7.015401E+01  7.308069E+01  2.427634E+02
 3.671500E+02  7.019835E+01  7.313418E+01  2.429093E+02
 3.681500E+02  7.024266E+01  7.318762E+01  2.430546E+02
 3.691500E+02  7.028693E+01  7.324102E+01  2.431995E+02
 3.701500E+02  7.033117E+01  7.329438E+01  2.433438E+02
 3.711500E+02  7.037538E+01  7.334769E+01  2.434877E+02
 3.721500E+02  7.041956E+01  7.340097E+01  2.436310E+02
 3.731500E+02  7.046371E+01  7.345421E+01  2.437739E+02
 3.741500E+02  7.050783E+01  7.350741E+01  2.439163E+02
 3.751500E+02  7.055193E+01  7.356057E+01  2.440582E+02
 3.761500E+02  7.059600E+01  7.361370E+01  2.441996E+02
 3.771500E+02  7.064005E+01  7.366680E+01  2.443406E+02
 3.781500E+02  7.068407E+01  7.371986E+01  2.444811E+02
 3.791500E+02  7.072808E+01  7.377289E+01  2.446211E+02
 3.801500E+02  7.077206E+01  7.382590E+01  2.447607E+02
 3.811500E+02  7.081602E+01  7.387887E+01  2.448999E+02
 3.821500E+02  7.085996E+01  7.393181E+01  2.450386E+02
 3.831500E+02  7.090389E+01  7.398473E+01  2.451769E+02
 3.841500E+02  7.094779E+01  7.403763E+01  2.453148E+02
 3.851500E+02  7.099169E+01  7.409049E+01  2.454522E+02
 3.861500E+02  7.103556E+01  7.414334E+01  2.455893E+02
 3.871500E+02  7.107942E+01  7.419616E+01  2.457259E+02
 3.881500E+02  7.112327E+01  7.424896E+01  2.458621E+02
 3.891500E+02  7.116710E+01  7.430174E+01  2.459979E+02
 3.901500E+02  7.121092E+01  7.435450E+01  2.461333E+02
 3.911500E+02  7.125474E+01  7.440724E+01  2.462683E+02
 3.921500E+02  7.129854E+01  7.445996E+01  2.464029E+02
 3.931500E+02  7.134233E+01  7.451267E+01  2.465371E+02
 3.941500E+02  7.138611E+01  7.456536E+01  2.466710E+02
 3.951500E+02  7.142988E+01  7.461803E+01  2.468045E+02
 3.961500E+02  7.147365E+01  7.467069E+01  2.469376E+02
 3.971500E+02  7.151741E+01  7.472333E+01  2.470703E+02
 3.981500E+02  7.156116E+01  7.477596E+01  2.472026E+02
 3.991500E+02  7.160491E+01  7.482858E+01  2.473346E+02
