#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.401500E+02  1.010904E+02  1.038814E+02  2.717559E+02
 3.411500E+02  1.011413E+02  1.039411E+02  2.719313E+02
 3.421500E+02  1.011922E+02  1.040007E+02  2.721062E+02
 3.431500E+02  1.012432E+02  1.040604E+02  2.722806E+02
 3.441500E+02  1.012943E+02  1.041202E+02  2.724547E+02
 3.451500E+02  1.013453E+02  1.041799E+02  2.726283E+02
 3.461500E+02  1.013965E+02  1.042397E+02  2.728015E+02
 3.471500E+02  1.014476E+02  1.042995E+02  2.729743E+02
 3.481500E+02  1.014988E+02  1.043594E+02  2.731467E+02
 3.491500E+02  1.015500E+02  1.044193E+02  2.733187E+02
 3.501500E+02  1.016013E+02  1.044792E+02  2.734904E+02
 3.511500E+02  1.016526E+02  1.045391E+02  2.736616E+02
 3.521500E+02  1.017039E+02  1.045991E+02  2.738324E+02
 3.531500E+02  1.017553E+02  1.046592E+02  2.740029E+02
 3.541500E+02  1.018068E+02  1.047192E+02  2.741730E+02
 3.551500E+02  1.018583E+02  1.047794E+02  2.743428E+02
 3.561500E+02  1.019098E+02  1.048395E+02  2.745121E+02
 3.571500E+02  1.019614E+02  1.048997E+02  2.746811E+02
 3.581500E+02  1.020130E+02  1.049599E+02  2.748498E+02
 3.591500E+02  1.020647E+02  1.050202E+02  2.750181E+02
 3.601500E+02  1.021164E+02  1.050805E+02  2.751860E+02
 3.611500E+02  1.021681E+02  1.051409E+02  2.753536E+02
 3.621500E+02  1.022200E+02  1.052013E+02  2.755209E+02
 3.631500E+02  1.022718E+02  1.052618E+02  2.756878E+02
 3.641500E+02  1.023237E+02  1.053223E+02  2.758544E+02
 3.651500E+02  1.023757E+02  1.053828E+02  2.760207E+02
 3.661500E+02  1.024277E+02  1.054434E+02  2.761866E+02
 3.671500E+02  1.024798E+02  1.055041E+02  2.763522E+02
 3.681500E+02  1.025319E+02  1.055648E+02  2.765175E+02
 3.691500E+02  1.025840E+02  1.056255E+02  2.766825E+02
 3.701500E+02  1.026363E+02  1.056863E+02  2.768471E+02
 3.711500E+02  1.026885E+02  1.057471E+02  2.770114E+02
 3.721500E+02  1.027409E+02  1.058080E+02  2.771755E+02
 3.731500E+02  1.027932E+02  1.058689E+02  2.773392E+02
 3.741500E+02  1.028457E+02  1.059299E+02  2.775026E+02
 3.751500E+02  1.028982E+02  1.059910E+02  2.776657E+02
 3.761500E+02  1.029507E+02  1.060521E+02  2.778285E+02
 3.771500E+02  1.030033E+02  1.061132E+02  2.779911E+02
 3.781500E+02  1.030560E+02  1.061744E+02  2.781533E+02
 3.791500E+02  1.031087E+02  1.062356E+02  2.783152E+02
 3.801500E+02  1.031614E+02  1.062969E+02  2.784769E+02
 3.811500E+02  1.032143E+02  1.063583E+02  2.786382E+02
 3.821500E+02  1.032671E+02  1.064197E+02  2.787993E+02
 3.831500E+02  1.033201E+02  1.064812E+02  2.789601E+02
 3.841500E+02  1.033731E+02  1.065427E+02  2.791206E+02
 3.851500E+02  1.034261E+02  1.066042E+02  2.792809E+02
 3.861500E+02  1.034792E+02  1.066659E+02  2.794409E+02
 3.871500E+02  1.035324E+02  1.067275E+02  2.796006E+02
 3.881500E+02  1.035856E+02  1.067893E+02  2.797600E+02
 3.891500E+02  1.036389E+02  1.068511E+02  2.799191E+02
 3.901500E+02  1.036922E+02  1.069129E+02  2.800780E+02
 3.911500E+02  1.037456E+02  1.069748E+02  2.802367E+02
 3.921500E+02  1.037991E+02  1.070368E+02  2.803950E+02
 3.931500E+02  1.038526E+02  1.070988E+02  2.805532E+02
 3.941500E+02  1.039062E+02  1.071609E+02  2.807110E+02
 3.951500E+02  1.039598E+02  1.072230E+02  2.808686E+02
 3.961500E+02  1.040135E+02  1.072852E+02  2.810260E+02
 3.971500E+02  1.040673E+02  1.073474E+02  2.811830E+02
 3.981500E+02  1.041211E+02  1.074097E+02  2.813399E+02
 3.991500E+02  1.041750E+02  1.074721E+02  2.814965E+02
