#         T/K          A/kJ          G/kJ
  3.661500000000E+02   1.342196682288E+01   1.646334632801E+01
  3.671500000000E+02   1.313775132481E+01   1.618751685303E+01
  3.681500000000E+02   1.285337409957E+01   1.591152441220E+01
  3.691500000000E+02   1.256883535580E+01   1.563536924134E+01
  3.701500000000E+02   1.228413530116E+01   1.535905157458E+01
  3.711500000000E+02   1.199927414233E+01   1.508257164439E+01
  3.721500000000E+02   1.171425208504E+01   1.480592968160E+01
  3.731500000000E+02   1.142906933407E+01   1.452912591543E+01
  3.741500000000E+02   1.114372609328E+01   1.425216057355E+01
  3.751500000000E+02   1.085822256558E+01   1.397503388208E+01
  3.761500000000E+02   1.057255895301E+01   1.369774606564E+01
  3.771500000000E+02   1.028673545666E+01   1.342029734735E+01
  3.781500000000E+02   1.000075227676E+01   1.314268794890E+01
  3.791500000000E+02   9.714609612637E+00   1.286491809053E+01
  3.801500000000E+02   9.428307662766E+00   1.258698799109E+01
  3.811500000000E+02   9.141846624746E+00   1.230889786806E+01
  3.821500000000E+02   8.855226695328E+00   1.203064793755E+01
  3.831500000000E+02   8.568448070417E+00   1.175223841435E+01
  3.841500000000E+02   8.281510945089E+00   1.147366951196E+01
  3.851500000000E+02   7.994415513592E+00   1.119494144258E+01
  3.861500000000E+02   7.707161969360E+00   1.091605441716E+01
  3.871500000000E+02   7.419750505019E+00   1.063700864541E+01
  3.881500000000E+02   7.132181312400E+00   1.035780433583E+01
  3.891500000000E+02   6.844454582543E+00   1.007844169572E+01
  3.901500000000E+02   6.556570505709E+00   9.798920931196E+00
  3.911500000000E+02   6.268529271386E+00   9.519242247231E+00
  3.921500000000E+02   5.980331068300E+00   9.239405847656E+00
  3.931500000000E+02   5.691976084421E+00   8.959411935183E+00
  3.941500000000E+02   5.403464506971E+00   8.679260711427E+00
  3.951500000000E+02   5.114796522433E+00   8.398952376918E+00
  3.961500000000E+02   4.825972316559E+00   8.118487131123E+00
  3.971500000000E+02   4.536992074376E+00   7.837865172459E+00
  3.981500000000E+02   4.247855980197E+00   7.557086698314E+00
  3.991500000000E+02   3.958564217620E+00   7.276151905054E+00
