#         T/K          A/kJ          G/kJ
  3.161500000000E+02   8.492191618283E+00   1.102560453702E+01
  3.171500000000E+02   8.256571606874E+00   1.079922273083E+01
  3.181500000000E+02   8.020809202908E+00   1.057268539064E+01
  3.191500000000E+02   7.784904964324E+00   1.034599327026E+01
  3.201500000000E+02   7.548859439312E+00   1.011914711082E+01
  3.211500000000E+02   7.312673166529E+00   9.892147641033E+00
  3.221500000000E+02   7.076346675322E+00   9.664995577571E+00
  3.231500000000E+02   6.839880485948E+00   9.437691625295E+00
  3.241500000000E+02   6.603275109785E+00   9.210236477564E+00
  3.251500000000E+02   6.366531049548E+00   8.982630816497E+00
  3.261500000000E+02   6.129648799496E+00   8.754875313241E+00
  3.271500000000E+02   5.892628845642E+00   8.526970628224E+00
  3.281500000000E+02   5.655471665953E+00   8.298917411403E+00
  3.291500000000E+02   5.418177730552E+00   8.070716302503E+00
  3.301500000000E+02   5.180747501911E+00   7.842367931252E+00
  3.311500000000E+02   4.943181435044E+00   7.613872917605E+00
  3.321500000000E+02   4.705479977697E+00   7.385231871964E+00
  3.331500000000E+02   4.467643570527E+00   7.156445395393E+00
  3.341500000000E+02   4.229672647288E+00   6.927514079827E+00
  3.351500000000E+02   3.991567635001E+00   6.698438508268E+00
  3.361500000000E+02   3.753328954132E+00   6.469219254990E+00
  3.371500000000E+02   3.514957018752E+00   6.239856885722E+00
  3.381500000000E+02   3.276452236709E+00   6.010351957843E+00
  3.391500000000E+02   3.037815009781E+00   5.780705020556E+00
  3.401500000000E+02   2.799045733833E+00   5.550916615068E+00
  3.411500000000E+02   2.560144798973E+00   5.320987274763E+00
  3.421500000000E+02   2.321112589692E+00   5.090917525368E+00
  3.431500000000E+02   2.081949485015E+00   4.860707885120E+00
  3.441500000000E+02   1.842655858637E+00   4.630358864920E+00
  3.451500000000E+02   1.603232079058E+00   4.399870968494E+00
  3.461500000000E+02   1.363678509718E+00   4.169244692542E+00
  3.471500000000E+02   1.123995509128E+00   3.938480526887E+00
  3.481500000000E+02   8.841834309869E-01   3.707578954618E+00
  3.491500000000E+02   6.442426243128E-01   3.476540452232E+00
  3.501500000000E+02   4.041734335548E-01   3.245365489773E+00
  3.511500000000E+02   1.639761987108E-01   3.014054530963E+00
  3.521500000000E+02  -7.634874456216E-02   2.782608033335E+00
  3.531500000000E+02  -3.168010648385E-01   2.551026448360E+00
  3.541500000000E+02  -5.573804348195E-01   2.319310221572E+00
  3.551500000000E+02  -7.980865312305E-01   2.087459792690E+00
  3.561500000000E+02  -1.038919034722E+00   1.855475595737E+00
  3.571500000000E+02  -1.279877629773E+00   1.623358059156E+00
  3.581500000000E+02  -1.520962004597E+00   1.391107605921E+00
  3.591500000000E+02  -1.762171851029E+00   1.158724653678E+00
  3.601500000000E+02  -2.003506864532E+00   9.262096147479E-01
  3.611500000000E+02  -2.244966743965E+00   6.935628963854E-01
  3.621500000000E+02  -2.486551191599E+00   4.607849007801E-01
  3.631500000000E+02  -2.728259913014E+00   2.278760251833E-01
  3.641500000000E+02  -2.970092617014E+00  -5.163337994111E-03
  3.651500000000E+02  -3.212049015560E+00  -2.383328010864E-01
  3.661500000000E+02  -3.454128823689E+00  -4.716319810764E-01
  3.671500000000E+02  -3.696331759446E+00  -7.050604995068E-01
  3.681500000000E+02  -3.938657543830E+00  -9.386179824059E-01
  3.691500000000E+02  -4.181105900659E+00  -1.172304060133E+00
  3.701500000000E+02  -4.423676556610E+00  -1.406118367395E+00
  3.711500000000E+02  -4.666369241082E+00  -1.640060543093E+00
  3.721500000000E+02  -4.909183686153E+00  -1.874130230261E+00
  3.731500000000E+02  -5.152119626525E+00  -2.108327075982E+00
  3.741500000000E+02  -5.395176799458E+00  -2.342650731314E+00
  3.751500000000E+02  -5.638354944720E+00  -2.577100851211E+00
  3.761500000000E+02  -5.881653804530E+00  -2.811677094451E+00
  3.771500000000E+02  -6.125073123505E+00  -3.046379123562E+00
  3.781500000000E+02  -6.368612648609E+00  -3.281206604748E+00
  3.791500000000E+02  -6.612272129101E+00  -3.516159207827E+00
  3.801500000000E+02  -6.856051316489E+00  -3.751236606156E+00
  3.811500000000E+02  -7.099949964482E+00  -3.986438476567E+00
  3.821500000000E+02  -7.343967828945E+00  -4.221764499303E+00
  3.831500000000E+02  -7.588104667850E+00  -4.457214357955E+00
  3.841500000000E+02  -7.832360241241E+00  -4.692787739397E+00
  3.851500000000E+02  -8.076734311183E+00  -4.928484333730E+00
  3.861500000000E+02  -8.321226641728E+00  -5.164303834218E+00
  3.871500000000E+02  -8.565836998873E+00  -5.400245937233E+00
  3.881500000000E+02  -8.810565150519E+00  -5.636310342199E+00
  3.891500000000E+02  -9.055410866439E+00  -5.872496751533E+00
  3.901500000000E+02  -9.300373918238E+00  -6.108804870596E+00
  3.911500000000E+02  -9.545454079315E+00  -6.345234407635E+00
  3.921500000000E+02  -9.790651124837E+00  -6.581785073735E+00
  3.931500000000E+02  -1.003596483170E+01  -6.818456582766E+00
  3.941500000000E+02  -1.028139497849E+01  -7.055248651337E+00
  3.951500000000E+02  -1.052694134546E+01  -7.292160998742E+00
  3.961500000000E+02  -1.077260371451E+01  -7.529193346918E+00
  3.971500000000E+02  -1.101838186914E+01  -7.766345420395E+00
  3.981500000000E+02  -1.126427559441E+01  -8.003616946254E+00
  3.991500000000E+02  -1.151028467697E+01  -8.241007654102E+00
