#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.131500E+02  4.700626E+01  4.700905E+01  1.047466E+02
 3.141500E+02  4.707918E+01  4.708197E+01  1.049791E+02
 3.151500E+02  4.715217E+01  4.715497E+01  1.052111E+02
 3.161500E+02  4.722523E+01  4.722803E+01  1.054425E+02
 3.171500E+02  4.729837E+01  4.730116E+01  1.056735E+02
 3.181500E+02  4.737158E+01  4.737437E+01  1.059040E+02
 3.191500E+02  4.744486E+01  4.744766E+01  1.061340E+02
 3.201500E+02  4.751823E+01  4.752103E+01  1.063635E+02
 3.211500E+02  4.759168E+01  4.759448E+01  1.065925E+02
 3.221500E+02  4.766521E+01  4.766801E+01  1.068212E+02
 3.231500E+02  4.773884E+01  4.774164E+01  1.070493E+02
 3.241500E+02  4.781256E+01  4.781536E+01  1.072771E+02
 3.251500E+02  4.788638E+01  4.788918E+01  1.075045E+02
 3.261500E+02  4.796030E+01  4.796311E+01  1.077315E+02
 3.271500E+02  4.803434E+01  4.803714E+01  1.079582E+02
 3.281500E+02  4.810849E+01  4.811130E+01  1.081845E+02
 3.291500E+02  4.818277E+01  4.818557E+01  1.084105E+02
 3.301500E+02  4.825717E+01  4.825997E+01  1.086362E+02
 3.311500E+02  4.833171E+01  4.833451E+01  1.088616E+02
 3.321500E+02  4.840639E+01  4.840919E+01  1.090868E+02
 3.331500E+02  4.848122E+01  4.848403E+01  1.093118E+02
 3.341500E+02  4.855620E+01  4.855901E+01  1.095365E+02
 3.351500E+02  4.863135E+01  4.863416E+01  1.097611E+02
 3.361500E+02  4.870668E+01  4.870949E+01  1.099855E+02
 3.371500E+02  4.878218E+01  4.878499E+01  1.102098E+02
 3.381500E+02  4.885787E+01  4.886068E+01  1.104339E+02
 3.391500E+02  4.893376E+01  4.893657E+01  1.106580E+02
 3.401500E+02  4.900985E+01  4.901266E+01  1.108821E+02
 3.411500E+02  4.908616E+01  4.908897E+01  1.111061E+02
 3.421500E+02  4.916269E+01  4.916550E+01  1.113301E+02
 3.431500E+02  4.923945E+01  4.924227E+01  1.115541E+02
 3.441500E+02  4.931646E+01  4.931927E+01  1.117782E+02
 3.451500E+02  4.939371E+01  4.939653E+01  1.120024E+02
 3.461500E+02  4.947123E+01  4.947405E+01  1.122266E+02
 3.471500E+02  4.954902E+01  4.955183E+01  1.124510E+02
 3.481500E+02  4.962708E+01  4.962990E+01  1.126756E+02
 3.491500E+02  4.970544E+01  4.970826E+01  1.129003E+02
 3.501500E+02  4.978410E+01  4.978692E+01  1.131253E+02
 3.511500E+02  4.986307E+01  4.986589E+01  1.133505E+02
 3.521500E+02  4.994236E+01  4.994518E+01  1.135760E+02
 3.531500E+02  5.002198E+01  5.002480E+01  1.138018E+02
 3.541500E+02  5.010195E+01  5.010477E+01  1.140279E+02
 3.551500E+02  5.018226E+01  5.018509E+01  1.142544E+02
 3.561500E+02  8.554857E+01  8.848255E+01  2.218788E+02
 3.571500E+02  8.558237E+01  8.852490E+01  2.219977E+02
 3.581500E+02  8.561617E+01  8.856726E+01  2.221162E+02
 3.591500E+02  8.564999E+01  8.860962E+01  2.222345E+02
 3.601500E+02  8.568382E+01  8.865200E+01  2.223524E+02
 3.611500E+02  8.571767E+01  8.869438E+01  2.224700E+02
 3.621500E+02  8.575153E+01  8.873678E+01  2.225874E+02
 3.631500E+02  8.578540E+01  8.877918E+01  2.227044E+02
 3.641500E+02  8.581929E+01  8.882160E+01  2.228212E+02
 3.651500E+02  8.585319E+01  8.886403E+01  2.229377E+02
 3.661500E+02  8.588711E+01  8.890648E+01  2.230539E+02
 3.671500E+02  8.592105E+01  8.894894E+01  2.231698E+02
 3.681500E+02  8.595500E+01  8.899141E+01  2.232854E+02
 3.691500E+02  8.598898E+01  8.903389E+01  2.234008E+02
 3.701500E+02  8.602296E+01  8.907640E+01  2.235158E+02
 3.711500E+02  8.605697E+01  8.911891E+01  2.236307E+02
 3.721500E+02  8.609100E+01  8.916144E+01  2.237452E+02
 3.731500E+02  8.612504E+01  8.920399E+01  2.238595E+02
 3.741500E+02  8.615910E+01  8.924656E+01  2.239735E+02
 3.751500E+02  8.619319E+01  8.928914E+01  2.240873E+02
 3.761500E+02  8.622729E+01  8.933174E+01  2.242008E+02
 3.771500E+02  8.626141E+01  8.937436E+01  2.243140E+02
 3.781500E+02  8.629556E+01  8.941699E+01  2.244270E+02
 3.791500E+02  8.632972E+01  8.945965E+01  2.245398E+02
 3.801500E+02  8.636391E+01  8.950232E+01  2.246523E+02
 3.811500E+02  8.639811E+01  8.954501E+01  2.247645E+02
 3.821500E+02  8.643234E+01  8.958772E+01  2.248766E+02
 3.831500E+02  8.646660E+01  8.963046E+01  2.249883E+02
 3.841500E+02  8.650087E+01  8.967321E+01  2.250999E+02
 3.851500E+02  8.653517E+01  8.971598E+01  2.252111E+02
 3.861500E+02  8.656949E+01  8.975877E+01  2.253222E+02
 3.871500E+02  8.660383E+01  8.980159E+01  2.254330E+02
 3.881500E+02  8.663819E+01  8.984442E+01  2.255436E+02
 3.891500E+02  8.667258E+01  8.988728E+01  2.256540E+02
 3.901500E+02  8.670700E+01  8.993016E+01  2.257641E+02
 3.911500E+02  8.674144E+01  8.997306E+01  2.258740E+02
 3.921500E+02  8.677590E+01  9.001599E+01  2.259837E+02
 3.931500E+02  8.681039E+01  9.005893E+01  2.260932E+02
 3.941500E+02  8.684490E+01  9.010190E+01  2.262025E+02
 3.951500E+02  8.687944E+01  9.014490E+01  2.263115E+02
 3.961500E+02  8.691400E+01  9.018791E+01  2.264203E+02
 3.971500E+02  8.694859E+01  9.023096E+01  2.265289E+02
 3.981500E+02  8.698320E+01  9.027402E+01  2.266373E+02
 3.991500E+02  8.701784E+01  9.031711E+01  2.267455E+02
