#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.941500E+02  2.066826E-01  9.795077E-05  9.750266E-09  1.288240E-08  1.435353E-08  1.722088E-08  4.449321E-01  1.023565E-03  1.368009E-05  2.570224E-01  1.404812E-03  4.258829E-05  1.263725E-06  5.713500E-03  1.696630E-06  5.931957E-06  3.435344E-07  8.070395E-02  1.682561E-05  4.955539E-07  4.278572E-07  9.627898E-04  1.309358E-03  2.431296E-05  1.507237E-05  1.924138E-05  5.069374E-06
 2.951500E+02  2.073116E-01  9.702760E-05  9.441466E-09  1.247803E-08  1.390387E-08  1.668594E-08  4.450300E-01  1.002854E-03  1.277485E-05  2.576428E-01  1.382832E-03  4.007698E-05  1.229282E-06  5.605408E-03  1.602884E-06  5.619936E-06  3.293422E-07  7.955691E-02  1.602696E-05  4.788404E-07  4.131190E-07  9.459097E-04  1.286364E-03  2.283097E-05  1.411659E-05  1.802765E-05  4.806511E-06
 2.961500E+02  2.079291E-01  9.611390E-05  9.143809E-09  1.208813E-08  1.347027E-08  1.616996E-08  4.451253E-01  9.827155E-04  1.193544E-05  2.582518E-01  1.361280E-03  3.772674E-05  1.195936E-06  5.499975E-03  1.514904E-06  5.326290E-06  3.158168E-07  7.843008E-02  1.527029E-05  4.627695E-07  3.989585E-07  9.294233E-04  1.263908E-03  2.144771E-05  1.322727E-05  1.689794E-05  4.558779E-06
 2.971500E+02  2.085354E-01  9.520971E-05  8.856864E-09  1.171215E-08  1.305211E-08  1.567222E-08  4.452181E-01  9.631297E-04  1.115666E-05  2.588497E-01  1.340146E-03  3.552648E-05  1.163648E-06  5.397125E-03  1.432302E-06  5.049833E-06  3.029236E-07  7.732314E-02  1.455320E-05  4.473143E-07  3.853510E-07  9.133201E-04  1.241977E-03  2.015610E-05  1.239943E-05  1.584595E-05  4.325230E-06
 2.981500E+02  2.091306E-01  9.431506E-05  8.580215E-09  1.134955E-08  1.264882E-08  1.519202E-08  4.453085E-01  9.440784E-04  1.043379E-05  2.594367E-01  1.319423E-03  3.346595E-05  1.132382E-06  5.296787E-03  1.354719E-06  4.789462E-06  2.906301E-07  7.623574E-02  1.387347E-05  4.324492E-07  3.722732E-07  8.975895E-04  1.220554E-03  1.894959E-05  1.162845E-05  1.486589E-05  4.104979E-06
 2.991500E+02  2.097149E-01  9.342996E-05  8.313464E-09  1.099981E-08  1.225980E-08  1.472870E-08  4.453965E-01  9.255441E-04  9.762450E-06  2.600130E-01  1.299101E-03  3.153561E-05  1.102102E-06  5.198888E-03  1.281822E-06  4.544149E-06  2.789055E-07  7.516756E-02  1.322897E-05  4.181497E-07  3.597024E-07  8.822216E-04  1.199628E-03  1.782213E-05  1.091012E-05  1.395245E-05  3.897203E-06
 3.001500E+02  2.102886E-01  9.255442E-05  8.056227E-09  1.066245E-08  1.188453E-08  1.428162E-08  4.454823E-01  9.075096E-04  9.138670E-06  2.605788E-01  1.279174E-03  2.972663E-05  1.072775E-06  5.103361E-03  1.213302E-06  4.312940E-06  2.677209E-07  7.411827E-02  1.261772E-05  4.043922E-07  3.476174E-07  8.672066E-04  1.179183E-03  1.676814E-05  1.024055E-05  1.310071E-05  3.701132E-06
 3.011500E+02  2.108518E-01  9.168845E-05  7.808138E-09  1.033699E-08  1.152246E-08  1.385016E-08  4.455659E-01  8.899587E-04  8.558791E-06  2.611344E-01  1.259632E-03  2.803082E-05  1.044368E-06  5.010140E-03  1.148871E-06  4.094943E-06  2.570488E-07  7.308753E-02  1.203787E-05  3.911544E-07  3.359975E-07  8.525349E-04  1.159208E-03  1.578244E-05  9.616141E-06  1.230616E-05  3.516046E-06
 3.021500E+02  2.114048E-01  9.083204E-05  7.568843E-09  1.002297E-08  1.117311E-08  1.343373E-08  4.456474E-01  8.728755E-04  8.019457E-06  2.616798E-01  1.240468E-03  2.644056E-05  1.016848E-06  4.919159E-03  1.088262E-06  3.889329E-06  2.468632E-07  7.207504E-02  1.148767E-05  3.784149E-07  3.248233E-07  8.381973E-04  1.139688E-03  1.486026E-05  9.033604E-06  1.156465E-05  3.341275E-06
 3.031500E+02  2.119477E-01  8.998517E-05  7.338003E-09  9.719959E-09  1.083598E-08  1.303176E-08  4.457268E-01  8.562449E-04  7.517591E-06  2.622154E-01  1.221674E-03  2.494880E-05  9.901850E-07  4.830358E-03  1.031226E-06  3.695326E-06  2.371396E-07  7.108047E-02  1.096547E-05  3.661530E-07  3.140760E-07  8.241850E-04  1.120614E-03  1.399718E-05  8.489894E-06  1.087232E-05  3.176192E-06
 3.041500E+02  2.124806E-01  8.914785E-05  7.115295E-09  9.427537E-09  1.051061E-08  1.264371E-08  4.458042E-01  8.400522E-04  7.050365E-06  2.627412E-01  1.203243E-03  2.354897E-05  9.643501E-07  4.743674E-03  9.775341E-07  3.512212E-06  2.278550E-07  7.010350E-02  1.046971E-05  3.543491E-07  3.037378E-07  8.104892E-04  1.101971E-03  1.318911E-05  7.982204E-06  1.022564E-05  3.020210E-06
 3.051500E+02  2.130039E-01  8.832003E-05  6.900405E-09  9.145299E-09  1.019655E-08  1.226905E-08  4.458797E-01  8.242835E-04  6.615180E-06  2.632575E-01  1.185167E-03  2.223497E-05  9.393147E-07  4.659050E-03  9.269703E-07  3.339315E-06  2.189873E-07  6.914383E-02  9.998948E-06  3.429846E-07  2.937916E-07  7.971015E-04  1.083749E-03  1.243224E-05  7.507947E-06  9.621356E-06  2.872781E-06
 3.061500E+02  2.135177E-01  8.750169E-05  6.693035E-09  8.872859E-09  9.893376E-09  1.190727E-08  4.459533E-01  8.089251E-04  6.209648E-06  2.637644E-01  1.167438E-03  2.100115E-05  9.150514E-07  4.576428E-03  8.793350E-07  3.176008E-06  2.105157E-07  6.820114E-02  9.551806E-06  3.320414E-07  2.842210E-07  7.840138E-04  1.065937E-03  1.172309E-05  7.064734E-06  9.056437E-06  2.733393E-06
 3.071500E+02  2.140221E-01  8.669280E-05  6.492897E-09  8.609846E-09  9.600674E-09  1.155790E-08  4.460251E-01  7.939641E-04  5.831573E-06  2.642622E-01  1.150050E-03  1.984222E-05  8.915338E-07  4.495753E-03  8.344423E-07  3.021705E-06  2.024208E-07  6.727513E-02  9.126995E-06  3.215024E-07  2.750105E-07  7.712180E-04  1.048523E-03  1.105838E-05  6.650361E-06  8.528104E-06  2.601566E-06
 3.081500E+02  2.145174E-01  8.589331E-05  6.299715E-09  8.355903E-09  9.318048E-09  1.122047E-08  4.460952E-01  7.793879E-04  5.478930E-06  2.647510E-01  1.132996E-03  1.875330E-05  8.687365E-07  4.416973E-03  7.921189E-07  2.875859E-06  1.946840E-07  6.636550E-02  8.723299E-06  3.113512E-07  2.661452E-07  7.587066E-04  1.031497E-03  1.043511E-05  6.262789E-06  8.033783E-06  2.476852E-06
 3.091500E+02  2.150036E-01  8.510320E-05  6.113224E-09  8.110687E-09  9.045118E-09  1.089453E-08  4.461635E-01  7.651843E-04  5.149860E-06  2.652309E-01  1.116269E-03  1.772982E-05  8.466350E-07  4.340034E-03  7.522033E-07  2.737959E-06  1.872875E-07  6.547195E-02  8.339574E-06  3.015719E-07  2.576108E-07  7.464720E-04  1.014849E-03  9.850478E-06  5.900137E-06  7.571095E-06  2.358830E-06
 3.101500E+02  2.154811E-01  8.432239E-05  5.933169E-09  7.873869E-09  8.781520E-09  1.057965E-08  4.462302E-01  7.513418E-04  4.842647E-06  2.657022E-01  1.099861E-03  1.676754E-05  8.252058E-07  4.264887E-03  7.145453E-07  2.607528E-06  1.802149E-07  6.459418E-02  7.974742E-06  2.921497E-07  2.493937E-07  7.345070E-04  9.985690E-04  9.301893E-06  5.560664E-06  7.137840E-06  2.247108E-06
 3.111500E+02  2.159499E-01  8.355086E-05  5.759308E-09  7.645134E-09  8.526902E-09  1.027543E-08  4.462953E-01  7.378491E-04  4.555710E-06  2.661651E-01  1.083766E-03  1.586252E-05  8.044260E-07  4.191482E-03  6.790045E-07  2.484120E-06  1.734504E-07  6.373191E-02  7.627788E-06  2.830701E-07  2.414809E-07  7.228045E-04  9.826471E-04  8.786945E-06  5.242759E-06  6.731982E-06  2.141318E-06
 3.121500E+02  2.164103E-01  8.278853E-05  5.591405E-09  7.424177E-09  8.280930E-09  9.981453E-09  4.463589E-01  7.246954E-04  4.287591E-06  2.666196E-01  1.067978E-03  1.501108E-05  7.842738E-07  4.119773E-03  6.454501E-07  2.367318E-06  1.669791E-07  6.288485E-02  7.297755E-06  2.743193E-07  2.338599E-07  7.113578E-04  9.670740E-04  8.303399E-06  4.944933E-06  6.351637E-06  2.041113E-06
 3.131500E+02  2.168623E-01  8.203535E-05  5.429236E-09  7.210708E-09  8.043278E-09  9.697352E-09  4.464209E-01  7.118702E-04  4.036945E-06  2.670659E-01  1.052491E-03  1.420979E-05  7.647280E-07  4.049713E-03  6.137600E-07  2.256731E-06  1.607867E-07  6.205272E-02  6.983741E-06  2.658842E-07  2.265188E-07  7.001601E-04  9.518407E-04  7.849179E-06  4.665807E-06  5.995059E-06  1.946172E-06
 3.141500E+02  2.173062E-01  8.129126E-05  5.272584E-09  7.004447E-09  7.813637E-09  9.422760E-09  4.464815E-01  6.993635E-04  3.802532E-06  2.675043E-01  1.037297E-03  1.345547E-05  7.457682E-07  3.981258E-03  5.838203E-07  2.151993E-06  1.548600E-07  6.123525E-02  6.684897E-06  2.577521E-07  2.194463E-07  6.892050E-04  9.369383E-04  7.422355E-06  4.404104E-06  5.660634E-06  1.856190E-06
 3.151500E+02  2.177422E-01  8.055620E-05  5.121243E-09  6.805125E-09  7.591709E-09  9.157323E-09  4.465406E-01  6.871656E-04  3.583206E-06  2.679348E-01  1.022391E-03  1.274514E-05  7.273747E-07  3.914365E-03  5.555246E-07  2.052764E-06  1.491862E-07  6.043215E-02  6.400419E-06  2.499110E-07  2.126315E-07  6.784863E-04  9.223583E-04  7.021135E-06  4.158639E-06  5.346861E-06  1.770883E-06
 3.161500E+02  2.181702E-01  7.983009E-05  4.975013E-09  6.612484E-09  7.377207E-09  8.900705E-09  4.465983E-01  6.752670E-04  3.377906E-06  2.683576E-01  1.007767E-03  1.207602E-05  7.095287E-07  3.848991E-03  5.287736E-07  1.958723E-06  1.437533E-07  5.964317E-02  6.129553E-06  2.423493E-07  2.060639E-07  6.679979E-04  9.080922E-04  6.643852E-06  3.928317E-06  5.052352E-06  1.689985E-06
 3.171500E+02  2.185906E-01  7.911286E-05  4.833703E-09  6.426275E-09  7.169856E-09  8.652582E-09  4.466548E-01  6.636589E-04  3.185655E-06  2.687729E-01  9.934189E-04  1.144553E-05  6.922119E-07  3.785097E-03  5.034743E-07  1.869569E-06  1.385499E-07  5.886803E-02  5.871584E-06  2.350560E-07  1.997336E-07  6.577339E-04  8.941321E-04  6.288955E-06  3.712120E-06  4.775819E-06  1.613246E-06
 3.181500E+02  2.190035E-01  7.840445E-05  4.697130E-09  6.246262E-09  6.969392E-09  8.412641E-09  4.467099E-01  6.523324E-04  3.005547E-06  2.691808E-01  9.793409E-04  1.085126E-05  6.754065E-07  3.722641E-03  4.795400E-07  1.785022E-06  1.335652E-07  5.810648E-02  5.625840E-06  2.280205E-07  1.936311E-07  6.476885E-04  8.804701E-04  5.955001E-06  3.509104E-06  4.516065E-06  1.540429E-06
 3.191500E+02  2.194090E-01  7.770477E-05  4.565117E-09  6.072215E-09  6.775561E-09  8.180584E-09  4.467637E-01  6.412792E-04  2.836744E-06  2.695814E-01  9.655273E-04  1.029096E-05  6.590958E-07  3.661587E-03  4.568895E-07  1.704819E-06  1.287889E-07  5.735826E-02  5.391686E-06  2.212326E-07  1.877472E-07  6.378562E-04  8.670986E-04  5.640647E-06  3.318394E-06  4.271981E-06  1.471316E-06
 3.201500E+02  2.198072E-01  7.701376E-05  4.437496E-09  5.903914E-09  6.588119E-09  7.956122E-09  4.468163E-01  6.304911E-04  2.678473E-06  2.699749E-01  9.519726E-04  9.762518E-06  6.432633E-07  3.601897E-03  4.354468E-07  1.628711E-06  1.242112E-07  5.662311E-02  5.168522E-06  2.146826E-07  1.820732E-07  6.282316E-04  8.540101E-04  5.344643E-06  3.139176E-06  4.042536E-06  1.405699E-06
 3.211500E+02  2.201984E-01  7.633133E-05  4.314103E-09  5.741149E-09  6.406833E-09  7.738979E-09  4.468677E-01  6.199604E-04  2.530015E-06  2.703615E-01  9.386714E-04  9.263980E-06  6.278932E-07  3.543535E-03  4.151410E-07  1.556468E-06  1.198230E-07  5.590079E-02  4.955781E-06  2.083612E-07  1.766008E-07  6.188094E-04  8.411975E-04  5.065824E-06  2.970696E-06  3.826771E-06  1.343382E-06
 3.221500E+02  2.205826E-01  7.565740E-05  4.194784E-09  5.583716E-09  6.231475E-09  7.528889E-09  4.469180E-01  6.096794E-04  2.390704E-06  2.707413E-01  9.256184E-04  8.793510E-06  6.129703E-07  3.486466E-03  3.959054E-07  1.487872E-06  1.156154E-07  5.519106E-02  4.752929E-06  2.022595E-07  1.713220E-07  6.095846E-04  8.286539E-04  4.803104E-06  2.812251E-06  3.623797E-06  1.284185E-06
 3.231500E+02  2.209600E-01  7.499189E-05  4.079387E-09  5.431421E-09  6.061832E-09  7.325597E-09  4.469671E-01  5.996408E-04  2.259926E-06  2.711143E-01  9.128084E-04  8.349395E-06  5.984799E-07  3.430656E-03  3.776779E-07  1.422719E-06  1.115802E-07  5.449367E-02  4.559461E-06  1.963690E-07  1.662291E-07  6.005521E-04  8.163723E-04  4.555473E-06  2.663189E-06  3.432785E-06  1.227933E-06
 3.241500E+02  2.213307E-01  7.433471E-05  3.967769E-09  5.284077E-09  5.897694E-09  7.128857E-09  4.470151E-01  5.898377E-04  2.137108E-06  2.714808E-01  9.002362E-04  7.930035E-06  5.844078E-07  3.376071E-03  3.604000E-07  1.360817E-06  1.077093E-07  5.380840E-02  4.374899E-06  1.906815E-07  1.613148E-07  5.917072E-04  8.043463E-04  4.321987E-06  2.522905E-06  3.252967E-06  1.174467E-06
 3.251500E+02  2.216948E-01  7.368580E-05  3.859792E-09  5.141504E-09  5.738862E-09  6.938432E-09  4.470620E-01  5.802631E-04  2.021721E-06  2.718408E-01  8.878969E-04  7.533933E-06  5.707405E-07  3.322681E-03  3.440171E-07  1.301985E-06  1.039954E-07  5.313500E-02  4.198793E-06  1.851892E-07  1.565722E-07  5.830452E-04  7.925695E-04  4.101765E-06  2.390832E-06  3.083624E-06  1.123633E-06
 3.261500E+02  2.220526E-01  7.304505E-05  3.755322E-09  5.003528E-09  5.585145E-09  6.754097E-09  4.471080E-01  5.709105E-04  1.913272E-06  2.721946E-01  8.757857E-04  7.159688E-06  5.574646E-07  3.270453E-03  3.284779E-07  1.246056E-06  1.004313E-07  5.247325E-02  4.030715E-06  1.798845E-07  1.519945E-07  5.745615E-04  7.810355E-04  3.893988E-06  2.266447E-06  2.924091E-06  1.075290E-06
 3.271500E+02  2.224040E-01  7.241239E-05  3.654233E-09  4.869985E-09  5.436357E-09  6.575633E-09  4.471528E-01  5.617735E-04  1.811305E-06  2.725422E-01  8.638976E-04  6.805991E-06  5.445676E-07  3.219358E-03  3.137345E-07  1.192870E-06  9.701012E-08  5.182293E-02  3.870264E-06  1.747604E-07  1.475752E-07  5.662517E-04  7.697385E-04  3.697888E-06  2.149261E-06  2.773746E-06  1.029301E-06
 3.281500E+02  2.227493E-01  7.178772E-05  3.556402E-09  4.740714E-09  5.292321E-09  6.402830E-09  4.471968E-01  5.528461E-04  1.715396E-06  2.728837E-01  8.522281E-04  6.471618E-06  5.320371E-07  3.169366E-03  2.997416E-07  1.142277E-06  9.372551E-08  5.118383E-02  3.717057E-06  1.698098E-07  1.433083E-07  5.581115E-04  7.586725E-04  3.512751E-06  2.038818E-06  2.632010E-06  9.855416E-07
 3.291500E+02  2.230885E-01  7.117096E-05  3.461710E-09  4.615561E-09  5.152868E-09  6.235486E-09  4.472397E-01  5.441222E-04  1.625150E-06  2.732192E-01  8.407726E-04  6.155420E-06  5.198613E-07  3.120450E-03  2.864571E-07  1.094137E-06  9.057134E-08  5.055571E-02  3.570733E-06  1.650261E-07  1.391878E-07  5.501367E-04  7.478318E-04  3.337908E-06  1.934693E-06  2.498345E-06  9.438913E-07
 3.301500E+02  2.234218E-01  7.056203E-05  3.370045E-09  4.494380E-09  5.017833E-09  6.073409E-09  4.472817E-01  5.355961E-04  1.540202E-06  2.735489E-01  8.295266E-04  5.856325E-06  5.080288E-07  3.072580E-03  2.738412E-07  1.048318E-06  8.754176E-08  4.993838E-02  3.430953E-06  1.604032E-07  1.352080E-07  5.423234E-04  7.372108E-04  3.172734E-06  1.836492E-06  2.372246E-06  9.042380E-07
 3.311500E+02  2.237493E-01  6.996083E-05  3.281298E-09  4.377029E-09  4.887059E-09  5.916410E-09  4.473228E-01  5.272622E-04  1.460210E-06  2.738730E-01  8.184858E-04  5.573326E-06  4.965286E-07  3.025731E-03  2.618566E-07  1.004695E-06  8.463125E-08  4.933162E-02  3.297392E-06  1.559348E-07  1.313637E-07  5.346674E-04  7.268042E-04  3.016647E-06  1.743846E-06  2.253246E-06  8.664759E-07
 3.321500E+02  2.240711E-01  6.936728E-05  3.195364E-09  4.263372E-09  4.760394E-09  5.764312E-09  4.473631E-01  5.191152E-04  1.384856E-06  2.741914E-01  8.076457E-04  5.305481E-06  4.853501E-07  2.979877E-03  2.504684E-07  9.631503E-07  8.183453E-08  4.873524E-02  3.169746E-06  1.516151E-07  1.276496E-07  5.271651E-04  7.166068E-04  2.869099E-06  1.656411E-06  2.140907E-06  8.305052E-07
