#         T/K          A/kJ          G/kJ
  3.681500000000E+02   3.616284462278E+00   6.625258308126E+00
  3.691500000000E+02   3.350521274236E+00   6.368220685506E+00
  3.701500000000E+02   3.084615940154E+00   6.111035157182E+00
  3.711500000000E+02   2.818568709250E+00   5.853702068330E+00
  3.721500000000E+02   2.552379828549E+00   5.596221760160E+00
  3.731500000000E+02   2.286049542936E+00   5.338594570002E+00
  3.741500000000E+02   2.019578095201E+00   5.080820831382E+00
  3.751500000000E+02   1.752965726089E+00   4.822900874106E+00
  3.761500000000E+02   1.486212674343E+00   4.564835024333E+00
  3.771500000000E+02   1.219319176749E+00   4.306623604648E+00
  3.781500000000E+02   9.522854681807E-01   4.048266934139E+00
  3.791500000000E+02   6.851117816367E-01   3.789765328465E+00
  3.801500000000E+02   4.177983482846E-01   3.531119099926E+00
  3.811500000000E+02   1.503453974973E-01   3.272328557532E+00
  3.821500000000E+02  -1.172468431079E-01   3.013394007067E+00
  3.831500000000E+02  -3.849781476334E-01   2.754315751154E+00
  3.841500000000E+02  -6.528482918657E-01   2.495094089316E+00
  3.851500000000E+02  -9.208570532410E-01   2.235729318043E+00
  3.861500000000E+02  -1.189004210812E+00   1.976221730844E+00
  3.871500000000E+02  -1.457289545216E+00   1.716571618312E+00
  3.881500000000E+02  -1.725712838640E+00   1.456779268176E+00
  3.891500000000E+02  -1.994273874798E+00   1.196844965360E+00
  3.901500000000E+02  -2.262972438892E+00   9.367689920359E-01
  3.911500000000E+02  -2.531808317591E+00   6.765516276761E-01
  3.921500000000E+02  -2.800781298998E+00   4.161931491059E-01
  3.931500000000E+02  -3.069891172623E+00   1.556938305567E-01
  3.941500000000E+02  -3.339137729366E+00  -1.049460562975E-01
  3.951500000000E+02  -3.608520761479E+00  -3.657262422752E-01
  3.961500000000E+02  -3.878040062541E+00  -6.266464606419E-01
  3.971500000000E+02  -4.147695427445E+00  -8.877064470787E-01
  3.981500000000E+02  -4.417486652370E+00  -1.148905939626E+00
  3.991500000000E+02  -4.687413534761E+00  -1.410244678652E+00
