#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.851500E+02  9.027382E-03  2.401841E-06  1.968136E-10  2.593327E-10  2.887760E-10  3.455851E-10  1.999012E-02  2.790305E-05  3.891853E-07  1.129804E-02  3.655009E-05  1.122241E-06  2.446822E-08  1.535466E-04  4.324454E-08  1.473014E-07  7.626365E-09  2.071271E-03  3.960048E-07  1.020668E-08  8.873731E-09  2.554093E-05  3.474596E-05  6.544994E-07  4.164674E-07  5.299144E-07  1.247495E-07
 2.861500E+02  9.021547E-03  2.368904E-06  1.895079E-10  2.497837E-10  2.781618E-10  3.329794E-10  1.990918E-02  2.718003E-05  3.601598E-07  1.128193E-02  3.580375E-05  1.048160E-06  2.367060E-08  1.498369E-04  4.053094E-08  1.384700E-07  7.262637E-09  2.032164E-03  3.746622E-07  9.804870E-09  8.517642E-09  2.496035E-05  3.395471E-05  6.097112E-07  3.867539E-07  4.922907E-07  1.174097E-07
 2.871500E+02  9.015255E-03  2.336470E-06  1.825044E-10  2.406267E-10  2.679825E-10  3.208864E-10  1.982898E-02  2.648101E-05  3.334900E-07  1.126548E-02  3.507558E-05  9.793490E-07  2.290255E-08  1.462377E-04  3.800452E-08  1.302233E-07  6.918280E-09  1.993935E-03  3.545768E-07  9.420712E-09  8.177480E-09  2.439632E-05  3.318610E-05  5.682414E-07  3.593429E-07  4.575699E-07  1.105434E-07
 2.881500E+02  9.008521E-03  2.304532E-06  1.757895E-10  2.318442E-10  2.582189E-10  3.092837E-10  1.974951E-02  2.580504E-05  3.089703E-07  1.124870E-02  3.436512E-05  9.154090E-07  2.216290E-08  1.427452E-04  3.565131E-08  1.225194E-07  6.592170E-09  1.956562E-03  3.356691E-07  9.053371E-09  7.852477E-09  2.384830E-05  3.243937E-05  5.298268E-07  3.340429E-07  4.255112E-07  1.041175E-07
 2.891500E+02  9.001359E-03  2.273086E-06  1.693507E-10  2.234200E-10  2.488529E-10  2.981501E-10  1.967076E-02  2.515122E-05  2.864141E-07  1.123160E-02  3.367189E-05  8.559723E-07  2.145050E-08  1.393559E-04  3.345843E-08  1.153195E-07  6.283254E-09  1.920027E-03  3.178649E-07  8.702054E-09  7.541904E-09  2.331576E-05  3.171381E-05  4.942264E-07  3.106791E-07  3.958955E-07  9.810150E-08
 2.901500E+02  8.993782E-03  2.242128E-06  1.631757E-10  2.153383E-10  2.398671E-10  2.874653E-10  1.959274E-02  2.451869E-05  2.656522E-07  1.121420E-02  3.299545E-05  8.007006E-07  2.076426E-08  1.360662E-04  3.141406E-08  1.085877E-07  5.990543E-09  1.884309E-03  3.010949E-07  8.366006E-09  7.245070E-09  2.279820E-05  3.100872E-05  4.612193E-07  2.890924E-07  3.685225E-07  9.246723E-08
 2.911500E+02  8.985803E-03  2.211651E-06  1.572529E-10  2.075843E-10  2.312450E-10  2.772099E-10  1.951541E-02  2.390662E-05  2.465307E-07  1.119651E-02  3.233536E-05  7.492826E-07  2.010313E-08  1.328728E-04  2.950730E-08  1.022908E-07  5.713107E-09  1.849390E-03  2.852945E-07  8.044508E-09  6.961318E-09  2.229513E-05  3.032343E-05  4.306031E-07  2.691375E-07  3.432097E-07  8.718848E-08
 2.921500E+02  8.977436E-03  2.181651E-06  1.515713E-10  2.001436E-10  2.229707E-10  2.673654E-10  1.943878E-02  2.331424E-05  2.289101E-07  1.117854E-02  3.169119E-05  7.014314E-07  1.946611E-08  1.297725E-04  2.772808E-08  9.639838E-08  5.450078E-09  1.815250E-03  2.704034E-07  7.736880E-09  6.690022E-09  2.180608E-05  2.965729E-05  4.021920E-07  2.506817E-07  3.197902E-07  8.224101E-08
 2.931500E+02  8.968693E-03  2.152122E-06  1.461202E-10  1.930027E-10  2.150292E-10  2.579139E-10  1.936284E-02  2.274078E-05  2.126634E-07  1.116030E-02  3.106252E-05  6.568829E-07  1.885225E-08  1.267621E-04  2.606717E-08  9.088208E-08  5.200636E-09  1.781872E-03  2.563652E-07  7.442473E-09  6.430593E-09  2.133059E-05  2.900968E-05  3.758159E-07  2.336038E-07  2.981116E-07  7.760234E-08
 2.941500E+02  8.959587E-03  2.123058E-06  1.408897E-10  1.861485E-10  2.074061E-10  2.488388E-10  1.928758E-02  2.218553E-05  1.976751E-07  1.114179E-02  3.044894E-05  6.153937E-07  1.826061E-08  1.238387E-04  2.451602E-08  8.571579E-08  4.964015E-09  1.749238E-03  2.431273E-07  7.160671E-09  6.182465E-09  2.086823E-05  2.838000E-05  3.513182E-07  2.177933E-07  2.780347E-07  7.325161E-08
 2.951500E+02  8.950129E-03  2.094455E-06  1.358701E-10  1.795686E-10  2.000875E-10  2.401237E-10  1.921299E-02  2.164779E-05  1.838401E-07  1.112304E-02  2.985006E-05  5.767392E-07  1.769033E-08  1.209993E-04  2.306676E-08  8.087529E-08  4.739493E-09  1.717329E-03  2.306406E-07  6.890889E-09  5.945106E-09  2.041857E-05  2.776768E-05  3.285555E-07  2.031488E-07  2.594320E-07  6.916947E-08
 2.961500E+02  8.940332E-03  2.066305E-06  1.310522E-10  1.732512E-10  1.930604E-10  2.317533E-10  1.913906E-02  2.112692E-05  1.710627E-07  1.110405E-02  2.926548E-05  5.407124E-07  1.714055E-08  1.182412E-04  2.171211E-08  7.633819E-08  4.526393E-09  1.686130E-03  2.188590E-07  6.632569E-09  5.718008E-09  1.998121E-05  2.717214E-05  3.073958E-07  1.895777E-07  2.421870E-07  6.533796E-08
 2.971500E+02  8.930206E-03  2.038605E-06  1.264272E-10  1.671849E-10  1.863122E-10  2.237129E-10  1.906578E-02  2.062227E-05  1.592556E-07  1.108484E-02  2.869484E-05  5.071223E-07  1.661047E-08  1.155618E-04  2.044537E-08  7.208377E-08  4.324078E-09  1.655622E-03  2.077395E-07  6.385182E-09  5.500688E-09  1.955576E-05  2.659287E-05  2.877179E-07  1.769954E-07  2.261927E-07  6.174043E-08
 2.981500E+02  8.919764E-03  2.011346E-06  1.219868E-10  1.613590E-10  1.798309E-10  2.159882E-10  1.899314E-02  2.013325E-05  1.483394E-07  1.106540E-02  2.813778E-05  4.757926E-07  1.609932E-08  1.129583E-04  1.926033E-08  6.809281E-08  4.131950E-09  1.625790E-03  1.972420E-07  6.148224E-09  5.292688E-09  1.914183E-05  2.602933E-05  2.694104E-07  1.653242E-07  2.113516E-07  5.836137E-08
 2.991500E+02  8.909016E-03  1.984525E-06  1.177229E-10  1.557630E-10  1.736051E-10  2.085661E-10  1.892114E-02  1.965927E-05  1.382413E-07  1.104576E-02  2.759392E-05  4.465605E-07  1.560634E-08  1.104284E-04  1.815126E-08  6.434750E-08  3.949446E-09  1.596617E-03  1.873290E-07  5.921216E-09  5.093572E-09  1.873907E-05  2.548102E-05  2.523706E-07  1.544930E-07  1.975739E-07  5.518641E-08
 3.001500E+02  8.897973E-03  1.958134E-06  1.136281E-10  1.503873E-10  1.676239E-10  2.014334E-10  1.884976E-02  1.919979E-05  1.288953E-07  1.102591E-02  2.706293E-05  4.192758E-07  1.513083E-08  1.079696E-04  1.711287E-08  6.083135E-08  3.776037E-09  1.568088E-03  1.779652E-07  5.703702E-09  4.902928E-09  1.834712E-05  2.494747E-05  2.365042E-07  1.444366E-07  1.847774E-07  5.220218E-08
 3.011500E+02  8.886645E-03  1.932169E-06  1.096949E-10  1.452223E-10  1.618768E-10  1.945781E-10  1.877900E-02  1.875428E-05  1.202407E-07  1.100587E-02  2.654447E-05  3.937993E-07  1.467211E-08  1.055797E-04  1.614025E-08  5.752903E-08  3.611226E-09  1.540188E-03  1.691177E-07  5.495250E-09  4.720361E-09  1.796564E-05  2.442821E-05  2.217244E-07  1.350952E-07  1.728868E-07  4.939623E-08
 3.021500E+02  8.875042E-03  1.906622E-06  1.059165E-10  1.402590E-10  1.563538E-10  1.879884E-10  1.870884E-02  1.832221E-05  1.122223E-07  1.098565E-02  2.603821E-05  3.700029E-07  1.422952E-08  1.032563E-04  1.522887E-08  5.442633E-08  3.454543E-09  1.512901E-03  1.607557E-07  5.295446E-09  4.545499E-09  1.759430E-05  2.392279E-05  2.079509E-07  1.264141E-07  1.618329E-07  4.675700E-08
 3.031500E+02  8.863175E-03  1.881489E-06  1.022863E-10  1.354890E-10  1.510454E-10  1.816530E-10  1.863929E-02  1.790312E-05  1.047896E-07  1.096526E-02  2.554383E-05  3.477676E-07  1.380244E-08  1.009974E-04  1.437452E-08  5.151008E-08  3.305549E-09  1.486213E-03  1.528504E-07  5.103898E-09  4.377985E-09  1.723278E-05  2.343077E-05  1.951103E-07  1.183428E-07  1.515520E-07  4.427374E-08
 3.041500E+02  8.851053E-03  1.856763E-06  9.879779E-11  1.309039E-10  1.459426E-10  1.755613E-10  1.857033E-02  1.749653E-05  9.789621E-08  1.094470E-02  2.506102E-05  3.269838E-07  1.339026E-08  9.880079E-05  1.357332E-08  4.876801E-08  3.163828E-09  1.460109E-03  1.453748E-07  4.920233E-09  4.217481E-09  1.688079E-05  2.295175E-05  1.831343E-07  1.108350E-07  1.419858E-07  4.193643E-08
 3.051500E+02  8.838685E-03  1.832438E-06  9.544505E-11  1.264960E-10  1.410367E-10  1.697031E-10  1.850196E-02  1.710199E-05  9.149987E-08  1.092398E-02  2.458949E-05  3.075498E-07  1.299242E-08  9.666459E-05  1.282167E-08  4.618875E-08  3.028989E-09  1.434576E-03  1.383035E-07  4.744095E-09  4.063667E-09  1.653803E-05  2.248530E-05  1.719603E-07  1.038484E-07  1.330807E-07  3.973574E-08
 3.061500E+02  8.826080E-03  1.808508E-06  9.222229E-11  1.222577E-10  1.363193E-10  1.640685E-10  1.843416E-02  1.671908E-05  8.556177E-08  1.090311E-02  2.412892E-05  2.893715E-07  1.260835E-08  9.458683E-05  1.211622E-08  4.376172E-08  2.900664E-09  1.409599E-03  1.316128E-07  4.575147E-09  3.916237E-09  1.620420E-05  2.203106E-05  1.615306E-07  9.734387E-08  1.247872E-07  3.766299E-08
 3.071500E+02  8.813248E-03  1.784968E-06  8.912399E-11  1.181820E-10  1.317825E-10  1.586482E-10  1.836694E-02  1.634738E-05  8.004640E-08  1.088209E-02  2.367905E-05  2.723619E-07  1.223753E-08  9.256565E-05  1.145387E-08  4.147708E-08  2.778506E-09  1.385166E-03  1.252806E-07  4.413065E-09  3.774899E-09  1.587905E-05  2.158864E-05  1.517915E-07  9.128540E-08  1.170600E-07  3.571009E-08
 3.081500E+02  8.800197E-03  1.761811E-06  8.614490E-11  1.142621E-10  1.274188E-10  1.534334E-10  1.830027E-02  1.598651E-05  7.492115E-08  1.086094E-02  2.323959E-05  2.564403E-07  1.187946E-08  9.059926E-05  1.083176E-08  3.932568E-08  2.662189E-09  1.361264E-03  1.192860E-07  4.257544E-09  3.639379E-09  1.556230E-05  2.115767E-05  1.426940E-07  8.563996E-08  1.098573E-07  3.386949E-08
 3.091500E+02  8.786935E-03  1.739032E-06  8.327998E-11  1.104913E-10  1.232210E-10  1.484154E-10  1.823416E-02  1.563607E-05  7.015616E-08  1.083966E-02  2.281027E-05  2.415320E-07  1.153364E-08  8.868593E-05  1.024721E-08  3.729901E-08  2.551404E-09  1.337879E-03  1.136094E-07  4.108292E-09  3.509412E-09  1.525370E-05  2.073782E-05  1.341923E-07  8.037712E-08  1.031404E-07  3.213416E-08
 3.101500E+02  8.773471E-03  1.716624E-06  8.052444E-11  1.068634E-10  1.191820E-10  1.435861E-10  1.816859E-02  1.529572E-05  6.572397E-08  1.081826E-02  2.239082E-05  2.275676E-07  1.119962E-08  8.682399E-05  9.697744E-09  3.538914E-08  2.445861E-09  1.315000E-03  1.082325E-07  3.965030E-09  3.384748E-09  1.495299E-05  2.032873E-05  1.262445E-07  7.546883E-08  9.687412E-08  3.049755E-08
 3.111500E+02  8.759812E-03  1.694582E-06  7.787369E-11  1.033726E-10  1.152953E-10  1.389378E-10  1.810356E-02  1.496509E-05  6.159940E-08  1.079674E-02  2.198100E-05  2.144829E-07  1.087694E-08  8.501182E-05  9.181065E-09  3.358869E-08  2.345286E-09  1.292613E-03  1.031381E-07  3.827493E-09  3.265150E-09  1.465995E-05  1.993009E-05  1.188115E-07  7.088924E-08  9.102556E-08  2.895353E-08
 3.121500E+02  8.745967E-03  1.672900E-06  7.532335E-11  1.000131E-10  1.115547E-10  1.344629E-10  1.803907E-02  1.464385E-05  5.775931E-08  1.077512E-02  2.158055E-05  2.022184E-07  1.056517E-08  8.324788E-05  8.695034E-09  3.189079E-08  2.249421E-09  1.270709E-03  9.831006E-08  3.695430E-09  3.150390E-09  1.437434E-05  1.954158E-05  1.118574E-07  6.661454E-08  8.556463E-08  2.749640E-08
 3.131500E+02  8.731942E-03  1.651573E-06  7.286923E-11  9.677950E-11  1.079539E-10  1.301543E-10  1.797510E-02  1.433169E-05  5.418241E-08  1.075338E-02  2.118922E-05  1.907187E-07  1.026390E-08  8.153067E-05  8.237663E-09  3.028902E-08  2.158021E-09  1.249274E-03  9.373324E-08  3.568601E-09  3.040253E-09  1.409594E-05  1.916289E-05  1.053488E-07  6.262276E-08  8.046351E-08  2.612081E-08
 3.141500E+02  8.717746E-03  1.630594E-06  7.050733E-11  9.366657E-11  1.044874E-10  1.260053E-10  1.791164E-02  1.402830E-05  5.084915E-08  1.073156E-02  2.080679E-05  1.799325E-07  9.972743E-09  7.985872E-05  7.807104E-09  2.877741E-08  2.070856E-09  1.228297E-03  8.939340E-08  3.446775E-09  2.934533E-09  1.382453E-05  1.879373E-05  9.925502E-08  5.889362E-08  7.569650E-08  2.482179E-08
 3.151500E+02  8.703385E-03  1.609958E-06  6.823384E-11  9.066936E-11  1.011496E-10  1.220093E-10  1.784870E-02  1.373337E-05  4.774151E-08  1.070964E-02  2.043303E-05  1.698122E-07  9.691313E-09  7.823066E-05  7.401636E-09  2.735039E-08  1.987710E-09  1.207769E-03  8.527718E-08  3.329736E-09  2.833035E-09  1.355991E-05  1.843382E-05  9.354741E-08  5.540841E-08  7.123990E-08  2.359469E-08
 3.161500E+02  8.688866E-03  1.589660E-06  6.604510E-11  8.778311E-11  9.793509E-11  1.181601E-10  1.778626E-02  1.344662E-05  4.484292E-08  1.068763E-02  2.006771E-05  1.603135E-07  9.419250E-09  7.664513E-05  7.019661E-09  2.600275E-08  1.908377E-09  1.187677E-03  8.137203E-08  3.217275E-09  2.735573E-09  1.330187E-05  1.808288E-05  8.819954E-08  5.214983E-08  6.707180E-08  2.243517E-08
 3.171500E+02  8.674196E-03  1.569693E-06  6.393761E-11  8.500330E-11  9.483898E-11  1.144517E-10  1.772432E-02  1.316778E-05  4.213812E-08  1.066555E-02  1.971061E-05  1.513953E-07  9.156204E-09  7.510082E-05  6.659686E-09  2.472965E-08  1.832663E-09  1.168012E-03  7.766614E-08  3.109194E-09  2.641968E-09  1.305022E-05  1.774064E-05  8.318690E-08  4.910192E-08  6.317195E-08  2.133914E-08
 3.181500E+02  8.659382E-03  1.550053E-06  6.190805E-11  8.232558E-11  9.185641E-11  1.108784E-10  1.766287E-02  1.289659E-05  3.961303E-08  1.064339E-02  1.936153E-05  1.430193E-07  8.901841E-09  7.359648E-05  6.320325E-09  2.352655E-08  1.760386E-09  1.148763E-03  7.414844E-08  3.005304E-09  2.552052E-09  1.280478E-05  1.740686E-05  7.848676E-08  4.624990E-08  5.952163E-08  2.030282E-08
 3.191500E+02  8.644429E-03  1.530734E-06  5.995323E-11  7.974579E-11  8.898277E-11  1.074348E-10  1.760191E-02  1.263278E-05  3.725468E-08  1.062116E-02  1.902026E-05  1.351501E-07  8.655840E-09  7.213089E-05  6.000284E-09  2.238921E-08  1.691371E-09  1.129920E-03  7.080848E-08  2.905425E-09  2.465665E-09  1.256535E-05  1.708128E-05  7.407805E-08  4.358014E-08  5.610350E-08  1.932265E-08
 3.201500E+02  8.629344E-03  1.511730E-06  5.807009E-11  7.725998E-11  8.621364E-11  1.041156E-10  1.754142E-02  1.237613E-05  3.505111E-08  1.059886E-02  1.868660E-05  1.277545E-07  8.417891E-09  7.070288E-05  5.698357E-09  2.131369E-08  1.625456E-09  1.111475E-03  6.763646E-08  2.809385E-09  2.382651E-09  1.233177E-05  1.676366E-05  6.994122E-08  4.107998E-08  5.290155E-08  1.839530E-08
 3.211500E+02  8.614133E-03  1.493036E-06  5.625572E-11  7.486433E-11  8.354482E-11  1.009160E-10  1.748141E-02  1.212639E-05  3.299128E-08  1.057651E-02  1.836035E-05  1.208019E-07  8.187700E-09  6.931132E-05  5.413420E-09  2.029628E-08  1.562486E-09  1.093416E-03  6.462317E-08  2.717021E-09  2.302867E-09  1.210387E-05  1.645377E-05  6.605812E-08  3.873774E-08  4.990093E-08  1.751765E-08
 3.221500E+02  8.598801E-03  1.474647E-06  5.450734E-11  7.255523E-11  8.097227E-11  9.783096E-11  1.742186E-02  1.188333E-05  3.106500E-08  1.055410E-02  1.804133E-05  1.142635E-07  7.964983E-09  6.795511E-05  5.144425E-09  1.933352E-08  1.502315E-09  1.075735E-03  6.175993E-08  2.628175E-09  2.226171E-09  1.188148E-05  1.615139E-05  6.241190E-08  3.654260E-08  4.708789E-08  1.668679E-08
 3.231500E+02  8.583355E-03  1.456558E-06  5.282227E-11  7.032920E-11  7.849213E-11  9.485609E-11  1.736277E-02  1.164675E-05  2.926284E-08  1.053164E-02  1.772936E-05  1.081128E-07  7.749465E-09  6.663319E-05  4.890393E-09  1.842219E-08  1.444805E-09  1.058424E-03  5.903855E-08  2.542700E-09  2.152431E-09  1.166445E-05  1.585630E-05  5.898692E-08  3.448452E-08  4.444970E-08  1.589999E-08
 3.241500E+02  8.567799E-03  1.438763E-06  5.119798E-11  6.818291E-11  7.610070E-11  9.198697E-11  1.730413E-02  1.141643E-05  2.757611E-08  1.050913E-02  1.742425E-05  1.023249E-07  7.540887E-09  6.534454E-05  4.650409E-09  1.755925E-08  1.389824E-09  1.041472E-03  5.645137E-08  2.460453E-09  2.081521E-09  1.145261E-05  1.556828E-05  5.576861E-08  3.255422E-08  4.197455E-08  1.515469E-08
 3.251500E+02  8.552140E-03  1.421258E-06  4.963201E-11  6.611319E-11  7.379447E-11  8.921940E-11  1.724595E-02  1.119217E-05  2.599676E-08  1.048658E-02  1.712584E-05  9.687678E-08  7.338996E-09  6.408817E-05  4.423622E-09  1.674187E-08  1.337249E-09  1.024873E-03  5.399113E-08  2.381297E-09  2.013319E-09  1.124583E-05  1.528715E-05  5.274348E-08  3.074306E-08  3.965148E-08  1.444849E-08
 3.261500E+02  8.536382E-03  1.404038E-06  4.812204E-11  6.411699E-11  7.157003E-11  8.654940E-11  1.718820E-02  1.097378E-05  2.451735E-08  1.046399E-02  1.683394E-05  9.174679E-08  7.143550E-09  6.286312E-05  4.209233E-09  1.596741E-08  1.286962E-09  1.008616E-03  5.165102E-08  2.305104E-09  1.947711E-09  1.104395E-05  1.501270E-05  4.989895E-08  2.904306E-08  3.747034E-08  1.377914E-08
 3.271500E+02  8.520530E-03  1.387097E-06  4.666583E-11  6.219140E-11  6.942417E-11  8.397312E-11  1.713089E-02  1.076107E-05  2.313100E-08  1.044137E-02  1.654841E-05  8.691488E-08  6.954317E-09  6.166848E-05  4.006498E-09  1.523336E-08  1.238853E-09  9.926954E-04  4.942462E-08  2.231751E-09  1.884587E-09  1.084685E-05  1.474474E-05  4.722332E-08  2.744681E-08  3.542170E-08  1.314454E-08
 3.281500E+02  8.504589E-03  1.370431E-06  4.526125E-11  6.033363E-11  6.735378E-11  8.148688E-11  1.707401E-02  1.055386E-05  2.183133E-08  1.041872E-02  1.626908E-05  8.236233E-08  6.771075E-09  6.050335E-05  3.814721E-09  1.453742E-08  1.192816E-09  9.771017E-04  4.730586E-08  2.161118E-09  1.823841E-09  1.065437E-05  1.448309E-05  4.470572E-08  2.594742E-08  3.349680E-08  1.254269E-08
 3.291500E+02  8.488563E-03  1.354035E-06  4.390626E-11  5.854102E-11  6.535590E-11  7.908718E-11  1.701756E-02  1.035198E-05  2.061244E-08  1.039605E-02  1.599579E-05  7.807167E-08  6.593610E-09  5.936687E-05  3.633251E-09  1.387738E-08  1.148753E-09  9.618276E-04  4.528905E-08  2.093093E-09  1.765374E-09  1.046641E-05  1.422758E-05  4.233603E-08  2.453849E-08  3.168751E-08  1.197175E-08
 3.301500E+02  8.472458E-03  1.337904E-06  4.259889E-11  5.681100E-11  6.342768E-11  7.677064E-11  1.696153E-02  1.015527E-05  1.946885E-08  1.037335E-02  1.572839E-05  7.402660E-08  6.421714E-09  5.825821E-05  3.461477E-09  1.325121E-08  1.106568E-09  9.468656E-04  4.336880E-08  2.027569E-09  1.709091E-09  1.028282E-05  1.397802E-05  4.010480E-08  2.321409E-08  2.998627E-08  1.142998E-08
 3.311500E+02  8.456278E-03  1.322034E-06  4.133729E-11  5.514115E-11  6.156642E-11  7.453403E-11  1.690591E-02  9.963553E-06  1.839550E-08  1.035063E-02  1.546674E-05  7.021191E-08  6.255192E-09  5.717655E-05  3.298830E-09  1.265699E-08  1.066172E-09  9.322084E-04  4.154004E-08  1.964442E-09  1.654900E-09  1.010349E-05  1.373425E-05  3.800325E-08  2.196870E-08  2.838605E-08  1.091573E-08
 3.321500E+02  8.440026E-03  1.306420E-06  4.011964E-11  5.352910E-11  5.976950E-11  7.237428E-11  1.685071E-02  9.776688E-06  1.738767E-08  1.032790E-02  1.521069E-05  6.661338E-08  6.093852E-09  5.612112E-05  3.144776E-09  1.209291E-08  1.027480E-09  9.178487E-04  3.979799E-08  1.903615E-09  1.602714E-09  9.928295E-06  1.349612E-05  3.602320E-08  2.079719E-08  2.688033E-08  1.042747E-08
