#         T/K          A/kJ          G/kJ
  3.321500000000E+02   1.119728302066E+01   1.388722627673E+01
  3.331500000000E+02   1.093105861839E+01   1.363002159665E+01
  3.341500000000E+02   1.066467524122E+01   1.337264712522E+01
  3.351500000000E+02   1.039813327549E+01   1.311510343607E+01
  3.361500000000E+02   1.013143310178E+01   1.285739109384E+01
  3.371500000000E+02   9.864575095106E+00   1.259951065448E+01
  3.381500000000E+02   9.597559625075E+00   1.234146266539E+01
  3.391500000000E+02   9.330387056034E+00   1.208324766562E+01
  3.401500000000E+02   9.063057747231E+00   1.182486618609E+01
  3.411500000000E+02   8.795572052966E+00   1.156631874978E+01
  3.421500000000E+02   8.527930322733E+00   1.130760587186E+01
  3.431500000000E+02   8.260132901355E+00   1.104872805995E+01
  3.441500000000E+02   7.992180129124E+00   1.078968581423E+01
  3.451500000000E+02   7.724072341923E+00   1.053047962763E+01
  3.461500000000E+02   7.455809871358E+00   1.027110998601E+01
  3.471500000000E+02   7.187393044873E+00   1.001157736829E+01
  3.481500000000E+02   6.918822185868E+00   9.751882246643E+00
  3.491500000000E+02   6.650097613812E+00   9.492025086622E+00
  3.501500000000E+02   6.381219644351E+00   9.232006347319E+00
  3.511500000000E+02   6.112188589411E+00   8.971826481511E+00
  3.521500000000E+02   5.843004757303E+00   8.711485935798E+00
  3.531500000000E+02   5.573668452815E+00   8.450985150746E+00
  3.541500000000E+02   5.304179977313E+00   8.190324561017E+00
  3.551500000000E+02   5.034539628827E+00   7.929504595505E+00
  3.561500000000E+02   4.764747702140E+00   7.668525677460E+00
  3.571500000000E+02   4.494804488874E+00   7.407388224615E+00
  3.581500000000E+02   4.224710277574E+00   7.146092649307E+00
  3.591500000000E+02   3.954465353783E+00   6.884639358595E+00
  3.601500000000E+02   3.684070000122E+00   6.623028754379E+00
  3.611500000000E+02   3.413524496365E+00   6.361261233505E+00
  3.621500000000E+02   3.142829119505E+00   6.099337187884E+00
  3.631500000000E+02   2.871984143832E+00   5.837257004593E+00
  3.641500000000E+02   2.600989840993E+00   5.575021065981E+00
  3.651500000000E+02   2.329846480059E+00   5.312629749770E+00
  3.661500000000E+02   2.058554327589E+00   5.050083429158E+00
  3.671500000000E+02   1.787113647690E+00   4.787382472908E+00
  3.681500000000E+02   1.515524702074E+00   4.524527245452E+00
  3.691500000000E+02   1.243787750117E+00   4.261518106973E+00
  3.701500000000E+02   9.719030489131E-01   3.998355413505E+00
  3.711500000000E+02   6.998708533266E-01   3.735039517009E+00
  3.721500000000E+02   4.276914160451E-01   3.471570765469E+00
  3.731500000000E+02   1.553649876283E-01   3.207949502968E+00
  3.741500000000E+02  -1.171081834435E-01   2.944176069771E+00
  3.751500000000E+02  -3.897278507226E-01   2.680250802406E+00
  3.761500000000E+02  -6.624937697490E-01   2.416174033737E+00
  3.771500000000E+02  -9.354056980065E-01   2.151946093045E+00
  3.781500000000E+02  -1.208463394880E+00   1.887567306094E+00
  3.791500000000E+02  -1.481666621615E+00   1.623037995209E+00
  3.801500000000E+02  -1.755015141278E+00   1.358358479344E+00
  3.811500000000E+02  -2.028508718716E+00   1.093529074146E+00
  3.821500000000E+02  -2.302147120520E+00   8.285500920267E-01
  3.831500000000E+02  -2.575930114992E+00   5.634218422259E-01
  3.841500000000E+02  -2.849857472100E+00   2.981446308777E-01
  3.851500000000E+02  -3.123928963465E+00   3.271876105377E-02
  3.861500000000E+02  -3.398144362301E+00  -2.328554671463E-01
  3.871500000000E+02  -3.672503443404E+00  -4.985777565615E-01
  3.881500000000E+02  -3.947005983099E+00  -7.644478128895E-01
  3.891500000000E+02  -4.221651759237E+00  -1.030465344656E+00
  3.901500000000E+02  -4.496440551148E+00  -1.296630063145E+00
  3.911500000000E+02  -4.771372139617E+00  -1.562941682347E+00
  3.921500000000E+02  -5.046446306855E+00  -1.829399918909E+00
  3.931500000000E+02  -5.321662836472E+00  -2.096004492082E+00
  3.941500000000E+02  -5.597021513455E+00  -2.362755123675E+00
  3.951500000000E+02  -5.872522124138E+00  -2.629651538002E+00
  3.961500000000E+02  -6.148164456179E+00  -2.896693461840E+00
  3.971500000000E+02  -6.423948298536E+00  -3.163880624376E+00
  3.981500000000E+02  -6.699873441446E+00  -3.431212757168E+00
  3.991500000000E+02  -6.975939676407E+00  -3.698689594112E+00
