#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.891500E+02  1.578921E-02  6.995708E-06  9.144629E-10  1.206427E-09  1.343760E-09  1.609956E-09  1.943249E-02  2.455186E-05  2.762727E-07  5.034284E-03  6.766598E-06  7.712046E-08  1.932624E-09  2.415438E-04  5.730524E-08  1.975111E-07  1.910815E-08  1.509964E-03  1.120750E-07  1.200728E-08  1.040648E-08  1.032675E-05  1.404632E-05  9.814022E-08  1.359704E-07  1.732658E-07  7.623478E-08
 2.901500E+02  1.575122E-02  6.878836E-06  8.769860E-10  1.157334E-09  1.289163E-09  1.544979E-09  1.935941E-02  2.394430E-05  2.564047E-07  5.035761E-03  6.655153E-06  7.254064E-08  1.881169E-09  2.355212E-04  5.374173E-08  1.857668E-07  1.816471E-08  1.482284E-03  1.063873E-07  1.152869E-08  9.983998E-09  1.011824E-05  1.376221E-05  9.194312E-08  1.268087E-07  1.616502E-07  7.189106E-08
 2.911500E+02  1.571317E-02  6.764578E-06  8.412787E-10  1.110544E-09  1.237125E-09  1.483030E-09  1.928691E-02  2.335601E-05  2.380930E-07  5.036888E-03  6.545565E-06  6.825034E-08  1.831146E-09  2.296880E-04  5.042280E-08  1.747971E-07  1.727395E-08  1.455208E-03  1.010136E-07  1.107168E-08  9.580878E-09  9.914821E-06  1.348507E-05  8.616717E-08  1.183162E-07  1.508793E-07  6.781896E-08
 2.921500E+02  1.567505E-02  6.652864E-06  8.072478E-10  1.065937E-09  1.187511E-09  1.423951E-09  1.921498E-02  2.278625E-05  2.212063E-07  5.037675E-03  6.437818E-06  6.423035E-08  1.782520E-09  2.240372E-04  4.733018E-08  1.645463E-07  1.643262E-08  1.428724E-03  9.593539E-08  1.063516E-08  9.196147E-09  9.716357E-06  1.321470E-05  8.078196E-08  1.104407E-07  1.408873E-07  6.400015E-08
 2.931500E+02  1.563688E-02  6.543627E-06  7.748055E-10  1.023401E-09  1.140197E-09  1.367594E-09  1.914362E-02  2.223435E-05  2.056251E-07  5.038130E-03  6.331894E-06  6.046278E-08  1.735255E-09  2.185621E-04  4.444713E-08  1.549630E-07  1.563769E-08  1.402817E-03  9.113530E-08  1.021815E-08  8.828886E-09  9.522718E-06  1.295093E-05  7.575938E-08  1.031341E-07  1.316138E-07  6.041760E-08
 2.941500E+02  1.559867E-02  6.436805E-06  7.438690E-10  9.828261E-10  1.095062E-09  1.313818E-09  1.907281E-02  2.169964E-05  1.912409E-07  5.038264E-03  6.227775E-06  5.693099E-08  1.689317E-09  2.132563E-04  4.175818E-08  1.459998E-07  1.488632E-08  1.377474E-03  8.659709E-08  9.819674E-09  8.478227E-09  9.333775E-06  1.269358E-05  7.107345E-08  9.635232E-08  1.230033E-07  5.705552E-08
 2.951500E+02  1.556042E-02  6.332332E-06  7.143603E-10  9.441128E-10  1.051994E-09  1.262492E-09  1.900255E-02  2.118148E-05  1.779544E-07  5.038084E-03  6.125443E-06  5.361945E-08  1.644670E-09  2.081137E-04  3.924912E-08  1.376129E-07  1.417589E-08  1.352683E-03  8.230549E-08  9.438837E-09  8.143346E-09  9.149405E-06  1.244248E-05  6.670015E-08  9.005492E-08  1.150050E-07  5.389924E-08
 2.961500E+02  1.552213E-02  6.230149E-06  6.862057E-10  9.071652E-10  1.010889E-09  1.213490E-09  1.893284E-02  2.067926E-05  1.656754E-07  5.037599E-03  6.024877E-06  5.051371E-08  1.601282E-09  2.031283E-04  3.690686E-08  1.297618E-07  1.350392E-08  1.328432E-03  7.824615E-08  9.074782E-09  7.823465E-09  8.969486E-06  1.219747E-05  6.261727E-08  8.420478E-08  1.075722E-07  5.093514E-08
 2.971500E+02  1.548382E-02  6.130197E-06  6.593358E-10  8.718932E-10  9.716448E-10  1.166694E-09  1.886367E-02  2.019241E-05  1.543215E-07  5.036818E-03  5.926058E-06  4.760031E-08  1.559118E-09  1.982945E-04  3.471933E-08  1.224092E-07  1.286811E-08  1.304707E-03  7.440564E-08  8.726694E-09  7.517847E-09  8.793900E-06  1.195837E-05  5.880426E-08  7.876780E-08  1.006620E-07  4.815055E-08
 2.981500E+02  1.544549E-02  6.032417E-06  6.336849E-10  8.382118E-10  9.341681E-10  1.121995E-09  1.879504E-02  1.972036E-05  1.438175E-07  5.035749E-03  5.828964E-06  4.486669E-08  1.518147E-09  1.936070E-04  3.267539E-08  1.155203E-07  1.226631E-08  1.281497E-03  7.077131E-08  8.393805E-09  7.225792E-09  8.622532E-06  1.172504E-05  5.524212E-08  7.371265E-08  9.423476E-08  4.553370E-08
 2.991500E+02  1.540715E-02  5.936754E-06  6.091912E-10  8.060406E-10  8.983697E-10  1.079285E-09  1.872694E-02  1.926257E-05  1.340948E-07  5.034401E-03  5.733575E-06  4.230115E-08  1.478335E-09  1.890604E-04  3.076477E-08  1.090633E-07  1.169650E-08  1.258790E-03  6.733131E-08  8.075384E-09  6.946640E-09  8.455271E-06  1.149731E-05  5.191322E-08  6.901053E-08  8.825436E-08  4.307364E-08
 3.001500E+02  1.536880E-02  5.843154E-06  5.857963E-10  7.753039E-10  8.641652E-10  1.038466E-09  1.865937E-02  1.881855E-05  1.250907E-07  5.032781E-03  5.639868E-06  3.989280E-08  1.439652E-09  1.846498E-04  2.897800E-08  1.030085E-07  1.115680E-08  1.236574E-03  6.407448E-08  7.770739E-09  6.679762E-09  8.292008E-06  1.127505E-05  4.880130E-08  6.463494E-08  8.268735E-08  4.076021E-08
 3.011500E+02  1.533045E-02  5.751565E-06  5.634448E-10  7.459298E-10  8.314751E-10  9.994448E-10  1.859232E-02  1.838778E-05  1.167478E-07  5.030896E-03  5.547821E-06  3.763145E-08  1.402066E-09  1.803704E-04  2.730632E-08  9.732848E-08  1.064544E-08  1.214838E-03  6.099037E-08  7.479214E-09  6.424566E-09  8.132637E-06  1.105810E-05  4.589123E-08  6.056151E-08  7.750301E-08  3.858392E-08
 3.021500E+02  1.529211E-02  5.661934E-06  5.420847E-10  7.178507E-10  8.002243E-10  9.621314E-10  1.852578E-02  1.796981E-05  1.090136E-07  5.028756E-03  5.457413E-06  3.550764E-08  1.365548E-09  1.762176E-04  2.574165E-08  9.199789E-08  1.016077E-08  1.193571E-03  5.806913E-08  7.200186E-09  6.180487E-09  7.977054E-06  1.084632E-05  4.316906E-08  5.676779E-08  7.267303E-08  3.653596E-08
 3.031500E+02  1.525377E-02  5.574212E-06  5.216667E-10  6.910025E-10  7.703415E-10  9.264423E-10  1.845975E-02  1.756417E-05  1.018403E-07  5.026367E-03  5.368620E-06  3.351252E-08  1.330068E-09  1.721870E-04  2.427651E-08  8.699316E-08  9.701255E-09  1.172763E-03  5.530153E-08  6.933063E-09  5.946992E-09  7.825160E-06  1.063958E-05  4.062180E-08  5.323313E-08  6.817136E-08  3.460811E-08
 3.041500E+02  1.521545E-02  5.488351E-06  5.021440E-10  6.653246E-10  7.417597E-10  8.922980E-10  1.839423E-02  1.717044E-05  9.518377E-08  5.023736E-03  5.281419E-06  3.163784E-08  1.295596E-09  1.682743E-04  2.290400E-08  8.229247E-08  9.265436E-09  1.152402E-03  5.267886E-08  6.677285E-09  5.723575E-09  7.676857E-06  1.043774E-05  3.823746E-08  4.993848E-08  6.397396E-08  3.279273E-08
 3.051500E+02  1.517715E-02  5.404305E-06  4.834727E-10  6.407597E-10  7.144150E-10  8.596234E-10  1.832921E-02  1.678819E-05  8.900385E-08  5.020871E-03  5.195787E-06  2.987590E-08  1.262105E-09  1.644755E-04  2.161771E-08  7.787558E-08  8.851960E-09  1.132478E-03  5.019298E-08  6.432320E-09  5.509755E-09  7.532050E-06  1.024067E-05  3.600488E-08  4.686631E-08  6.005868E-08  3.108270E-08
 3.061500E+02  1.513888E-02  5.322026E-06  4.656110E-10  6.172537E-10  6.882475E-10  8.283473E-10  1.826468E-02  1.641702E-05  8.326362E-08  5.017779E-03  5.111701E-06  2.821952E-08  1.229567E-09  1.607866E-04  2.041174E-08  7.372370E-08  8.459553E-09  1.112981E-03  4.783619E-08  6.197661E-09  5.305077E-09  7.390648E-06  1.004824E-05  3.391374E-08  4.400043E-08  5.640511E-08  2.947137E-08
 3.071500E+02  1.510063E-02  5.241472E-06  4.485195E-10  5.947551E-10  6.632000E-10  7.984025E-10  1.820063E-02  1.605656E-05  7.792924E-08  5.014466E-03  5.029138E-06  2.666199E-08  1.197954E-09  1.572039E-04  1.928059E-08  6.981940E-08  8.087022E-09  1.093901E-03  4.560127E-08  5.972831E-09  5.109110E-09  7.252559E-06  9.860342E-06  3.195444E-08  4.132592E-08  5.299437E-08  2.795255E-08
 3.081500E+02  1.506242E-02  5.162599E-06  4.321608E-10  5.732154E-10  6.392186E-10  7.697250E-10  1.813707E-02  1.570642E-05  7.296965E-08  5.010940E-03  4.948074E-06  2.519707E-08  1.167241E-09  1.537238E-04  1.821921E-08  6.614647E-08  7.733249E-09  1.075228E-03  4.348143E-08  5.757372E-09  4.921442E-09  7.117698E-06  9.676842E-06  3.011809E-08  3.882900E-08  4.980908E-08  2.652046E-08
 3.091500E+02  1.502425E-02  5.085365E-06  4.164996E-10  5.525886E-10  6.162523E-10  7.422546E-10  1.807399E-02  1.536627E-05  6.835635E-08  5.007207E-03  4.868485E-06  2.381891E-08  1.137401E-09  1.503427E-04  1.722288E-08  6.268986E-08  7.397181E-09  1.056954E-03  4.147028E-08  5.550852E-09  4.741685E-09  6.985978E-06  9.497628E-06  2.839641E-08  3.649698E-08  4.683316E-08  2.516972E-08
 3.101500E+02  1.498612E-02  5.009729E-06  4.015025E-10  5.328312E-10  5.942527E-10  7.159339E-10  1.801138E-02  1.503575E-05  6.406317E-08  5.003272E-03  4.790348E-06  2.252204E-08  1.108411E-09  1.470574E-04  1.628723E-08  5.943559E-08  7.077833E-09  1.039067E-03  3.956180E-08  5.352860E-09  4.569470E-09  6.857318E-06  9.322587E-06  2.678174E-08  3.431810E-08  4.405177E-08  2.389530E-08
 3.111500E+02  1.494804E-02  4.935653E-06  3.871376E-10  5.139018E-10  5.731738E-10  6.907087E-10  1.794924E-02  1.471454E-05  6.006605E-08  4.999144E-03  4.713640E-06  2.130139E-08  1.080244E-09  1.438646E-04  1.540824E-08  5.637064E-08  6.774279E-09  1.021561E-03  3.775033E-08  5.163005E-09  4.404446E-09  6.731638E-06  9.151609E-06  2.526694E-08  3.228151E-08  4.145117E-08  2.269250E-08
 3.121500E+02  1.491000E-02  4.863096E-06  3.733751E-10  4.957614E-10  5.529724E-10  6.665276E-10  1.788756E-02  1.440232E-05  5.634286E-08  4.994826E-03  4.638337E-06  2.015218E-08  1.052877E-09  1.407612E-04  1.458214E-08  5.348292E-08  6.485649E-09  1.004425E-03  3.603054E-08  4.980917E-09  4.246280E-09  6.608858E-06  8.984586E-06  2.384539E-08  3.037718E-08  3.901869E-08  2.155694E-08
 3.131500E+02  1.487203E-02  4.792023E-06  3.601864E-10  4.783728E-10  5.336071E-10  6.433417E-10  1.782634E-02  1.409879E-05  5.287327E-08  4.990327E-03  4.564416E-06  1.906997E-08  1.026288E-09  1.377443E-04  1.380544E-08  5.076115E-08  6.211125E-09  9.876505E-04  3.439741E-08  4.806241E-09  4.094656E-09  6.488904E-06  8.821416E-06  2.251093E-08  2.859585E-08  3.674259E-08  2.048452E-08
 3.141500E+02  1.483411E-02  4.722397E-06  3.475445E-10  4.617009E-10  5.150390E-10  6.211049E-10  1.776556E-02  1.380367E-05  4.963854E-08  4.985650E-03  4.491854E-06  1.805059E-08  1.000453E-09  1.348110E-04  1.307491E-08  4.819485E-08  5.949939E-09  9.712299E-04  3.284622E-08  4.638643E-09  3.949272E-09  6.371701E-06  8.661996E-06  2.125783E-08  2.692893E-08  3.461200E-08  1.947142E-08
 3.151500E+02  1.479625E-02  4.654182E-06  3.354238E-10  4.457123E-10  4.972309E-10  5.997732E-10  1.770524E-02  1.351666E-05  4.662144E-08  4.980802E-03  4.420627E-06  1.709018E-08  9.753496E-10  1.319586E-04  1.238755E-08  4.577425E-08  5.701367E-09  9.551546E-04  3.137252E-08  4.477804E-09  3.809845E-09  6.257178E-06  8.506229E-06  2.008076E-08  2.536849E-08  3.261687E-08  1.851405E-08
 3.161500E+02  1.475845E-02  4.587344E-06  3.238002E-10  4.303755E-10  4.801477E-10  5.793051E-10  1.764536E-02  1.323751E-05  4.380609E-08  4.975789E-03  4.350713E-06  1.618508E-08  9.509576E-10  1.291843E-04  1.174056E-08  4.349025E-08  5.464731E-09  9.394166E-04  2.997210E-08  4.323420E-09  3.676102E-09  6.145265E-06  8.354019E-06  1.897476E-08  2.390717E-08  3.074789E-08  1.760908E-08
 3.171500E+02  1.472073E-02  4.521850E-06  3.126505E-10  4.156603E-10  4.637561E-10  5.596609E-10  1.758591E-02  1.296595E-05  4.117784E-08  4.970616E-03  4.282089E-06  1.533191E-08  9.272556E-10  1.264857E-04  1.113133E-08  4.133436E-08  5.239390E-09  9.240079E-04  2.864103E-08  4.175203E-09  3.547786E-09  6.035894E-06  8.205274E-06  1.793523E-08  2.253817E-08  2.899643E-08  1.675336E-08
 3.181500E+02  1.468307E-02  4.457667E-06  3.019530E-10  4.015383E-10  4.480244E-10  5.408031E-10  1.752690E-02  1.270174E-05  3.872320E-08  4.965288E-03  4.214732E-06  1.452749E-08  9.042233E-10  1.238602E-04  1.055745E-08  3.929866E-08  5.024742E-09  9.089208E-04  2.737558E-08  4.032879E-09  3.424651E-09  5.928999E-06  8.059903E-06  1.695787E-08  2.125519E-08  2.735451E-08  1.594398E-08
 3.191500E+02  1.464549E-02  4.394764E-06  2.916869E-10  3.879824E-10  4.329226E-10  5.226961E-10  1.746831E-02  1.244464E-05  3.642973E-08  4.959810E-03  4.148619E-06  1.376884E-08  8.818410E-10  1.213056E-04  1.001667E-08  3.737578E-08  4.820220E-09  8.941479E-04  2.617223E-08  3.896185E-09  3.306465E-09  5.824516E-06  7.917818E-06  1.603868E-08  2.005237E-08  2.581470E-08  1.517819E-08
 3.201500E+02  1.460798E-02  4.333109E-06  2.818325E-10  3.749670E-10  4.184220E-10  5.053061E-10  1.741015E-02  1.219441E-05  3.428592E-08  4.954187E-03  4.083730E-06  1.305319E-08  8.600894E-10  1.188195E-04  9.506891E-09  3.555883E-08  4.625290E-09  8.796819E-04  2.502768E-08  3.764874E-09  3.193005E-09  5.722382E-06  7.778934E-06  1.517393E-08  1.892429E-08  2.437013E-08  1.445343E-08
 3.211500E+02  1.457056E-02  4.272674E-06  2.723711E-10  3.624677E-10  4.044956E-10  4.886008E-10  1.735240E-02  1.195083E-05  3.228117E-08  4.948424E-03  4.020040E-06  1.237793E-08  8.389500E-10  1.163998E-04  9.026165E-09  3.384137E-08  4.439450E-09  8.655154E-04  2.393881E-08  3.638708E-09  3.084062E-09  5.622538E-06  7.643169E-06  1.436015E-08  1.786594E-08  2.301442E-08  1.376730E-08
 3.221500E+02  1.453322E-02  4.213428E-06  2.632850E-10  3.504612E-10  3.911177E-10  4.725497E-10  1.729507E-02  1.171369E-05  3.040568E-08  4.942526E-03  3.957530E-06  1.174062E-08  8.184046E-10  1.140443E-04  8.572672E-09  3.221739E-08  4.262225E-09  8.516417E-04  2.290266E-08  3.517463E-09  2.979433E-09  5.524923E-06  7.510441E-06  1.359411E-08  1.687263E-08  2.174165E-08  1.311753E-08
 3.231500E+02  1.449596E-02  4.155344E-06  2.545574E-10  3.389255E-10  3.782637E-10  4.571238E-10  1.723815E-02  1.148279E-05  2.865039E-08  4.936497E-03  3.896177E-06  1.113898E-08  7.984355E-10  1.117511E-04  8.144716E-09  3.068128E-08  4.093168E-09  8.380538E-04  2.191647E-08  3.400924E-09  2.878929E-09  5.429482E-06  7.380673E-06  1.287278E-08  1.594005E-08  2.054633E-08  1.250203E-08
 3.241500E+02  1.445879E-02  4.098393E-06  2.461721E-10  3.278397E-10  3.659104E-10  4.422953E-10  1.718163E-02  1.125793E-05  2.700692E-08  4.930342E-03  3.835959E-06  1.057087E-08  7.790257E-10  1.095180E-04  7.740717E-09  2.922779E-08  3.931858E-09  8.247452E-04  2.097761E-08  3.288886E-09  2.782368E-09  5.336157E-06  7.253787E-06  1.219336E-08  1.506417E-08  1.942334E-08  1.191881E-08
 3.251500E+02  1.442170E-02  4.042550E-06  2.381140E-10  3.171839E-10  3.540356E-10  4.280381E-10  1.712551E-02  1.103891E-05  2.546752E-08  4.924066E-03  3.776857E-06  1.003431E-08  7.601586E-10  1.073433E-04  7.359201E-09  2.785203E-08  3.777896E-09  8.117092E-04  2.008361E-08  3.181155E-09  2.689576E-09  5.244895E-06  7.129712E-06  1.155322E-08  1.424124E-08  1.836793E-08  1.136602E-08
 3.261500E+02  1.438471E-02  3.987788E-06  2.303686E-10  3.069392E-10  3.426182E-10  4.143271E-10  1.706979E-02  1.082555E-05  2.402503E-08  4.917672E-03  3.718849E-06  9.527396E-09  7.418181E-10  1.052252E-04  6.998791E-09  2.654938E-08  3.630909E-09  7.989397E-04  1.923214E-08  3.077546E-09  2.600390E-09  5.155644E-06  7.008373E-06  1.094991E-08  1.346782E-08  1.737570E-08  1.084193E-08
 3.271500E+02  1.434781E-02  3.934082E-06  2.229221E-10  2.970875E-10  3.316384E-10  4.011385E-10  1.701446E-02  1.061768E-05  2.267281E-08  4.911164E-03  3.661915E-06  9.048388E-09  7.239884E-10  1.031618E-04  6.658201E-09  2.531557E-08  3.490541E-09  7.864303E-04  1.842098E-08  2.977881E-09  2.514652E-09  5.068351E-06  6.889702E-06  1.038114E-08  1.274065E-08  1.644255E-08  1.034489E-08
 3.281500E+02  1.431101E-02  3.881407E-06  2.157613E-10  2.876117E-10  3.210769E-10  3.884497E-10  1.695951E-02  1.041513E-05  2.140470E-08  4.904548E-03  3.606034E-06  8.595636E-09  7.066543E-10  1.011515E-04  6.336234E-09  2.414658E-08  3.356459E-09  7.741752E-04  1.764806E-08  2.881993E-09  2.432212E-09  4.982968E-06  6.773630E-06  9.844774E-09  1.205674E-08  1.556464E-08  9.873380E-09
 3.291500E+02  1.427431E-02  3.829739E-06  2.088740E-10  2.784955E-10  3.109157E-10  3.762391E-10  1.690495E-02  1.021772E-05  2.021502E-08  4.897826E-03  3.551187E-06  8.167595E-09  6.898013E-10  9.919258E-05  6.031766E-09  2.303863E-08  3.228346E-09  7.621683E-04  1.691140E-08  2.789720E-09  2.352930E-09  4.899445E-06  6.660091E-06  9.338824E-09  1.141330E-08  1.473844E-08  9.425959E-09
 3.301500E+02  1.423770E-02  3.779055E-06  2.022481E-10  2.697234E-10  3.011376E-10  3.644863E-10  1.685076E-02  1.002531E-05  1.909847E-08  4.891002E-03  3.497353E-06  7.762819E-09  6.734148E-10  9.728356E-05  5.743752E-09  2.198821E-08  3.105904E-09  7.504039E-04  1.620916E-08  2.700910E-09  2.276668E-09  4.817736E-06  6.549022E-06  8.861424E-09  1.080773E-08  1.396063E-08  9.001276E-09
 3.311500E+02  1.420119E-02  3.729331E-06  1.958724E-10  2.612805E-10  2.917260E-10  3.531717E-10  1.679695E-02  9.837730E-06  1.805016E-08  4.884081E-03  3.444515E-06  7.379948E-09  6.574810E-10  9.542287E-05  5.471210E-09  2.099200E-08  2.988852E-09  7.388765E-04  1.553957E-08  2.615417E-09  2.203299E-09  4.737796E-06  6.440358E-06  8.410833E-09  1.023760E-08  1.322814E-08  8.598063E-09
 3.321500E+02  1.416479E-02  3.680547E-06  1.897361E-10  2.531529E-10  2.826653E-10  3.422766E-10  1.674351E-02  9.654844E-06  1.706555E-08  4.877065E-03  3.392652E-06  7.017711E-09  6.419864E-10  9.360906E-05  5.213225E-09  2.004692E-08  2.876923E-09  7.275806E-04  1.490098E-08  2.533101E-09  2.132698E-09  4.659578E-06  6.334041E-06  7.985422E-09  9.700673E-09  1.253810E-08  8.215127E-09
